date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-03-19,sz.300430,24.9600,27.2300,24.9600,27.2300,18.9100,8300,225782.0000,0.054605,1,43.997880,31.790490,5.312781,5.182030,57.882682
2015-03-20,sz.300430,29.9500,29.9500,29.9500,29.9500,27.2300,3200,95840.0000,0.021053,1,9.989000,34.966037,5.843474,5.699662,63.664574
2015-03-23,sz.300430,32.9500,32.9500,32.9500,32.9500,29.9500,3700,121915.0000,0.024342,1,10.016700,38.468478,6.428797,6.270579,70.041659
2015-03-24,sz.300430,36.2500,36.2500,36.2500,36.2500,32.9500,7350,266437.0000,0.048355,1,10.015200,42.321163,7.072652,6.898589,77.056454
2015-03-25,sz.300430,39.8800,39.8800,39.8800,39.8800,36.2500,11600,462608.0000,0.076316,1,10.013800,46.559116,7.780893,7.589399,84.772728
2015-03-26,sz.300430,43.8700,43.8700,43.8700,43.8700,39.8800,28600,1254682.0000,0.188158,1,10.005000,51.217363,8.559372,8.348720,93.254252
2015-03-27,sz.300430,48.2600,48.2600,48.2600,48.2600,43.8700,112659,5436923.0000,0.741178,1,10.006800,56.342602,9.415895,9.184162,102.586054
2015-03-30,sz.300430,53.0900,53.0900,53.0900,53.0900,48.2600,355648,18881352.0000,2.339789,1,10.008300,61.981532,10.358265,10.103340,112.853162
2015-03-31,sz.300430,55.0000,58.4000,54.0600,58.4000,53.0900,8707937,493634176.0000,57.289059,1,10.001900,68.180853,11.394286,11.113864,124.140604
2015-04-01,sz.300430,57.9600,59.1900,56.1800,58.5100,58.4000,6207167,356462592.0000,40.836625,1,0.188400,68.309275,11.415748,11.134798,124.374431
2015-04-02,sz.300430,58.4000,63.5500,58.0100,60.3500,58.5100,5595109,339960096.0000,36.809928,1,3.144800,70.457439,11.774746,11.484961,128.285710
