date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-10-31,sh.688369,75.0000,85.0000,72.7700,76.9000,49.3900,13534557,1048407325.0000,76.645400,1,55.699500,62.374104,16.960957,9.023974,39.521476
2019-11-01,sh.688369,74.5300,79.8800,70.1800,72.4600,76.9000,8036319,599805239.0000,45.509200,1,-5.773700,58.772791,15.981677,8.502954,37.239612
2019-11-04,sh.688369,73.5000,73.9900,70.3900,71.1500,72.4600,5110510,369288433.0000,28.940500,1,-1.807900,57.710241,15.692745,8.349230,36.566359
2019-11-05,sh.688369,70.0000,70.0200,64.1200,64.6100,71.1500,5557235,370042041.0000,31.470300,1,-9.191800,52.405603,14.250292,7.581781,33.205235
2019-11-06,sh.688369,64.1000,66.3300,63.5000,64.0000,64.6100,2663678,172052487.0000,15.084200,1,-0.944100,51.910828,14.115751,7.510199,32.891736
2019-11-07,sh.688369,64.1000,69.3600,64.0500,66.9000,64.0000,4537842,302803864.0000,25.697500,1,4.531300,54.263038,14.755371,7.850505,34.382142
2019-11-08,sh.688369,66.2800,69.9800,65.7000,65.9000,66.9000,3716097,251171090.0000,21.044000,1,-1.494800,53.451931,14.534813,7.733158,33.868209
2019-11-11,sh.688369,65.9100,68.2500,64.6500,65.3000,65.9000,2833623,187847896.0000,16.046600,1,-0.910500,52.965267,14.402477,7.662750,33.559849
2019-11-12,sh.688369,66.0600,67.5000,62.2600,62.8800,65.3000,3196188,208542153.0000,18.099800,1,-3.706000,51.002389,13.868726,7.378771,32.316130
2019-11-13,sh.688369,63.5000,66.2000,62.7100,66.2000,62.8800,3002656,193972019.0000,17.003900,1,5.279900,53.695263,14.600980,7.768363,34.022389
2019-11-14,sh.688369,66.5000,66.8000,64.6400,64.8000,66.2000,3006247,197514841.0000,17.024200,1,-2.114800,52.559713,14.292198,7.604077,33.302882
2019-11-15,sh.688369,63.9400,64.0400,61.5900,61.7000,64.8000,2764340,173296821.0000,15.654300,1,-4.784000,50.045283,13.608466,7.240302,31.709689
2019-11-18,sh.688369,62.5600,62.9400,61.1800,62.1100,61.7000,1815184,112352428.0000,10.279300,1,0.664500,50.377836,13.698895,7.288414,31.920401
2019-11-19,sh.688369,62.3000,63.3600,61.6100,63.2300,62.1100,1790948,111912175.0000,10.142000,1,1.803300,51.286276,13.945921,7.419842,32.496007
2019-11-20,sh.688369,63.0000,63.3000,60.3000,60.9500,63.2300,2227161,137500652.0000,12.612300,1,-3.605900,49.436953,13.443047,7.152292,31.324239
2019-11-21,sh.688369,60.1000,60.7700,59.6000,60.0000,60.9500,1565788,93939664.0000,8.867000,1,-1.558700,48.666401,13.233517,7.040812,30.836002
2019-11-22,sh.688369,60.0100,60.6800,56.8900,57.4400,60.0000,2101082,122818195.0000,11.898300,1,-4.266700,46.589968,12.668887,6.740404,29.520333
2019-11-25,sh.688369,57.4400,57.5000,54.6300,55.0100,57.4400,1868504,103846852.0000,10.581200,1,-4.230500,44.618979,12.132929,6.455251,28.271475
2019-11-26,sh.688369,55.1200,55.6600,54.3200,54.6200,55.0100,1137552,62480932.0000,6.441900,1,-0.709000,44.302647,12.046911,6.409486,28.071041
2019-11-27,sh.688369,54.9800,55.3800,54.4900,55.2000,54.6200,940977,51748989.0000,5.328700,1,1.061900,44.773089,12.174835,6.477547,28.369122
2019-11-28,sh.688369,55.1900,58.7400,54.9200,56.4100,55.2000,2514221,144277600.0000,14.237900,1,2.192000,45.754528,12.441711,6.619537,28.990981
2019-11-29,sh.688369,56.4800,56.7500,55.8200,56.5200,56.4100,1271548,71609625.0000,7.200700,1,0.195000,45.843750,12.465973,6.632445,29.047514
2019-12-02,sh.688369,56.7000,56.9500,55.9100,56.3600,56.5200,874793,49343145.0000,4.953900,1,-0.283100,45.713973,12.430683,6.613669,28.965285
2019-12-03,sh.688369,56.1000,56.1000,53.7400,54.6900,56.3600,1351081,74043152.0000,7.651100,1,-2.963100,44.359425,12.062351,6.417700,28.107016
2019-12-04,sh.688369,54.2000,55.2700,54.0900,54.5700,54.6900,677795,37118178.0000,3.838300,1,-0.219400,44.262092,12.035883,6.403618,28.045344
2019-12-05,sh.688369,54.8000,55.2400,54.3500,54.9100,54.5700,787899,43154088.0000,4.461800,1,0.623100,44.537868,12.110873,6.443516,28.220081
2019-12-06,sh.688369,54.9800,55.9000,54.5100,54.6100,54.9100,674483,37134955.0000,3.819600,1,-0.546300,44.294536,12.044706,6.408312,28.065901
2019-12-09,sh.688369,55.1000,56.6000,54.8000,56.6000,54.6100,1397142,77836564.0000,7.911900,1,3.644000,45.908639,12.483617,6.641833,29.088629
2019-12-10,sh.688369,57.0000,60.4000,56.2800,58.7400,56.6000,2980918,174760765.0000,16.880800,1,3.780900,47.644407,12.955613,6.892955,30.188446
2019-12-11,sh.688369,58.0000,58.8500,56.7300,56.8000,58.7400,1677005,96318964.0000,9.496800,1,-3.302700,46.070860,12.527729,6.665302,29.191415
2019-12-12,sh.688369,57.3800,60.8000,57.3700,58.4800,56.8000,2793577,165505939.0000,15.819900,1,2.957700,47.433519,12.898268,6.862445,30.054823
2019-12-13,sh.688369,58.8000,58.9500,57.5600,58.7000,58.4800,1391447,80899889.0000,7.879700,1,0.376200,47.611963,12.946791,6.888261,30.167889
2019-12-16,sh.688369,58.5800,59.8000,58.1800,59.6200,58.7000,1224386,72476791.0000,6.933600,1,1.567300,48.358181,13.149704,6.996220,30.640707
2019-12-17,sh.688369,59.3000,60.3800,58.9000,59.6800,59.6200,1494611,89048678.0000,8.463900,1,0.100600,48.406847,13.162938,7.003261,30.671543
2019-12-18,sh.688369,60.1900,63.0500,60.1900,62.7000,59.6800,2777979,170897497.0000,15.731500,1,5.060300,50.856389,13.829025,7.357649,32.223622
2019-12-19,sh.688369,62.3000,62.3000,60.5000,61.4300,62.7000,1509878,92645919.0000,8.550300,1,-2.025500,49.826284,13.548916,7.208618,31.570927
2019-12-20,sh.688369,61.5000,62.6800,60.8700,60.9500,61.4300,1412147,86937773.0000,7.996900,1,-0.781400,49.436953,13.443047,7.152292,31.324239
2019-12-23,sh.688369,60.9000,60.9000,57.6000,57.7000,60.9500,1636339,96062914.0000,9.266500,1,-5.332200,46.800856,12.726232,6.770914,29.653955
