date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-20,sz.300592,6.2500,7.5000,6.2500,7.5000,5.2100,8300,61815.0000,0.027124,1,43.953930,16.287490,2.863793,1.617039,-37.555479,0
2017-01-23,sz.300592,8.2500,8.2500,8.2500,8.2500,7.5000,4814,39715.0000,0.015732,1,10.000000,17.916239,3.150173,1.778743,-41.311026,0
2017-01-24,sz.300592,9.0800,9.0800,9.0800,9.0800,8.2500,3000,27240.0000,0.009804,1,10.060610,19.718721,3.467099,1.957695,-45.467166,0
2017-01-25,sz.300592,9.9900,9.9900,9.9900,9.9900,9.0800,2900,28971.0000,0.009477,1,10.022030,21.694937,3.814573,2.153896,-50.023897,0
2017-01-26,sz.300592,10.9900,10.9900,10.9900,10.9900,9.9900,7600,83524.0000,0.024837,1,10.010010,23.866602,4.196412,2.369501,-55.031295,0
2017-02-03,sz.300592,12.0900,12.0900,12.0900,12.0900,10.9900,11810,142782.0000,0.038595,1,10.009100,26.255434,4.616435,2.606667,-60.539431,0
2017-02-06,sz.300592,13.3000,13.3000,13.3000,13.3000,12.0900,18983,252473.0000,0.062036,1,10.008270,28.883149,5.078460,2.867549,-66.598382,0
2017-02-07,sz.300592,14.6300,14.6300,14.6300,14.6300,13.3000,16614,243062.0000,0.054294,1,9.999999,31.771464,5.586306,3.154304,-73.258220,0
2017-02-08,sz.300592,16.0900,16.0900,16.0900,16.0900,14.6300,30416,489393.0000,0.099399,1,9.979495,34.942095,6.143791,3.469087,-80.569020,0
2017-02-09,sz.300592,17.7000,17.7000,17.7000,17.7000,16.0900,33089,585675.0000,0.108134,1,10.006220,38.438476,6.758552,3.816212,-88.630929,0
2017-02-10,sz.300592,19.4700,19.4700,19.4700,19.4700,17.7000,26800,521796.0000,0.087582,1,9.999991,42.282324,7.434408,4.197833,-97.494022,0
2017-02-13,sz.300592,21.4200,21.4200,21.4200,21.4200,19.4700,27300,584766.0000,0.089216,1,10.015410,46.517071,8.178994,4.618263,-107.258447,0
2017-02-14,sz.300592,23.5600,23.5600,23.5600,23.5600,21.4200,41514,978069.0000,0.135667,1,9.990660,51.164435,8.996130,5.079658,-117.974277,0
2017-02-15,sz.300592,25.9200,25.9200,25.9200,25.9200,23.5600,78056,2023211.0000,0.255085,1,10.016980,56.289565,9.897270,5.588486,-129.791734,0
2017-02-16,sz.300592,28.5100,28.5100,28.5100,28.5100,25.9200,77487,2209154.0000,0.253225,1,9.992285,61.914178,10.886233,6.146904,-142.760893,0
2017-02-17,sz.300592,31.3600,31.3600,31.3600,31.3600,28.5100,199102,6243838.0000,0.650660,1,9.996494,68.103424,11.974475,6.761379,-157.031974,0
2017-02-20,sz.300592,34.5000,34.5000,32.3000,33.0000,31.3600,20635536,691525984.0000,67.436392,1,5.229590,71.664955,12.600691,7.114971,-165.244106,0
2017-02-21,sz.300592,33.6000,36.3000,33.6000,36.3000,33.0000,11951774,425910224.0000,39.058085,1,9.999998,78.831451,13.860760,7.826468,-181.768516,0
2017-02-22,sz.300592,37.7800,37.7800,32.6700,35.2800,36.3000,21694628,765386240.0000,70.897477,1,-2.809919,76.616352,13.471284,7.606551,-176.660971,0
2017-02-23,sz.300592,34.1000,35.8500,33.6000,34.7800,35.2800,15593213,541495456.0000,50.958212,1,-1.417234,75.530520,13.280364,7.498748,-174.157273,0
2017-02-24,sz.300592,34.5100,36.2900,34.5100,34.7700,34.7800,12073749,426857120.0000,39.456696,1,-0.028747,75.508803,13.276546,7.496592,-174.107199,0
2017-02-27,sz.300592,33.9500,36.8500,33.6200,35.7800,34.7700,12784711,452601024.0000,41.780101,1,2.904798,103.909788,13.662203,8.233468,-179.164670,0
2017-02-28,sz.300592,35.5200,35.6500,34.3900,35.4000,35.7800,9428741,330118560.0000,30.812879,1,-1.062038,102.806218,13.517105,8.146025,-177.261859,0
2017-03-01,sz.300592,35.4500,36.3000,34.5300,34.6100,35.4000,8030724,282999024.0000,26.244196,1,-2.231641,100.511955,13.215452,7.964235,-173.306015,0
2017-03-02,sz.300592,34.6000,35.6800,33.8500,35.1500,34.6100,7898334,275780464.0000,25.811549,1,1.560245,102.080186,13.421645,8.088497,-176.010010,0
2017-03-03,sz.300592,34.5500,35.6700,34.0000,35.5800,35.1500,6423509,224341056.0000,20.991859,1,1.223329,103.328962,13.585836,8.187446,-178.163190,0
2017-03-06,sz.300592,35.7800,37.1400,35.3500,36.2800,35.5800,8611317,311737984.0000,28.141559,1,1.967389,105.361853,13.853123,8.348525,-181.668368,0
2017-03-07,sz.300592,36.0100,37.5000,35.8300,37.2500,36.2800,8969095,329296528.0000,29.310768,1,2.673653,108.178860,14.223507,8.571735,-186.525544,0
2017-03-08,sz.300592,37.2100,38.2000,36.5600,37.9400,37.2500,9033127,338379904.0000,29.520023,1,1.852345,110.182710,14.486976,8.730514,-189.980648,0
2017-03-09,sz.300592,37.6000,37.7600,35.7400,35.8700,37.9400,8079990,293925168.0000,26.405196,1,-5.455983,104.171160,13.696569,8.254178,-179.615336,0
2017-03-10,sz.300592,35.7600,36.1900,35.3700,35.6700,35.8700,5221008,186819759.0000,17.062118,1,-0.557571,103.590334,13.620201,8.208156,-178.613856,0
2017-03-13,sz.300592,35.4100,36.2200,34.8000,36.0600,35.6700,5119424,182055560.0000,16.730144,1,1.093365,104.722945,13.769118,8.297900,-180.566741,0
2017-03-14,sz.300592,36.5000,38.5000,36.4100,36.8000,36.0600,9183800,342898256.0000,30.012418,1,2.052129,106.872001,14.051679,8.468184,-184.272215,0
2017-03-15,sz.300592,36.4100,38.2000,35.9500,37.8000,36.8000,9227723,342942032.0000,30.155958,1,2.717391,109.776132,14.433519,8.698298,-189.279612,0
2017-03-16,sz.300592,37.4700,39.9600,37.4700,39.3800,37.8000,10359417,401980992.0000,33.854304,1,4.179899,114.364658,15.036824,9.061878,-197.191300,0
2017-03-17,sz.300592,39.2600,40.5700,37.6600,37.7000,39.3800,10629428,414366064.0000,34.736693,1,-4.266126,109.485719,14.395335,8.675287,-188.778872,0
2017-03-20,sz.300592,37.6300,39.0100,37.4000,39.0100,37.7000,6492644,248331356.0000,21.217791,1,3.474795,113.290129,14.895544,8.976736,-195.338563,0
2017-03-21,sz.300592,38.8100,40.1200,38.7100,39.8300,39.0100,7866168,310892208.0000,25.706431,1,2.102034,115.671516,15.208652,9.165429,-199.444628,0
