date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-12-27,sz.300684,10.5600,11.5200,10.5600,11.5200,8.0000,9472,108733.0000,0.043610,1,44.000000,27.142164,2.816043,5.043555,47.540425,0
2017-12-28,sz.300684,12.6700,12.6700,12.6700,12.6700,11.5200,3267,41392.0000,0.015041,1,9.982600,29.851669,3.097158,5.547035,52.286214,0
2017-12-29,sz.300684,13.9400,13.9400,13.9400,13.9400,12.6700,5554,77422.0000,0.025571,1,10.023700,32.843904,3.407607,6.103052,57.527216,0
2018-01-02,sz.300684,15.3300,15.3300,15.3300,15.3300,13.9400,4127,63266.0000,0.019001,1,9.971309,36.118870,3.747390,6.711606,63.263431,0
2018-01-03,sz.300684,16.8600,16.8600,16.8600,16.8600,15.3300,6629,111764.0000,0.030520,1,9.980435,39.723689,4.121396,7.381453,69.577393,0
2018-01-04,sz.300684,18.5500,18.5500,18.5500,18.5500,16.8600,6972,129330.0000,0.032099,1,10.023720,43.705482,4.534513,8.121350,76.551640,0
2018-01-05,sz.300684,20.4100,20.4100,20.4100,20.4100,18.5500,12011,245144.0000,0.055299,1,10.026960,48.087810,4.989187,8.935674,84.227438,0
2018-01-08,sz.300684,22.4500,22.4500,22.4500,22.4500,20.4100,16130,362118.0000,0.074263,1,9.995105,52.894235,5.487861,9.828804,92.646055,0
2018-01-09,sz.300684,24.7000,24.7000,24.7000,24.7000,22.4500,23212,573336.0000,0.106869,1,10.022270,58.195439,6.037869,10.813873,101.931294,0
2018-01-10,sz.300684,27.1700,27.1700,27.1700,27.1700,24.7000,33807,918536.1900,0.155649,1,9.999997,64.014983,6.641656,11.895260,112.124423,0
2018-01-11,sz.300684,29.8900,29.8900,29.8900,29.8900,27.1700,79849,2386686.6100,0.367629,1,10.011040,70.423550,7.306555,13.086100,123.349246,0
2018-01-12,sz.300684,32.8800,32.8800,32.8800,32.8800,29.8900,94346,3102096.4800,0.434374,1,10.003350,77.468261,8.037455,14.395148,135.688297,0
2018-01-15,sz.300684,36.1700,36.1700,36.1700,36.1700,32.8800,100113,3621087.2100,0.460925,1,10.006070,85.219799,8.841690,15.835538,149.265380,0
2018-01-16,sz.300684,39.7900,39.7900,39.7900,39.7900,36.1700,115958,4613968.8200,0.533877,1,10.008300,93.748848,9.726592,17.420405,164.204299,0
2018-01-17,sz.300684,43.7700,43.7700,43.7700,43.7700,39.7900,94428,4133113.5600,0.434751,1,10.002510,103.126088,10.699496,19.162884,180.628855,0
2018-01-18,sz.300684,48.1500,48.1500,48.1500,48.1500,43.7700,482493,23232037.9500,2.221423,1,10.006860,113.445765,11.770178,21.080485,198.704121,0
2018-01-19,sz.300684,52.9700,52.9700,52.9700,52.9700,48.1500,2164964,114678143.0800,9.967606,1,10.010380,124.802122,12.948418,23.190723,218.595167,0
2018-01-22,sz.300684,55.0000,57.9900,51.5000,53.0500,52.9700,16220680,895402747.6100,74.680847,1,0.151025,124.990610,12.967974,23.225748,218.925309,0
2018-01-23,sz.300684,54.0000,58.3600,54.0000,58.3600,53.0500,9871777,568943515.8600,45.450170,1,10.009430,137.501451,14.265994,25.550512,240.838474,0
2018-01-24,sz.300684,60.2000,64.0000,57.0100,59.2500,58.3600,12616268,764576848.2600,58.085948,1,1.525016,139.598372,14.483553,25.940161,244.511302,0
2018-01-25,sz.300684,61.4000,62.7200,55.7000,55.7900,59.2500,9814986,577799276.2600,45.188702,1,-5.839661,131.446298,13.637762,24.425343,230.232667,0
2018-01-26,sz.300684,55.5000,60.0000,54.0200,58.8000,55.7900,9110874,520499985.8600,41.946934,1,5.395229,138.538131,14.373551,25.743147,242.654254,0
2018-01-29,sz.300684,60.0500,64.4800,59.4000,60.0500,58.8000,9563248,589239735.0200,44.029687,1,2.125850,141.483244,14.679111,26.290408,247.812720,0
2018-01-30,sz.300684,59.6900,63.0000,56.6800,61.1200,60.0500,10153847,613133794.2000,46.748835,1,1.781848,144.004261,14.940671,26.758863,252.228368,0
2018-01-31,sz.300684,57.0000,58.9900,55.0100,55.0100,61.1200,7444291,421678013.7100,34.273900,1,-9.996729,129.608547,13.447093,24.083853,227.013784,0
2018-02-01,sz.300684,54.5000,57.2200,53.0000,53.9500,55.0100,6483631,361074240.5400,29.850971,1,-1.926918,127.111091,13.187978,23.619776,222.639405,0
2018-02-02,sz.300684,52.8000,55.4900,48.5600,48.5600,53.9500,8664847,442185137.0500,39.893402,1,-9.990731,114.411763,11.870402,21.259987,200.396098,0
2018-02-05,sz.300684,46.1800,46.8000,43.7000,43.7000,48.5600,6322648,284559088.7300,29.109797,1,-10.008240,102.961162,10.682384,19.132237,180.339981,0
2018-02-06,sz.300684,41.4500,43.8500,40.0200,40.7900,43.7000,5687676,237271946.9000,26.186354,1,-6.659039,96.104938,9.971040,17.858214,168.331072,0
2018-02-07,sz.300684,42.3000,44.8700,40.1100,42.6600,40.7900,7568646,324301189.1200,34.846436,1,4.584455,100.510828,10.428158,18.676916,176.048137,0
2018-02-08,sz.300684,41.0600,42.7200,40.6600,42.0300,42.6600,5904852,246120995.4100,27.186243,1,-1.476796,99.026491,10.274156,18.401097,173.448270,0
2018-02-09,sz.300684,39.7700,43.9000,39.0000,41.5000,42.0300,6763590,280430060.8800,31.139917,1,-1.261001,97.777763,10.144598,18.169058,171.261081,0
2018-02-12,sz.300684,42.8000,44.9800,42.3900,43.1200,41.5000,5981089,259663401.0000,27.537242,1,3.903612,101.594629,10.540604,18.878308,177.946453,0
2018-02-13,sz.300684,42.8000,43.4300,39.2000,39.5500,43.1200,5694523,235898821.2900,26.217878,1,-8.279220,93.183386,9.667924,17.315331,163.213873,0
2018-02-14,sz.300684,39.9800,43.5100,39.6000,43.5100,39.5500,4224173,178181862.9300,19.448310,1,10.012640,102.513505,10.635939,19.049053,179.555894,0
2018-02-22,sz.300684,44.7100,47.8600,44.7100,46.1000,43.5100,8807757,408232080.6900,40.551367,1,5.952655,108.615780,11.269060,20.182978,190.244237,0
2018-02-23,sz.300684,45.8500,50.7100,44.7000,50.5400,46.1000,9536944,450203202.3900,43.908582,1,9.631242,119.076822,12.354409,22.126848,208.567109,0
2018-02-26,sz.300684,50.5400,54.5000,49.0200,52.1000,50.5400,9923542,509349836.7600,45.688499,1,3.086659,122.752324,12.735749,22.809830,215.004875,0
2018-02-27,sz.300684,50.3100,51.8000,49.8000,50.4100,52.1000,7137376,362089444.7600,32.860847,1,-3.243759,118.770530,12.322631,22.069933,208.030628,0
2018-02-28,sz.300684,51.9600,55.0000,49.0100,49.0400,50.4100,8820715,461067506.2400,40.611027,1,-2.717713,51.798388,11.987737,7.468178,202.376949,0
2018-03-01,sz.300684,47.0400,51.1500,47.0100,50.5100,49.0400,7610988,374429482.2800,35.041381,1,2.997548,53.351072,12.347076,7.692041,208.443306,0
2018-03-02,sz.300684,49.1500,50.3600,47.8600,47.8600,50.5100,6014150,294097477.9600,27.689457,1,-5.246482,50.552016,11.699288,7.288479,197.507357,0
2018-03-05,sz.300684,48.8000,51.5500,48.6000,51.4000,47.8600,6070787,304594745.0700,27.950216,1,7.396575,54.291133,12.564635,7.827576,212.116134,0
2018-03-06,sz.300684,53.0000,54.5000,51.0100,52.0900,51.4000,7054156,371207974.5200,32.477698,1,1.342410,55.019944,12.733304,7.932655,214.963607,0
2018-03-07,sz.300684,52.4900,57.3000,52.0000,55.1400,52.0900,7684275,422940223.6900,35.378798,1,5.855249,58.241499,13.478871,8.397132,227.550265,0
2018-03-08,sz.300684,54.0000,60.6500,53.1400,60.6500,55.1400,7885587,448309030.3800,36.305649,1,9.992750,64.061424,14.825780,9.236236,250.288784,0
2018-03-09,sz.300684,59.7000,61.9500,59.3000,59.7000,60.6500,7007629,422492833.7700,32.263485,1,-1.566366,63.057989,14.593555,9.091562,246.368350,0
2018-03-12,sz.300684,60.7000,63.4800,58.7800,59.8400,59.7000,6272006,381635316.8900,28.876639,1,0.234505,63.205863,14.627777,9.112883,246.946098,0
2018-03-13,sz.300684,60.9600,65.0800,59.8800,61.1000,59.8400,8185380,510852727.3400,37.685912,1,2.105612,64.536736,14.935782,9.304765,252.145832,0
2018-03-14,sz.300684,59.0000,59.0000,55.9900,56.2000,61.1000,7134789,410111150.0600,32.848936,1,-8.019636,59.361122,13.737986,8.558556,231.924644,0
2018-03-15,sz.300684,55.8000,55.8000,50.5800,51.9100,56.2000,7783125,407248204.0400,35.833909,1,-7.633453,54.829819,12.689303,7.905243,214.220788,0
2018-03-16,sz.300684,52.2000,53.5300,51.6000,52.9100,51.9100,5107801,268960857.1300,23.516579,1,1.926411,55.886067,12.933752,8.057530,218.347561,0
2018-03-19,sz.300684,52.9200,54.2500,51.2000,53.5000,52.9100,4164807,221360735.6100,19.174986,1,1.115101,56.509253,13.077976,8.147380,220.782357,0
2018-03-20,sz.300684,52.5100,55.9000,52.3500,55.3300,53.5000,4873589,266139630.0300,22.438255,1,3.420564,58.442186,13.525316,8.426066,228.334352,0
2018-03-21,sz.300684,55.3200,57.5400,53.0200,53.2600,55.3300,5836825,325884176.5900,26.873043,1,-3.741195,56.255753,13.019308,8.110831,219.791932,0
2018-03-22,sz.300684,53.5600,55.8000,53.1100,54.1900,53.2600,4358496,237380421.1100,20.066740,1,1.746152,57.238064,13.246645,8.252458,223.629830,0
2018-03-23,sz.300684,50.5000,51.5000,48.7700,48.7700,54.1900,4580221,228487991.9400,21.087574,1,-10.001840,51.513201,11.921736,7.427060,201.262721,0
2018-03-26,sz.300684,47.2000,50.3000,46.2100,50.2500,48.7700,3673562,178284479.5400,16.913269,1,3.034652,53.076448,12.283520,7.652446,207.370345,0
2018-03-27,sz.300684,51.8400,55.2800,51.2000,55.2800,50.2500,6931279,376459005.4700,31.911966,1,10.009950,58.389374,13.513094,8.418452,228.128013,0
2018-03-28,sz.300684,53.8000,59.0900,53.7500,57.8100,55.2800,7043212,394837322.8100,32.427311,1,4.576705,61.061681,14.131548,8.803739,238.568749,0
2018-03-29,sz.300684,57.0700,58.7800,55.1200,57.3800,57.8100,5050790,287206078.6100,23.254098,1,-0.743816,60.607494,14.026435,8.738256,236.794236,0
2018-03-30,sz.300684,55.8000,63.1200,54.8000,63.1200,57.3800,9276247,548407326.4400,42.708320,1,10.003480,66.670356,9.895741,9.612386,168.024973,0
2018-04-02,sz.300684,69.4300,69.4300,67.0500,69.4300,63.1200,3908869,270845456.3600,17.996634,1,9.996834,73.335279,10.885002,10.573320,184.822147,0
2018-04-03,sz.300684,73.8900,76.3700,73.1000,76.3700,69.4300,2510344,187894009.2400,11.557753,1,9.995683,80.665638,11.973032,11.630195,203.296375,0
2018-04-04,sz.300684,84.0100,84.0100,83.0000,84.0100,76.3700,2522493,211856202.0500,11.613688,1,10.003930,88.735371,13.170805,12.793671,223.633999,0
2018-04-09,sz.300684,91.7900,91.7900,80.8800,82.9700,84.0100,12578673,1086538947.6800,57.912859,1,-1.237949,87.636873,13.007758,12.635292,220.865527,0
2018-04-10,sz.300684,80.5000,86.5000,74.7000,75.5500,82.9700,11247030,899950448.2300,51.781906,1,-8.942989,79.799515,11.844475,11.505319,201.113541,0
2018-04-11,sz.300684,74.7600,77.4500,73.9000,75.0000,75.5500,7464907,565720207.5600,34.368817,1,-0.727999,79.218579,11.758248,11.421561,199.649445,0
2018-04-12,sz.300684,74.6000,78.2800,73.4200,75.5000,75.0000,6779532,514091191.4200,31.213315,1,0.666667,79.746703,11.836636,11.497705,200.980442,0
2018-04-13,sz.300684,76.3300,77.0000,71.0000,73.5100,75.5000,5562609,408221632.6100,25.610539,1,-2.635759,77.644770,11.524651,11.194653,195.683076,0
2018-04-16,sz.300684,73.5100,80.8600,73.5100,80.8600,73.5100,7685087,595258636.9200,35.382537,1,9.998637,85.408190,12.676959,12.313966,215.248722,0
2018-04-17,sz.300684,84.9900,88.1800,79.0500,81.6800,80.8600,7855409,660363369.8000,36.166708,1,1.014098,86.274314,12.805516,12.438841,217.431556,0
2018-04-18,sz.300684,75.0100,81.8600,73.5100,79.9700,81.6800,6158287,474926682.7600,28.353071,1,-2.093534,84.468130,12.537428,12.178430,212.879549,0
2018-04-19,sz.300684,80.7600,80.7900,75.2000,75.8200,79.9700,5494569,427973438.0200,25.297279,1,-5.189448,80.084702,11.886805,11.546437,201.832279,0
2018-04-20,sz.300684,73.0000,74.4500,69.0800,69.9900,75.8200,4668583,335861241.3700,21.494397,1,-7.689267,73.926778,10.972797,10.658601,186.312862,0
2018-04-23,sz.300684,71.0000,73.0000,69.6900,72.1800,69.9900,3505209,249992044.8900,16.138163,1,3.129022,76.239960,11.316138,10.992110,192.142626,0
2018-04-24,sz.300684,72.2200,79.4000,70.0100,79.4000,72.1800,6768602,512094836.3100,31.162993,1,10.002770,83.866069,12.448065,12.091626,211.362213,0
2018-04-25,sz.300684,76.0800,77.3300,73.6800,75.0000,79.4000,6875995,520768193.7700,31.657436,1,-5.541564,79.218579,11.758248,11.421561,199.649445,0
2018-04-26,sz.300684,72.7500,73.9700,69.2300,69.5000,75.0000,4517683,323854516.3800,20.799645,1,-7.333333,58.620328,10.616163,9.330535,62.910108,0
