date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600812,4.1600,4.2300,4.1000,4.2200,4.1400,1032511,4318108.0000,0.228094,1,1.932365,36.861619,1.980915,3.554670,-33.386017
2000-01-05,sh.600812,4.2200,4.4000,4.1700,4.2700,4.2200,2029275,8714039.0000,0.448291,1,1.184839,37.298369,2.004386,3.596787,-33.781586
2000-01-06,sh.600812,4.2600,4.4200,4.2000,4.4100,4.2700,2341794,10196000.0000,0.517330,1,3.278685,38.521266,2.070103,3.714714,-34.889179
2000-01-07,sh.600812,4.5000,4.6400,4.4200,4.5700,4.4100,5802580,26257649.0000,1.281858,1,3.628125,39.918863,2.145209,3.849488,-36.155000
2000-01-10,sh.600812,4.6600,4.6900,4.5000,4.5900,4.5700,4831135,22046037.0000,1.067254,1,0.437636,40.093562,2.154597,3.866335,-36.313227
2000-01-11,sh.600812,4.6000,4.6200,4.2900,4.3100,4.5900,3578550,15931772.0000,0.790544,1,-6.100222,37.647768,2.023162,3.630480,-34.098041
2000-01-12,sh.600812,4.3000,4.3800,4.2100,4.2300,4.3100,2796109,11965875.0000,0.617693,1,-1.856147,36.948969,1.985609,3.563093,-33.465131
2000-01-13,sh.600812,4.2300,4.2800,4.2000,4.2300,4.2300,1755068,7434805.0000,0.387715,1,0.000000,36.948969,1.985609,3.563093,-33.465131
2000-01-14,sh.600812,4.2300,4.2800,4.1300,4.1600,4.2300,1432818,6001420.0000,0.316526,1,-1.654850,36.337521,1.952751,3.504130,-32.911335
2000-01-17,sh.600812,4.1400,4.2000,4.1000,4.1900,4.1600,1189424,4933414.0000,0.262758,1,0.721159,36.599570,1.966833,3.529400,-33.148676
2000-01-18,sh.600812,4.2000,4.4000,4.1800,4.2100,4.1900,1811854,7768047.0000,0.400260,1,0.477326,36.774270,1.976221,3.546246,-33.306903
2000-01-19,sh.600812,4.2200,4.2800,4.2000,4.2500,4.2100,1153129,4882285.0000,0.254740,1,0.950118,37.123669,1.994998,3.579940,-33.623359
2000-01-20,sh.600812,4.2900,4.2900,4.2000,4.2500,4.2500,1415144,5994719.0000,0.312622,1,0.000000,37.123669,1.994998,3.579940,-33.623359
2000-01-21,sh.600812,4.2600,4.2600,4.1500,4.1800,4.2500,2775933,11595247.0000,0.613236,1,-1.647063,36.512220,1.962139,3.520976,-33.069562
2000-01-24,sh.600812,4.2000,4.3200,4.1500,4.2600,4.1800,3130671,13183514.0000,0.691602,1,1.913885,37.211019,1.999692,3.588363,-33.702472
