date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-11-01,sz.300559,23.1800,25.2900,23.1800,25.2900,17.5600,4000,100105.0000,0.022222,1,44.020510,32.330247,6.489502,10.740369,-168.281216
2016-11-02,sz.300559,27.8200,27.8200,27.8200,27.8200,25.2900,2300,63986.0000,0.012778,1,10.003950,35.564551,7.138709,11.814831,-185.115992
2016-11-03,sz.300559,30.6000,30.6000,30.6000,30.6000,27.8200,2100,64260.0000,0.011667,1,9.992813,39.118449,7.852067,12.995465,-203.614283
2016-11-04,sz.300559,33.6600,33.6600,33.6600,33.6600,30.6000,2600,87516.0000,0.014444,1,9.999998,43.030294,8.637274,14.295011,-223.975712
2016-11-07,sz.300559,37.0300,37.0300,37.0300,37.0300,33.6600,1800,66654.0000,0.010000,1,10.011880,47.338437,9.502027,15.726211,-246.399899
2016-11-08,sz.300559,40.7300,40.7300,40.7300,40.7300,37.0300,5100,207723.0000,0.028333,1,9.991900,52.068445,10.451460,17.297558,-271.019927
2016-11-09,sz.300559,44.8000,44.8000,44.8000,44.8000,40.7300,2800,125440.0000,0.015556,1,9.992634,57.271455,11.495837,19.026040,-298.101957
2016-11-10,sz.300559,49.2800,49.2800,49.2800,49.2800,44.8000,2400,118272.0000,0.013333,1,9.999999,62.998600,12.645420,20.928644,-327.912153
2016-11-11,sz.300559,54.2100,54.2100,54.2100,54.2100,49.2800,5602,303684.0000,0.031122,1,10.004060,69.301017,13.910476,23.022358,-360.716676
2016-11-14,sz.300559,59.6300,59.6300,59.6300,59.6300,54.2100,10100,602263.0000,0.056111,1,9.998159,76.229840,15.301267,25.324169,-396.781690
2016-11-15,sz.300559,65.5900,65.5900,65.5900,65.5900,59.6300,11500,754285.0000,0.063889,1,9.994961,83.848989,16.830623,27.855311,-436.439897
