date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-07-06,sz.002443,21.6900,22.6500,21.0100,21.9600,22.0000,10525540,230949523.5900,39.274403,1,-0.181822,28.827032,6.480594,1.238999,-39.478691,0
2010-07-07,sz.002443,21.6100,22.6000,21.2500,22.2800,21.9600,8973174,198685030.4200,33.481993,1,1.457200,29.247098,6.575028,1.257053,-40.053972,0
2010-07-08,sz.002443,22.1200,22.2700,21.3300,21.4100,22.2800,6582631,142439055.1900,24.562056,1,-3.904800,28.105043,6.318284,1.207967,-38.489926,0
2010-07-09,sz.002443,21.3800,21.7500,20.8300,21.4800,21.4100,5007671,106450981.2500,18.685340,1,0.327000,28.196933,6.338941,1.211917,-38.615769,0
2010-07-12,sz.002443,21.4000,21.6900,21.2500,21.4700,21.4800,2656623,57198087.0000,9.912772,1,-0.046600,28.183806,6.335990,1.211353,-38.597791,0
2010-07-13,sz.002443,21.2800,21.3000,20.8800,21.0000,21.4700,2195386,46227698.4800,8.191739,1,-2.189100,27.566834,6.197289,1.184835,-37.752847,0
2010-07-14,sz.002443,21.0900,21.4500,21.0000,21.1300,21.0000,2135331,45298878.7300,7.967653,1,0.619000,27.737485,6.235653,1.192170,-37.986555,0
2010-07-15,sz.002443,21.0700,21.1600,20.2500,20.2800,21.1300,2603635,54019716.0700,9.715056,1,-4.022700,26.621685,5.984810,1.144212,-36.458463,0
2010-07-16,sz.002443,20.1000,20.4600,20.0000,20.3700,20.2800,1435296,28966608.6600,5.355582,1,0.443788,26.739829,6.011370,1.149290,-36.620261,0
2010-07-19,sz.002443,20.2400,20.6600,20.0800,20.6100,20.3700,1287870,26403431.2900,4.805485,1,1.178200,27.054878,6.082196,1.162831,-37.051722,0
2010-07-20,sz.002443,20.6000,21.0500,20.5700,21.0100,20.6100,2122614,44313470.0200,7.920201,1,1.940800,27.579961,6.200240,1.185399,-37.770824,0
2010-07-21,sz.002443,21.0000,21.2600,20.9600,21.0300,21.0100,2258509,47713048.4600,8.427272,1,0.095200,27.606215,6.206142,1.186528,-37.806779,0
2010-07-22,sz.002443,20.9100,21.3200,20.8800,21.2000,21.0300,1624324,34338375.9500,6.060910,1,0.808400,27.829375,6.256311,1.196119,-38.112397,0
2010-07-23,sz.002443,21.2000,21.2700,21.0000,21.1900,21.2000,1664011,35185753.4500,6.208996,1,-0.047200,27.816248,6.253360,1.195555,-38.094420,0
2010-07-26,sz.002443,21.2100,21.3500,21.0600,21.3200,21.1900,1443663,30646419.4700,5.386802,1,0.613500,27.986900,6.291724,1.202890,-38.328128,0
2010-07-27,sz.002443,21.2700,21.3100,21.1000,21.1400,21.3200,994488,21089276.7000,3.710776,1,-0.844300,27.750613,6.238604,1.192734,-38.004532,0
2010-07-28,sz.002443,21.2200,21.9500,21.1400,21.8600,21.1400,3785160,81884431.2400,14.123731,1,3.405900,28.695761,6.451083,1.233357,-39.298916,0
2010-07-29,sz.002443,22.1200,22.3700,21.9600,22.0800,21.8600,4926796,109332594.3700,18.383567,1,1.006400,28.984556,6.516007,1.245769,-39.694422,0
2010-07-30,sz.002443,22.1500,23.0500,21.9500,22.9200,22.0800,4697157,105743869.5200,17.526705,1,3.804300,30.087230,6.763898,1.293163,-41.204535,0
2010-08-02,sz.002443,22.9000,24.9800,22.8000,24.2000,22.9200,6588067,158526335.9100,24.582340,1,5.584600,31.767494,7.141638,1.365381,-43.505661,0
2010-08-03,sz.002443,24.0000,24.1600,23.3500,23.5700,24.2000,4343249,103438265.2500,16.206153,1,-2.603300,30.940489,6.955719,1.329836,-42.373076,0
2010-08-04,sz.002443,23.4500,24.0600,23.3700,24.0000,23.5700,3322873,79042799.0000,12.398780,1,1.824400,31.504953,7.082616,1.354097,-43.146110,0
2010-08-05,sz.002443,24.1600,24.1600,23.1200,23.2000,24.0000,4071772,95876031.3600,15.193179,1,-3.333300,30.454788,6.846529,1.308961,-41.707907,0
2010-08-06,sz.002443,23.2000,23.2000,23.2000,23.2000,23.2000,0,0.0000,,0,0.000000,30.454788,6.846529,1.308961,-41.707907,0
2010-08-09,sz.002443,23.5500,23.6700,23.3300,23.4200,23.2000,3045830,71569375.9800,11.365037,1,0.948300,30.743583,6.911453,1.321373,-42.103413,0
2010-08-10,sz.002443,23.4700,23.8600,22.9100,22.9100,23.4200,2920793,68117852.9800,10.898481,1,-2.177600,30.074103,6.760947,1.292598,-41.186558,0
2010-08-11,sz.002443,22.8000,23.0900,22.4800,22.8500,22.9100,2389838,54391249.7000,8.917306,1,-0.261900,29.995340,6.743241,1.289213,-41.078693,0
2010-08-12,sz.002443,22.6000,22.8400,22.3000,22.4700,22.8500,2353468,53052951.2600,8.781597,1,-1.663000,30.713755,2.536509,1.273657,4.141740,0
2010-08-13,sz.002443,22.4600,23.2500,22.4600,23.0600,22.4700,2783600,63810081.6000,10.386567,1,2.625700,31.520213,2.603111,1.307099,4.250491,0
2010-08-16,sz.002443,23.0000,23.4700,22.7600,23.3900,23.0600,2620517,60761837.0200,9.778049,1,1.431000,31.971283,2.640363,1.325805,4.311317,0
2010-08-17,sz.002443,23.3900,23.4000,23.1300,23.3000,23.3900,1839253,42790693.1600,6.862884,1,-0.384800,31.848264,2.630203,1.320703,4.294728,0
2010-08-18,sz.002443,23.2400,23.6800,23.1400,23.2200,23.3000,2061546,48147421.8000,7.692336,1,-0.343300,31.738913,2.621173,1.316168,4.279982,0
2010-08-19,sz.002443,23.1800,23.2800,22.7900,23.0700,23.2200,2213201,50951086.8500,8.258213,1,-0.646000,31.533882,2.604240,1.307666,4.252334,0
2010-08-20,sz.002443,23.0000,23.0000,22.4500,22.5000,23.0700,1848064,41892800.9300,6.895761,1,-2.470700,30.754761,2.539896,1.275357,4.147270,0
2010-08-23,sz.002443,22.3800,22.7000,22.3200,22.4500,22.5000,1157067,25970011.8500,4.317414,1,-0.222200,30.686417,2.534252,1.272523,4.138054,0
2010-08-24,sz.002443,22.4600,22.9200,22.4500,22.7600,22.4500,1143048,25953218.3300,4.265104,1,1.380800,31.110149,2.569246,1.290095,4.195194,0
2010-08-25,sz.002443,22.6800,22.6800,22.0300,22.1000,22.7600,1520252,33920831.8900,5.672582,1,-2.899800,30.208010,2.494742,1.252684,4.073541,0
2010-08-26,sz.002443,22.1700,22.4000,22.1000,22.2900,22.1000,868201,19301160.2900,3.239556,1,0.859700,30.467717,2.516190,1.263454,4.108562,0
2010-08-27,sz.002443,22.4500,22.8200,22.2100,22.8100,22.2900,1504312,34059404.9200,5.613104,1,2.332900,31.178493,2.574890,1.292929,4.204410,0
2010-08-30,sz.002443,22.9000,23.3700,22.8500,23.2200,22.8100,2314400,53618320.6600,8.635821,1,1.797500,31.738913,2.621173,1.316168,4.279982,0
2010-08-31,sz.002443,23.1400,23.4200,23.0200,23.2700,23.2200,1834891,42592179.3200,6.846608,1,0.215300,31.807257,2.626817,1.319003,4.289199,0
2010-09-01,sz.002443,23.2700,24.2900,23.0500,23.3900,23.2700,4188517,98972819.0400,15.628795,1,0.515700,31.971283,2.640363,1.325805,4.311317,0
2010-09-02,sz.002443,23.4400,24.1000,23.0800,23.9200,23.3900,4622164,109714162.1600,17.246881,1,2.265900,32.695728,2.700192,1.355846,4.409009,0
2010-09-03,sz.002443,24.1700,24.1700,23.5000,23.5800,23.9200,3156847,74875762.7900,11.779280,1,-1.421400,32.230989,2.661811,1.336574,4.346339,0
2010-09-06,sz.002443,23.7400,23.8100,23.0900,23.1800,23.5800,2112524,49194858.1500,7.882552,1,-1.696400,31.684238,2.616657,1.313901,4.272609,0
2010-09-07,sz.002443,23.2800,23.4300,23.1500,23.4000,23.1800,1405136,32793594.1100,5.243045,1,0.949100,31.984951,2.641492,1.326371,4.313161,0
2010-09-08,sz.002443,23.3000,23.5900,23.1600,23.5700,23.4000,1679239,39398592.2600,6.265817,1,0.726496,32.217321,2.660682,1.336007,4.344495,0
2010-09-09,sz.002443,23.5600,23.7500,22.9100,23.0000,23.5700,2143880,50050383.3400,7.999552,1,-2.418300,31.438200,2.596338,1.303698,4.239431,0
2010-09-10,sz.002443,23.0000,23.1000,22.5100,22.8900,23.0000,1559195,35509581.3000,5.817892,1,-0.478300,31.287843,2.583921,1.297463,4.219156,0
2010-09-13,sz.002443,22.8900,23.3300,22.8100,23.2200,22.8900,1280070,29661698.6400,4.776381,1,1.441700,31.738913,2.621173,1.316168,4.279982,0
2010-09-14,sz.002443,23.3300,23.3800,23.0100,23.1600,23.2200,1030441,23875970.6300,3.844929,1,-0.258400,31.656901,2.614400,1.312768,4.268923,0
2010-09-15,sz.002443,23.1300,23.1300,22.5000,22.5300,23.1600,1299385,29516133.5600,4.848451,1,-2.720200,30.795767,2.543283,1.277058,4.152799,0
2010-09-16,sz.002443,22.4700,22.6500,22.0100,22.2000,22.5300,1144705,25435622.4200,4.271287,1,-1.464700,30.344697,2.506031,1.258352,4.091973,0
2010-09-17,sz.002443,22.2800,22.5400,22.0600,22.3100,22.2000,706440,15765296.7500,2.635970,1,0.495500,30.495054,2.518448,1.264587,4.112248,0
2010-09-20,sz.002443,22.4000,22.5000,22.0200,22.1100,22.3100,542055,11999594.5600,2.022593,1,-0.896500,30.221678,2.495871,1.253251,4.075384,0
2010-09-21,sz.002443,22.1500,22.2000,22.0200,22.0800,22.1100,313210,6918513.8000,1.168694,1,-0.135700,30.180672,2.492485,1.251550,4.069854,0
2010-09-27,sz.002443,22.1200,22.3900,22.1200,22.3700,22.0800,429391,9571800.9900,1.602205,1,1.313400,30.577067,2.525221,1.267988,4.123308,0
2010-09-28,sz.002443,22.7100,23.6900,22.7100,23.0800,22.3700,3051559,70907229.7000,11.386414,1,3.173900,31.547550,2.605369,1.308233,4.254177,0
2010-09-29,sz.002443,22.9200,23.1200,22.4500,22.6800,23.0800,1383246,31408112.6800,5.161366,1,-1.733100,31.000799,2.560215,1.285560,4.180448,0
2010-09-30,sz.002443,22.6300,22.9000,22.4200,22.7800,22.6800,649855,14768269.2400,2.424832,1,0.440900,31.137487,2.571504,1.291228,4.198880,0
2010-10-08,sz.002443,22.6800,23.1200,22.1800,22.9700,22.7800,3155292,71507778.5500,9.418782,1,0.834100,31.397194,2.592952,1.301998,4.233902,0
2010-10-11,sz.002443,22.9000,22.9800,22.6200,22.8100,22.9700,2031748,46223297.1700,6.064919,1,-0.696600,31.178493,2.574890,1.292929,4.204410,0
2010-10-12,sz.002443,22.8100,23.0500,22.5000,22.7000,22.8100,1820491,41360173.6600,5.434301,1,-0.482200,31.028137,2.562473,1.286694,4.184134,0
2010-10-13,sz.002443,22.6500,22.7700,22.3300,22.5400,22.7000,1816851,40942842.6200,5.423436,1,-0.704800,30.809436,2.544411,1.277624,4.154643,0
2010-10-14,sz.002443,22.5500,22.6300,22.0800,22.0800,22.5400,1571650,35061931.1700,4.691493,1,-2.040800,30.180672,2.492485,1.251550,4.069854,0
2010-10-15,sz.002443,22.0800,22.3900,22.0100,22.1600,22.0800,1255787,27830527.6000,3.748618,1,0.362300,30.290022,2.501515,1.256085,4.084600,0
2010-10-18,sz.002443,22.1400,22.2900,21.5000,21.7700,22.1600,1339102,29158420.7800,3.997319,1,-1.759900,29.756940,2.457491,1.233979,4.012714,0
2010-10-19,sz.002443,21.8000,22.3800,21.6100,22.3800,21.7700,1141788,25361494.5200,3.408322,1,2.802000,30.590736,2.526350,1.268555,4.125151,0
2010-10-20,sz.002443,22.0000,22.4800,21.8300,22.0700,22.3800,1363626,30281448.3200,4.070525,1,-1.385200,33.247582,2.462275,1.224540,6.722565,0
2010-10-21,sz.002443,22.0500,22.3700,22.0000,22.2900,22.0700,1055187,23405770.7000,3.149812,1,0.996800,33.579003,2.486819,1.236746,6.789578,0
2010-10-22,sz.002443,22.2900,22.5100,22.2000,22.3700,22.2900,1554589,34834324.9900,4.640564,1,0.358900,33.699520,2.495745,1.241185,6.813946,0
2010-10-25,sz.002443,22.4000,22.7700,22.3800,22.6700,22.3700,1985802,44908511.2400,5.927767,1,1.341100,34.151458,2.529215,1.257830,6.905326,0
2010-10-26,sz.002443,22.6900,22.8000,22.5300,22.6600,22.6700,1437666,32576352.3600,4.291540,1,-0.044100,34.136393,2.528099,1.257275,6.902280,0
2010-10-27,sz.002443,22.7000,22.7000,22.5000,22.6200,22.6600,1411592,31907860.0800,4.213707,1,-0.176500,34.076135,2.523636,1.255056,6.890096,0
2010-10-28,sz.002443,22.5400,22.7700,22.4400,22.5400,22.6200,1069001,24125880.6900,3.191048,1,-0.353700,33.955618,2.514711,1.250617,6.865728,0
2010-10-29,sz.002443,22.5900,22.9900,22.5500,22.8000,22.5400,1974685,45079848.7300,5.894582,1,1.153500,34.347298,2.543718,1.265043,6.944925,0
2010-11-01,sz.002443,22.9300,23.2500,22.7500,23.2500,22.8000,2563166,59049014.7500,7.651242,1,1.973700,35.025205,2.593923,1.290011,7.081995,0
2010-11-02,sz.002443,23.2500,23.3500,22.8100,22.8100,23.2500,2147209,49316006.3800,6.409579,1,-1.892500,34.362362,2.544834,1.265598,6.947971,0
