date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-12-13,sz.300571,14.4500,17.3400,14.4500,17.3400,12.0400,2300,38873.0000,0.023000,1,44.019940,14.625257,4.653683,2.029621,33.876189,0
2016-12-14,sz.300571,19.0700,19.0700,19.0700,19.0700,17.3400,600,11442.0000,0.006000,1,9.976930,16.084409,5.117978,2.232115,37.255993,0
2016-12-15,sz.300571,20.9800,20.9800,20.9800,20.9800,19.0700,1100,23078.0000,0.011000,1,10.015730,17.695380,5.630581,2.455678,40.987454,0
2016-12-16,sz.300571,23.0800,23.0800,23.0800,23.0800,20.9800,600,13848.0000,0.006000,1,10.009530,19.466605,6.194176,2.701480,45.090106,0
2016-12-19,sz.300571,25.3900,25.3900,25.3900,25.3900,23.0800,1700,43163.0000,0.017000,1,10.008660,21.414952,6.814130,2.971862,49.603024,0
2016-12-20,sz.300571,27.9300,27.9300,27.9300,27.9300,25.3900,1000,27930.0000,0.010000,1,10.003940,23.557291,7.495811,3.269165,54.565280,0
2016-12-21,sz.300571,30.7200,30.7200,30.7200,30.7200,27.9300,2700,82944.0000,0.027000,1,9.989255,25.910490,8.244587,3.595731,60.015947,0
2016-12-22,sz.300571,33.7900,33.7900,33.7900,33.7900,30.7200,1200,40548.0000,0.012000,1,9.993495,28.499852,9.068509,3.955069,66.013635,0
2016-12-23,sz.300571,37.1700,37.1700,37.1700,37.1700,33.7900,3800,141246.0000,0.038000,1,10.002950,31.350680,9.975629,4.350693,72.616952,0
2016-12-26,sz.300571,40.8900,40.8900,40.8900,40.8900,37.1700,5100,208539.0000,0.051000,1,10.008070,34.488279,10.973997,4.786114,79.884508,0
2016-12-27,sz.300571,44.9800,44.9800,44.9800,44.9800,40.8900,3000,134940.0000,0.030000,1,10.002450,37.937950,12.071665,5.264842,87.874912,0
2016-12-28,sz.300571,49.4800,49.4800,49.4800,49.4800,44.9800,4600,227608.0000,0.046000,1,10.004450,41.733432,13.279368,5.791561,96.666311,0
2016-12-29,sz.300571,54.4300,54.4300,54.4300,54.4300,49.4800,18076,983876.0000,0.180760,1,10.004040,45.908462,14.607842,6.370951,106.336849,0
2016-12-30,sz.300571,59.8700,59.8700,59.8700,59.8700,54.4300,36441,2181722.0000,0.364410,1,9.994486,50.496778,16.067821,7.007695,116.964673,0
2017-01-03,sz.300571,65.8600,65.8600,65.8600,65.8600,59.8700,11700,770562.0000,0.117000,1,10.005010,55.548986,17.675408,7.708816,128.667001,0
2017-01-04,sz.300571,72.4500,72.4500,72.4500,72.4500,65.8600,21600,1564920.0000,0.216000,1,10.006070,61.107258,19.444022,8.480165,141.541516,0
2017-01-05,sz.300571,79.7000,79.7000,79.7000,79.7000,72.4500,36600,2917020.0000,0.366000,1,10.006900,67.222201,21.389766,9.328767,155.705436,0
2017-01-06,sz.300571,87.6700,87.6700,87.6700,87.6700,79.7000,179400,15727998.0000,1.794000,1,10.000000,73.944421,23.528743,10.261644,171.275980,0
2017-01-09,sz.300571,96.4400,96.4400,96.4400,96.4400,87.6700,134310,12952856.0000,1.343100,1,10.003430,81.341394,25.882422,11.288159,188.409438,0
2017-01-10,sz.300571,106.0800,106.0800,106.0800,106.0800,96.4400,2036035,215982592.0000,20.360350,1,9.995852,89.472159,28.469591,12.416507,207.242568,0
2017-01-11,sz.300571,108.0000,109.8800,102.0800,102.0800,106.0800,6523184,691821920.0000,65.231840,1,-3.770739,86.098397,27.396077,11.948313,199.427991,0
2017-01-12,sz.300571,102.1000,105.9500,100.1800,103.3500,102.0800,3032213,313701264.0000,30.322130,1,1.244119,87.169567,27.736918,12.096965,201.909119,0
2017-01-13,sz.300571,102.6900,106.7900,100.1000,100.1000,103.3500,2696056,280042464.0000,26.960560,1,-3.144654,84.428385,26.864687,11.716557,195.559776,0
2017-01-16,sz.300571,95.2100,96.8600,90.0900,90.5300,100.1000,3030424,282896368.0000,30.304240,1,-9.560440,76.356661,24.296305,10.596402,176.863402,0
2017-01-17,sz.300571,89.0000,97.4800,87.3800,94.0000,90.5300,2731346,251403727.0000,27.313460,1,3.832985,79.283399,25.227579,11.002561,183.642547,0
2017-01-18,sz.300571,92.7200,94.4700,89.5300,89.8700,94.0000,1802490,165763988.0000,18.024900,1,-4.393614,75.799990,24.119175,10.519150,175.573997,0
2017-01-19,sz.300571,88.0600,91.6900,86.0000,88.9000,89.8700,1384707,122996586.0000,13.847070,1,-1.079338,74.981853,23.858848,10.405613,173.678962,0
2017-01-20,sz.300571,87.5500,97.7900,87.5500,97.7900,88.9000,1452726,137140176.0000,14.527260,1,9.999999,82.480038,26.244733,11.446175,191.046858,0
2017-01-23,sz.300571,99.9000,107.5700,99.0800,107.5700,97.7900,1398927,143838321.0000,13.989270,1,10.001020,90.728885,28.869475,12.590909,210.153497,0
2017-01-24,sz.300571,110.0000,112.3900,104.0000,108.5000,107.5700,3211707,350309328.0000,32.117070,1,0.864554,91.513285,29.119067,12.699764,211.970386,0
2017-01-25,sz.300571,107.3000,119.0100,106.0200,113.3500,108.5000,2940391,333995584.0000,29.403910,1,4.470045,95.603971,30.420703,13.267450,221.445560,0
2017-01-26,sz.300571,112.0100,116.8000,110.1500,111.8000,113.3500,1942985,219397343.0000,19.429850,1,-1.367442,94.296638,30.004716,13.086025,218.417412,0
2017-02-03,sz.300571,111.0000,112.7800,105.5000,106.0000,111.8000,1745646,189459208.0000,17.456460,1,-5.187838,89.404684,28.448121,12.407143,207.086276,0
2017-02-06,sz.300571,107.0000,109.9800,104.0000,108.5200,106.0000,2047417,218894667.0000,20.474170,1,2.377355,91.530154,29.124434,12.702105,212.009459,0
2017-02-07,sz.300571,106.8800,108.0000,105.0100,106.4000,108.5200,1366896,145586659.0000,13.668960,1,-1.953552,89.742060,28.555472,12.453962,207.867734,0
2017-02-08,sz.300571,106.2900,114.8500,104.7000,111.2000,106.4000,2044186,225906702.0000,20.441860,1,4.511274,93.790574,29.843689,13.015795,217.245226,0
2017-02-09,sz.300571,110.0000,117.0000,108.5500,114.8900,111.2000,2324500,260888336.0000,23.245000,1,3.318348,96.902869,30.834005,13.447704,224.454172,0
2017-02-10,sz.300571,113.5600,114.5500,107.2400,107.9100,114.8900,1835685,203274608.0000,18.356850,1,-6.075373,91.015655,28.960724,12.630706,210.817736,0
2017-02-13,sz.300571,106.9000,112.9000,105.3000,111.0900,107.9100,1492295,163386790.0000,14.922950,1,2.946893,93.697796,29.814167,13.002920,217.030325,0
2017-02-14,sz.300571,110.1100,113.9900,109.6300,110.8500,111.0900,1257642,140597177.0000,12.576420,1,-0.216039,93.495370,29.749756,12.974828,216.561450,0
2017-02-15,sz.300571,109.5200,112.3800,106.6000,107.7900,110.8500,1888125,207021705.0000,18.881250,1,-2.760485,90.914442,28.928518,12.616660,210.583299,0
2017-02-16,sz.300571,106.5000,108.8800,103.0000,105.9800,107.7900,1317568,140030379.0000,13.175680,1,-1.679189,89.387815,28.442753,12.404802,207.047203,0
2017-02-17,sz.300571,105.0300,106.6300,99.5000,102.0000,105.9800,1477857,151334555.0000,14.778570,1,-3.755429,86.030922,27.374607,11.938949,199.271700,0
2017-02-20,sz.300571,101.0000,101.8000,97.6300,99.7500,102.0000,1043392,103442124.0000,10.433920,1,-2.205882,84.133181,26.770755,11.675590,194.876000,0
2017-02-21,sz.300571,99.5000,105.8300,99.5000,105.0800,99.7500,1361050,140585387.0000,13.610500,1,5.343360,88.628719,28.201212,12.299458,205.288924,0
2017-02-22,sz.300571,104.5000,106.5600,102.8600,104.7000,105.0800,975258,102015622.0000,9.752580,1,-0.361634,88.308211,28.099229,12.254980,204.546539,0
2017-02-23,sz.300571,104.1900,107.5000,103.5000,106.3000,104.7000,1208775,127863174.0000,12.087750,1,1.528182,89.657716,28.528634,12.442258,207.672369,0
2017-02-24,sz.300571,105.5000,110.8000,104.3900,110.1200,106.3000,1586626,171754720.0000,15.866260,1,3.593603,92.879658,29.553840,12.889383,215.135290,0
2017-02-27,sz.300571,109.0800,109.6000,105.8000,106.8700,110.1200,1178221,126540468.0000,11.782210,1,-2.951326,90.138477,28.681610,12.508975,208.785947,0
2017-02-28,sz.300571,106.5300,112.2800,105.6000,111.3300,106.8700,1620724,176626072.0000,16.207240,1,4.173294,91.787470,29.878578,9.494737,217.499199,0
2017-03-01,sz.300571,114.9600,122.4600,113.3000,118.0000,111.3300,3777650,455319200.0000,37.776500,1,5.991196,97.286639,31.668663,10.063586,230.530006,0
2017-03-02,sz.300571,117.4000,123.6700,115.0000,120.0800,118.0000,2843234,340229664.0000,28.432340,1,1.762713,99.001522,32.226890,10.240978,234.593585,0
2017-03-03,sz.300571,117.6000,119.7700,114.8800,116.8800,120.0800,1637580,192473820.0000,16.375800,1,-2.664894,96.363240,31.368079,9.968067,228.341924,0
2017-03-06,sz.300571,117.3000,124.8600,117.0300,122.4100,116.8800,1651090,200827804.0000,16.510900,1,4.731354,100.922521,32.852212,10.439691,239.145576,0
2017-03-07,sz.300571,121.1900,131.2700,121.1900,126.6200,122.4100,1977579,248409594.0000,19.775790,1,3.439261,104.393510,33.982085,10.798739,247.370418,0
2017-03-08,sz.300571,125.0200,127.5000,120.4800,121.9400,126.6200,1987746,246799279.0000,19.877460,1,-3.696099,100.535023,32.726074,10.399607,238.227363,0
2017-03-09,sz.300571,115.8000,119.3600,114.6800,118.1000,121.9400,2037633,238688521.0000,20.376330,1,-3.149093,97.369085,31.695500,10.072114,230.725370,0
2017-03-10,sz.300571,117.0100,118.3400,115.0200,115.0200,118.1000,1515781,176870749.0000,15.157810,1,-2.607961,94.829739,30.868895,9.809437,224.708146,0
2017-03-13,sz.300571,113.9300,124.3000,113.4800,122.1000,115.0200,1989881,235387222.0000,19.898810,1,6.155453,100.666937,32.769014,10.413253,238.539946,0
2017-03-14,sz.300571,121.1600,122.8800,118.6600,119.2000,122.1000,1408759,169800792.0000,14.087590,1,-2.375104,98.275994,31.990717,10.165927,232.874379,0
2017-03-15,sz.300571,118.8000,125.2000,118.2800,120.4900,119.2000,1501159,182872897.0000,15.011590,1,1.082216,99.339552,32.336925,10.275944,235.394579,0
2017-03-16,sz.300571,119.6000,125.7000,119.6000,123.8800,120.4900,1729961,213686102.0000,17.299610,1,2.813511,102.134481,33.246728,10.565059,242.017433,0
2017-03-17,sz.300571,123.2000,131.9800,123.2000,127.5200,123.8800,2803926,358803472.0000,28.039260,1,2.938327,105.135527,34.223626,10.875495,249.128698,0
2017-03-20,sz.300571,127.7000,130.9800,121.6000,129.4000,127.5200,2062247,260714762.0000,20.622470,1,1.474276,106.685517,34.728177,11.035830,252.801548,0
2017-03-21,sz.300571,129.5000,132.1500,127.0000,129.8200,129.4000,1534301,199055203.0000,15.343010,1,0.324585,107.031792,34.840896,11.071650,253.622079,0
2017-03-22,sz.300571,128.6000,142.8000,128.5900,142.8000,129.8200,2068240,284498128.0000,20.682400,1,9.998456,117.733322,38.324449,12.178644,278.980380,0
2017-03-23,sz.300571,146.9500,148.8000,139.9700,142.7900,142.8000,2667577,383719072.0000,26.675770,1,-0.007010,117.725077,38.321765,12.177791,278.960843,0
