date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-12-13,sz.300753,20.8600,22.7500,20.8600,22.7500,15.8000,15704,357077.0000,0.077743,1,43.987340,24.617683,5.719074,6.366807,35.667965,0
2018-12-14,sz.300753,25.0300,25.0300,25.0300,25.0300,22.7500,10891,272601.7300,0.053916,1,10.021980,27.084861,6.292238,7.004887,39.242600,0
2018-12-17,sz.300753,27.5300,27.5300,27.5300,27.5300,25.0300,15041,414078.7300,0.074460,1,9.988014,29.790101,6.920708,7.704536,43.162157,0
2018-12-18,sz.300753,30.2800,30.2800,30.2800,30.2800,27.5300,24506,742041.6800,0.121317,1,9.989102,32.765865,7.612025,8.474150,47.473669,0
2018-12-19,sz.300753,33.3100,33.3100,33.3100,33.3100,30.2800,34492,1148928.5200,0.170752,1,10.006610,36.044616,8.373730,9.322124,52.224171,0
2018-12-20,sz.300753,36.6400,36.6400,36.6400,36.6400,33.3100,100668,3688475.5200,0.498356,1,9.996991,39.647995,9.210852,10.254057,57.445021,0
2018-12-21,sz.300753,40.3000,40.3000,40.3000,40.3000,36.6400,2110401,85049160.3000,10.447530,1,9.989082,43.608466,10.130931,11.278343,63.183252,0
2018-12-24,sz.300753,41.9900,43.9900,41.8800,42.7500,40.3000,13627432,582259877.6200,67.462535,1,6.079406,46.259601,10.746832,11.963999,67.024417,0
2018-12-25,sz.300753,41.0000,42.3600,40.1000,42.1100,42.7500,10122513,417365203.4800,50.111450,1,-1.497075,45.567060,10.585943,11.784889,66.021011,0
2018-12-26,sz.300753,41.8100,42.7800,41.2300,42.3600,42.1100,9784371,411466416.5400,48.437480,1,0.593683,45.837584,10.648790,11.854854,66.412966,0
2018-12-27,sz.300753,43.0000,43.2000,40.1800,40.2900,42.3600,8683448,361425604.8600,42.987366,1,-4.886685,43.597645,10.128417,11.275545,63.167573,0
2018-12-28,sz.300753,40.7600,41.2000,39.2300,40.1200,40.2900,6627664,266313356.0900,32.810218,1,-0.421946,43.413689,10.085681,11.227969,62.901043,0
