date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-07,sh.600984,8.8500,9.0000,8.3700,8.3900,6.4000,20398628,176307893.0000,50.996570,1,31.093750,34.468897,5.373555,2.365738,-20.368154
2004-07-08,sh.600984,8.0800,8.3100,8.0100,8.1800,8.3900,6423440,52277765.0000,16.058600,1,-2.500000,33.606147,5.239056,2.306524,-19.858344
2004-07-09,sh.600984,8.1900,8.3000,8.0800,8.1200,8.1800,3375603,27716419.0000,8.439007,1,-0.730000,33.359648,5.200628,2.289606,-19.712683
2004-07-12,sh.600984,8.0800,8.1000,7.3500,7.4500,8.1200,5561916,42519176.0000,13.904790,1,-8.250000,30.607066,4.771512,2.100685,-18.086144
2004-07-13,sh.600984,7.3100,7.4900,7.2100,7.4200,7.4500,2187098,16126620.0000,5.467745,1,-0.400000,30.483816,4.752298,2.092226,-18.013314
2004-07-14,sh.600984,7.4200,7.4200,7.0100,7.2700,7.4200,2484579,17939381.0000,6.211448,1,-2.020000,29.867566,4.656227,2.049930,-17.649164
2004-07-15,sh.600984,7.2500,7.3700,7.1300,7.2800,7.2700,1560355,11307894.0000,3.900887,1,0.140000,29.908650,4.662632,2.052750,-17.673440
2004-07-16,sh.600984,7.2800,7.6800,7.2100,7.5700,7.2800,4640395,34885973.0000,11.600988,1,3.980000,31.100066,4.848368,2.134521,-18.377465
2004-07-19,sh.600984,7.5200,7.6600,7.4600,7.5200,7.5700,1941885,14639958.0000,4.854712,1,-0.660000,30.894649,4.816345,2.120423,-18.256081
2004-07-20,sh.600984,7.5200,7.5200,7.3700,7.3800,7.5200,1558782,11558359.0000,3.896955,1,-1.860000,30.319483,4.726679,2.080947,-17.916207
2004-07-21,sh.600984,7.3800,7.4400,7.2500,7.2900,7.3800,1329452,9717339.0000,3.323630,1,-1.220000,29.949733,4.669036,2.055569,-17.697717
2004-07-22,sh.600984,7.3100,7.3800,7.0900,7.0900,7.2900,1286334,9276856.0000,3.215835,1,-2.740000,29.128067,4.540942,1.999175,-17.212183
2004-07-23,sh.600984,7.0800,7.1800,7.0300,7.1700,7.0900,991093,7040173.0000,2.477733,1,1.130000,29.456733,4.592180,2.021733,-17.406396
2004-07-26,sh.600984,7.1000,7.1100,6.8300,6.9200,7.1700,1338043,9299944.0000,3.345107,1,-3.490000,28.429650,4.432062,1.951240,-16.799479
2004-07-27,sh.600984,6.9000,6.9500,6.7500,6.7800,6.9200,1067485,7301696.0000,2.668712,1,-2.020000,27.854484,4.342396,1.911764,-16.459605
2004-07-28,sh.600984,6.7800,6.9800,6.7800,6.9700,6.7800,937889,6474492.0000,2.344723,1,2.800000,28.635067,4.464085,1.965339,-16.920862
2004-07-29,sh.600984,6.9700,7.1000,6.9000,7.0800,6.9700,1157023,8112975.0000,2.892557,1,1.580000,29.086983,4.534537,1.996356,-17.187906
2004-07-30,sh.600984,7.0800,7.0900,6.8400,6.8500,7.0800,877181,6073783.0000,2.192952,1,-3.250000,28.142067,4.387229,1.931502,-16.629542
2004-08-02,sh.600984,6.8000,6.9500,6.8000,6.9100,6.8500,508292,3497728.0000,1.270730,1,0.880000,28.388567,4.425657,1.948420,-16.775202
2004-08-03,sh.600984,6.8600,7.0500,6.8600,6.9700,6.9100,603729,4213056.0000,1.509322,1,0.870000,28.635067,4.464085,1.965339,-16.920862
2004-08-04,sh.600984,7.0000,7.2600,6.9500,7.1400,6.9700,1961521,14028315.0000,4.903803,1,2.440000,29.333483,4.572966,2.013274,-17.333566
2004-08-05,sh.600984,7.1300,7.1400,6.9700,6.9700,7.1400,1077514,7600906.0000,2.693785,1,-2.380000,28.635067,4.464085,1.965339,-16.920862
2004-08-06,sh.600984,6.9700,7.0700,6.8500,6.9500,6.9700,646256,4481269.0000,1.615640,1,-0.290000,28.552900,4.451276,1.959699,-16.872309
2004-08-09,sh.600984,6.9100,6.9600,6.8300,6.9300,6.9500,378600,2610510.0000,0.946500,1,-0.290000,28.470734,4.438467,1.954060,-16.823756
2004-08-10,sh.600984,6.9000,6.9900,6.8800,6.9500,6.9300,319399,2213403.0000,0.798497,1,0.290000,28.552900,4.451276,1.959699,-16.872309
2004-08-11,sh.600984,6.9000,6.9900,6.7000,6.7500,6.9500,677107,4606612.0000,1.692767,1,-2.880000,27.731234,4.323182,1.903305,-16.386775
