date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-03-25,sh.603338,42.5700,42.5700,42.5700,42.5700,29.5600,20700,881199.0000,0.127385,1,44.012180,30.088272,7.595963,7.391818,254.675181
2015-03-26,sh.603338,46.8300,46.8300,46.8300,46.8300,42.5700,7500,351225.0000,0.046154,1,10.007100,33.099219,8.356095,8.131521,280.160647
2015-03-27,sh.603338,51.5100,51.5100,51.5100,51.5100,46.8300,22100,1138371.0000,0.136000,1,9.993600,36.407021,9.191169,8.944152,308.158764
2015-03-30,sh.603338,56.6600,56.6600,56.6600,56.6600,51.5100,35200,1994432.0000,0.216615,1,9.998100,40.047016,10.110107,9.838393,338.968658
2015-03-31,sh.603338,62.3300,62.3300,58.9500,60.5300,56.6600,7385867,446639600.0000,45.451489,1,6.830200,42.782313,10.800649,10.510377,362.120947
2015-04-01,sh.603338,59.9000,61.5000,59.1100,60.5700,60.5300,4032710,242546542.0000,24.816677,1,0.066100,42.810585,10.807787,10.517322,362.360248
2015-04-02,sh.603338,60.7000,66.0000,60.4600,64.5700,60.5700,4404862,277878144.0000,27.106843,1,6.603900,45.637766,11.521525,11.211879,386.290262
2015-04-03,sh.603338,63.0400,69.9900,62.3500,67.9500,64.5700,3470916,227710263.0000,21.359483,1,5.234600,48.026734,12.124634,11.798779,406.511125
2015-04-07,sh.603338,67.7200,71.1700,67.0000,69.5400,67.9500,2850821,199042093.0000,17.543514,1,2.340000,49.150538,12.408346,12.074865,416.023306
2015-04-08,sh.603338,69.2100,71.0000,65.8500,67.3800,69.5400,3104979,209778316.0000,19.107563,1,-3.106100,47.623860,12.022927,11.699805,403.101098
2015-04-09,sh.603338,67.2000,69.9800,64.0300,69.2900,67.3800,2998948,201573839.0000,18.455065,1,2.834700,48.973839,12.363737,12.031455,414.527680
