date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2006-11-30,sz.002087,6.3000,6.6500,6.3000,6.4600,5.1900,36943460,237837179.4400,57.724156,1,24.470130,30.682596,3.022474,1.188836,126.284441,0
2006-12-01,sz.002087,6.2900,6.3800,6.2500,6.3300,6.4600,13444639,84792887.3800,21.007248,1,-2.012386,30.065145,2.961650,1.164912,123.743113,0
2006-12-04,sz.002087,6.3300,6.4100,6.2900,6.3600,6.3300,7453676,47366271.8400,11.646369,1,0.473937,30.207634,2.975687,1.170433,124.329574,0
2006-12-05,sz.002087,6.3600,6.4000,6.3100,6.3500,6.3600,6179264,39237515.1700,9.655100,1,-0.157236,30.160137,2.971008,1.168593,124.134087,0
2006-12-06,sz.002087,6.3500,6.8800,6.3300,6.7300,6.3500,17788167,117011191.1100,27.794011,1,5.984254,31.964996,3.148800,1.238524,131.562583,0
2006-12-07,sz.002087,6.6700,6.8300,6.5300,6.5400,6.7300,10523404,69980615.7800,16.442819,1,-2.823181,31.062567,3.059904,1.203558,127.848335,0
2006-12-08,sz.002087,6.4900,6.4900,6.3200,6.3300,6.5400,6421555,41038246.2400,10.033680,1,-3.211010,30.065145,2.961650,1.164912,123.743113,0
2006-12-11,sz.002087,6.3200,6.4700,6.3200,6.4200,6.3300,3348807,21368093.6400,5.232511,1,1.421803,30.492611,3.003759,1.181475,125.502494,0
2006-12-12,sz.002087,6.3900,6.4200,6.2800,6.3200,6.4200,3491674,22103982.2500,5.455741,1,-1.557631,30.017648,2.956972,1.163072,123.547627,0
2006-12-13,sz.002087,6.3200,6.3700,6.2900,6.3400,6.3200,2311183,14599307.8700,3.611223,1,0.316455,30.112641,2.966329,1.166752,123.938600,0
2006-12-14,sz.002087,6.3600,6.3700,6.2900,6.3600,6.3400,2496427,15813861.4300,3.900667,1,0.315457,30.207634,2.975687,1.170433,124.329574,0
2006-12-15,sz.002087,6.3600,6.3700,6.3100,6.3500,6.3600,2653386,16798371.9800,4.145916,1,-0.157236,30.160137,2.971008,1.168593,124.134087,0
2006-12-18,sz.002087,6.3400,6.3600,6.3200,6.3500,6.3500,3358888,21285967.8400,5.248263,1,0.000000,30.160137,2.971008,1.168593,124.134087,0
2006-12-19,sz.002087,6.3600,6.4700,6.3300,6.4300,6.3500,5607845,35943021.4400,8.762258,1,1.259841,30.540108,3.008438,1.183315,125.697981,0
2006-12-20,sz.002087,6.4200,6.4600,6.3300,6.4000,6.4300,3398577,21680377.8900,5.310277,1,-0.466559,30.397619,2.994402,1.177794,125.111521,0
2006-12-21,sz.002087,6.4000,6.4400,6.3400,6.3500,6.4000,3042372,19380160.1800,4.753706,1,-0.781253,30.160137,2.971008,1.168593,124.134087,0
2006-12-22,sz.002087,6.3400,6.3600,6.2800,6.3200,6.3500,3461423,21864441.5700,5.408473,1,-0.472437,30.017648,2.956972,1.163072,123.547627,0
2006-12-25,sz.002087,6.3100,6.3500,6.2800,6.3000,6.3200,2805096,17707442.8400,4.382962,1,-0.316455,29.922656,2.947614,1.159391,123.156653,0
2006-12-26,sz.002087,6.3000,6.3200,6.1600,6.2000,6.3000,3503995,21783673.7000,5.474992,1,-1.587308,29.447693,2.900827,1.140988,121.201786,0
2006-12-27,sz.002087,6.1900,6.2000,6.0800,6.1000,6.2000,2966207,18130331.1000,4.634698,1,-1.612902,28.972730,2.854039,1.122585,119.246918,0
2006-12-28,sz.002087,6.1100,6.1800,6.0000,6.0300,6.1000,2404588,14578719.6500,3.757169,1,-1.147536,28.640256,2.821288,1.109703,117.878511,0
2006-12-29,sz.002087,6.0600,6.1400,6.0600,6.1300,6.0300,1941387,11877573.5300,3.033417,1,1.658373,29.115219,2.868075,1.128106,119.833378,0
2007-01-04,sz.002087,6.1400,6.1800,6.0400,6.1000,6.1300,2683294,16338108.1600,4.192647,1,-0.489400,28.972730,2.854039,1.122585,119.246918,0
2007-01-05,sz.002087,6.1100,6.1800,6.0700,6.1800,6.1000,1865415,11430316.3300,2.914711,1,1.311474,29.352701,2.891469,1.137307,120.810812,0
2007-01-08,sz.002087,6.1700,6.2800,6.1500,6.2800,6.1800,2803586,17432245.1100,4.380603,1,1.618129,29.827663,2.938257,1.155710,122.765680,0
2007-01-09,sz.002087,6.2900,6.3300,6.2200,6.2900,6.2800,3228381,20291718.1700,5.044345,1,0.159232,29.875160,2.942935,1.157551,122.961166,0
2007-01-10,sz.002087,6.3000,6.3100,6.2300,6.3000,6.2900,3101581,19449158.9900,4.846220,1,0.158986,29.922656,2.947614,1.159391,123.156653,0
2007-01-11,sz.002087,6.3000,6.3800,6.2700,6.3200,6.3000,4310356,27321578.2600,6.734931,1,0.317460,30.017648,2.956972,1.163072,123.547627,0
2007-01-12,sz.002087,6.3100,6.3400,6.1000,6.1300,6.3200,2779603,17288464.3800,4.343130,1,-3.006330,29.115219,2.868075,1.128106,119.833378,0
2007-01-15,sz.002087,6.1000,6.2400,6.1000,6.2300,6.1300,1959111,12109508.6000,3.061111,1,1.631320,29.590182,2.914863,1.146509,121.788246,0
2007-01-16,sz.002087,6.2400,6.2800,6.1700,6.2800,6.2300,3302699,20584627.7100,5.160467,1,0.802571,29.827663,2.938257,1.155710,122.765680,0
2007-01-17,sz.002087,6.3100,6.3800,6.2100,6.2500,6.2800,4068961,25685607.0400,6.357752,1,-0.477710,29.685174,2.924220,1.150190,122.179219,0
2007-01-18,sz.002087,6.2500,6.3600,6.2100,6.3600,6.2500,3133324,19724510.7100,4.895819,1,1.760002,30.207634,2.975687,1.170433,124.329574,0
2007-01-19,sz.002087,6.3800,6.5300,6.3700,6.5000,6.3600,8515790,54808100.1000,13.305922,1,2.201256,30.872581,3.041189,1.196197,127.066388,0
2007-01-22,sz.002087,6.5600,6.7800,6.5400,6.7600,6.5000,10809201,71620335.1600,16.889377,1,4.000004,32.107485,3.162837,1.244045,132.149044,0
2007-01-23,sz.002087,6.8100,6.8100,6.5100,6.6500,6.7600,6577954,43710303.1200,10.278053,1,-1.627221,31.585026,3.111370,1.223802,129.998689,0
2007-01-24,sz.002087,6.6500,6.7900,6.6300,6.7000,6.6500,4845419,32503753.1600,7.570967,1,0.751875,31.822507,3.134764,1.233003,130.976123,0
2007-01-25,sz.002087,6.6800,6.6800,6.4100,6.4400,6.7000,4441787,29017889.3300,6.940292,1,-3.880594,30.587604,3.013117,1.185155,125.893468,0
2007-01-26,sz.002087,6.4100,6.5300,6.3100,6.4900,6.4400,4100857,26257641.0300,6.407589,1,0.776393,30.825085,3.036510,1.194357,126.870901,0
2007-01-29,sz.002087,6.5500,7.0700,6.5500,6.9300,6.4900,10635611,71886987.9700,16.618142,1,6.779662,32.914921,3.242376,1.275330,135.472318,0
2007-01-30,sz.002087,7.0800,7.3000,7.0000,7.0500,6.9300,13201267,94462424.4200,20.626980,1,1.731607,33.484877,3.298521,1.297414,137.818159,0
2007-01-31,sz.002087,7.0500,7.0800,6.6500,6.6800,7.0500,5909950,40663351.9600,9.234297,1,-5.248232,31.727514,3.125407,1.229323,130.585150,0
2007-02-01,sz.002087,6.6500,6.7900,6.6000,6.7700,6.6800,4296756,28840007.7600,6.713681,1,1.347308,32.154981,3.167515,1.245885,132.344530,0
2007-02-02,sz.002087,6.7500,6.7800,6.6000,6.6100,6.7700,2546009,16981935.3500,3.978139,1,-2.363365,31.395041,3.092655,1.216440,129.216742,0
2007-02-05,sz.002087,6.6100,6.6800,6.5300,6.6200,6.6100,2144972,14186233.4200,3.351519,1,0.151282,31.442537,3.097334,1.218281,129.412229,0
2007-02-06,sz.002087,6.6200,6.8400,6.6000,6.8400,6.6200,2893025,19464238.8100,4.520352,1,3.323267,32.487455,3.200267,1.258767,133.712938,0
2007-02-07,sz.002087,6.8800,6.9600,6.7200,6.7800,6.8400,3828199,26155230.8100,5.981561,1,-0.877192,32.202477,3.172194,1.247726,132.540017,0
2007-02-08,sz.002087,6.7800,6.9700,6.7600,6.9100,6.7800,4092852,28161071.1500,6.395081,1,1.917399,32.819929,3.233018,1.271650,135.081345,0
2007-02-09,sz.002087,6.9000,6.9100,6.8300,6.9000,6.9100,2388344,16388411.5800,3.731788,1,-0.144714,32.772433,3.228339,1.269809,134.885858,0
2007-02-12,sz.002087,6.9200,7.1800,6.9100,7.0700,6.9000,5126748,36063208.9100,8.010544,1,2.463769,33.579869,3.307878,1.301094,138.209133,0
2007-02-13,sz.002087,7.1300,7.1500,7.0100,7.0900,7.0700,2963616,20945811.1300,4.630650,1,0.282885,33.674862,3.317236,1.304775,138.600106,0
2007-02-14,sz.002087,7.0800,7.1500,7.0500,7.1000,7.0900,3687499,26196560.8700,5.761717,1,0.141040,33.722358,3.321914,1.306615,138.795593,0
2007-02-15,sz.002087,7.1200,7.2400,7.1100,7.1900,7.1000,3612065,25849979.9000,5.643852,1,1.267608,34.149825,3.364023,1.323178,140.554974,0
2007-02-16,sz.002087,7.2100,7.3000,7.1200,7.1900,7.1900,4995262,36016347.9400,7.805097,1,0.000000,34.149825,3.364023,1.323178,140.554974,0
2007-02-26,sz.002087,7.1900,7.4800,7.1300,7.4000,7.1900,4915034,35845120.7200,7.679741,1,2.920724,35.147247,3.462277,1.361824,144.660196,0
2007-02-27,sz.002087,7.4000,7.4300,6.7500,6.7900,7.4000,7011201,49971222.3900,10.955002,1,-8.243245,32.249974,3.176873,1.249566,132.735504,0
2007-02-28,sz.002087,6.8200,7.1200,6.8200,7.0500,6.7900,3659711,25534682.8600,5.718298,1,3.829164,28.101397,3.298521,1.256641,137.818159,0
2007-03-01,sz.002087,7.0000,7.0000,6.6500,6.8000,7.0500,9796452,66459634.9000,12.245565,1,-3.546099,27.104893,3.181552,1.212080,132.930991,0
2007-03-02,sz.002087,6.8000,7.2800,6.7000,7.2000,6.8000,11188149,78810191.8000,13.985186,1,5.882347,28.699299,3.368702,1.283379,140.750461,0
2007-03-05,sz.002087,7.3000,7.4000,7.1000,7.3200,7.2000,12863823,93677751.9600,16.079779,1,1.666672,29.177621,3.424847,1.304768,143.096302,0
2007-03-06,sz.002087,7.3400,7.3500,7.1500,7.2600,7.3200,3840501,27767123.1700,4.800626,1,-0.819671,28.938460,3.396774,1.294073,141.923381,0
2007-03-07,sz.002087,7.2600,7.3300,7.1800,7.2700,7.2600,3961496,28772877.1700,4.951870,1,0.137738,28.978320,3.401453,1.295856,142.118868,0
2007-03-08,sz.002087,7.3000,7.4700,7.2500,7.4200,7.2700,5840981,43044559.4000,7.301226,1,2.063275,29.576222,3.471634,1.322593,145.051169,0
2007-03-09,sz.002087,7.4100,7.4200,7.1800,7.2600,7.4200,4277122,31133251.2800,5.346402,1,-2.156332,28.938460,3.396774,1.294073,141.923381,0
2007-03-12,sz.002087,7.2300,7.3500,7.1600,7.3100,7.2600,3686684,26769428.1400,4.608355,1,0.688701,29.137760,3.420168,1.302986,142.900815,0
2007-03-13,sz.002087,7.3200,7.4900,7.2600,7.3400,7.3100,4510385,33288695.8200,5.637981,1,0.410400,29.257341,3.434204,1.308333,143.487275,0
2007-03-14,sz.002087,7.2800,7.5900,7.1400,7.4300,7.3400,6949783,51002935.8600,8.687229,1,1.226154,29.616082,3.476313,1.324375,145.246656,0
