date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-12-31,sz.300494,23.8900,26.0600,23.8900,26.0600,18.1000,7000,181335.0000,0.023333,1,43.977900,41.179821,10.502416,14.254526,74.700398,0
2016-01-04,sz.300494,28.6700,28.6700,28.6700,28.6700,26.0600,4300,123281.0000,0.014333,1,10.015400,45.304124,11.554270,15.682167,82.181904,0
2016-01-05,sz.300494,31.5400,31.5400,31.5400,31.5400,28.6700,3800,119852.0000,0.012667,1,10.010500,49.839277,12.710906,17.252024,90.408693,0
2016-01-06,sz.300494,34.6900,34.6900,34.6900,34.6900,31.5400,600,20814.0000,0.002000,1,9.987300,54.816884,13.980384,18.975039,99.438097,0
2016-01-07,sz.300494,38.1600,38.1600,38.1600,38.1600,34.6900,3785,144435.0000,0.012617,1,10.002900,60.300153,15.378826,20.873089,109.384773,0
2016-01-08,sz.300494,41.9800,41.9800,41.9800,41.9800,38.1600,10200,428196.0000,0.034000,1,10.010500,66.336489,16.918320,22.962586,120.334716,0
2016-01-11,sz.300494,46.1800,46.1800,46.1800,46.1800,41.9800,10600,489508.0000,0.035333,1,10.004800,72.973298,18.610958,25.259939,132.373921,0
2016-01-12,sz.300494,50.8000,50.8000,50.8000,50.8000,46.1800,21248,1079398.0000,0.070827,1,10.004300,80.273789,20.472860,27.787027,145.617046,0
2016-01-13,sz.300494,55.8800,55.8800,55.8800,55.8800,50.8000,20300,1134364.0000,0.067667,1,10.000000,88.301167,22.520146,30.565730,160.178750,0
2016-01-14,sz.300494,61.4700,61.4700,61.4700,61.4700,55.8800,53841,3309606.0000,0.179470,1,10.003600,97.134445,24.772967,33.623397,176.202358,0
2016-01-15,sz.300494,67.6200,67.6200,67.6200,67.6200,61.4700,61050,4128201.0000,0.203500,1,10.004900,106.852630,27.251473,36.987377,193.831193,0
2016-01-18,sz.300494,74.3800,74.3800,74.3800,74.3800,67.6200,164400,12228072.0000,0.548000,1,9.997000,117.534732,29.975814,40.685021,213.208580,0
2016-01-19,sz.300494,81.8200,81.8200,81.8200,81.8200,74.3800,148475,12148224.0000,0.494917,1,10.002700,129.291366,32.974201,44.754617,234.535171,0
2016-01-20,sz.300494,90.0000,90.0000,90.0000,90.0000,81.8200,150430,13538700.0000,0.501433,1,9.997600,142.217342,36.270816,49.228985,257.982955,0
2016-01-21,sz.300494,99.0000,99.0000,91.0100,91.3000,90.0000,18753715,1795669840.0000,62.512383,1,1.444400,144.271592,36.794727,49.940070,261.709375,0
2016-01-22,sz.300494,87.0000,90.0000,82.1700,82.1700,91.3000,12196998,1023619136.0000,40.656660,1,-10.000000,129.844433,33.115255,44.946063,235.538438,0
2016-01-25,sz.300494,82.5100,84.9900,81.1000,81.8000,82.1700,7526063,623013840.0000,25.086877,1,-0.450300,129.259762,32.966141,44.743677,234.477841,0
2016-01-26,sz.300494,80.1100,80.8800,73.6200,73.6200,81.8000,6163373,474355200.0000,20.544577,1,-10.000000,116.333786,29.669527,40.269309,211.030057,0
2016-01-27,sz.300494,70.4500,72.9000,67.0000,70.9200,73.6200,7564620,526312304.0000,25.215400,1,-3.667500,112.067265,28.581403,38.792440,203.290568,0
2016-01-28,sz.300494,68.2000,71.5900,63.8300,63.8300,70.9200,5958440,403840736.0000,19.861467,1,-9.997200,100.863699,25.724068,34.914290,182.967245,0
2016-01-29,sz.300494,62.0000,70.2100,61.2000,67.6000,63.8300,6846730,460262944.0000,22.822433,1,5.906300,106.821026,27.243413,36.976437,193.773864,0
2016-02-01,sz.300494,66.7700,70.8000,64.8200,66.8800,67.6000,5352996,365190672.0000,17.843320,1,-1.065100,105.683287,26.953246,36.582605,191.710000,0
2016-02-02,sz.300494,67.2000,73.5700,67.2000,72.6000,66.8800,7670899,556374528.0000,25.569663,1,8.552600,114.721989,29.258458,39.711381,208.106250,0
2016-02-03,sz.300494,70.0100,74.6600,70.0100,73.9300,72.6000,6573675,476849632.0000,21.912250,1,1.832000,116.823645,29.794460,40.438876,211.918665,0
2016-02-04,sz.300494,74.7000,79.7800,73.3600,76.8200,73.9300,6457626,495456448.0000,21.525420,1,3.909100,121.390402,30.959156,42.019673,220.202784,0
2016-02-05,sz.300494,76.8100,77.7400,73.2000,73.3000,76.8200,5003980,375446208.0000,16.679933,1,-4.582100,115.828124,29.540564,40.094273,210.112784,0
2016-02-15,sz.300494,68.7700,76.2600,67.5000,74.4000,73.3000,4745491,335785536.0000,15.818303,1,1.500700,117.566336,29.983874,40.695961,213.265909,0
2016-02-16,sz.300494,74.2100,81.5900,74.2100,79.0500,74.4000,5164822,405080224.0000,17.216073,1,6.250000,124.914232,31.857866,43.239458,226.595029,0
2016-02-17,sz.300494,78.1000,82.5000,78.1000,81.3800,79.0500,5500745,441839120.0000,18.335817,1,2.947500,128.596081,32.796877,44.513942,233.273921,0
2016-02-18,sz.300494,82.2500,86.8100,81.0100,84.7100,81.3800,6740818,564229216.0000,22.469393,1,4.091900,133.858123,34.138898,46.335414,242.819290,0
2016-02-19,sz.300494,82.9800,85.0000,81.4000,83.0000,84.7100,4801414,399324464.0000,16.004713,1,-2.018700,131.155993,33.449752,45.400064,237.917614,0
2016-02-22,sz.300494,84.0000,85.9900,82.2800,83.1600,83.0000,4657952,390072416.0000,15.526507,1,0.192800,131.408824,33.514234,45.487582,238.376250,0
2016-02-23,sz.300494,83.6800,85.5500,82.0100,83.9100,83.1600,4886254,409764752.0000,16.287513,1,0.901900,132.593968,33.816490,45.897823,240.526108,0
