date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688028,53.8900,70.0700,38.4200,56.0000,26.6800,13703182,687737007.0000,75.489315,1,109.895100,66.356042,12.200493,16.777243,-163.577684,0
2019-07-23,sh.688028,45.1100,55.5800,44.8000,52.1900,56.0000,7379802,377529457.0000,40.654513,1,-6.803574,61.841461,11.370424,15.635791,-152.448560,0
2019-07-24,sh.688028,53.5900,70.3300,53.1000,70.3300,52.1900,11421365,695057575.0000,62.919037,1,34.757620,83.336079,15.322512,21.070419,-205.436045,0
2019-07-25,sh.688028,68.0000,82.1000,62.2300,73.9300,70.3300,12766372,902575539.0000,70.328532,1,5.118723,87.601825,16.106830,22.148956,-215.951754,0
2019-07-26,sh.688028,70.1200,79.5000,68.2400,73.9000,73.9300,10233901,761823308.0000,56.377400,1,-0.040600,87.566277,16.100294,22.139968,-215.864123,0
2019-07-29,sh.688028,79.5000,88.6800,76.5000,88.6800,73.9000,5499858,463342497.0000,30.298110,1,20.000000,105.079532,19.320353,26.567962,-259.036947,0
2019-07-30,sh.688028,95.0000,105.9000,85.2600,91.7200,88.6800,12521632,1174289699.0000,68.980300,1,3.428100,108.681718,19.982665,27.478727,-267.916879,0
2019-07-31,sh.688028,90.0000,105.1800,88.9400,105.0000,91.7200,11190869,1063720875.0000,61.649300,1,14.478800,124.417579,22.875925,31.457330,-306.708158,0
2019-08-01,sh.688028,105.7000,126.0000,102.0200,126.0000,105.0000,10018377,1125411787.0000,55.190100,1,20.000000,149.301095,27.451110,37.748796,-368.049790,0
2019-08-02,sh.688028,129.7800,151.2000,128.5000,138.3000,126.0000,11153635,1563079688.0000,61.444100,1,9.761900,163.875725,30.130861,41.433798,-403.978460,0
2019-08-05,sh.688028,139.0000,148.8800,127.2200,142.4000,138.3000,9591814,1329772183.0000,52.840200,1,2.964600,168.733936,31.024112,42.662131,-415.954683,0
2019-08-06,sh.688028,136.0000,148.5300,114.0000,122.8300,142.4000,10451772,1425968257.0000,57.577700,1,-13.743000,145.544869,26.760475,36.799084,-358.790125,0
2019-08-07,sh.688028,128.0000,137.0000,124.5000,129.2600,122.8300,8668279,1134464649.0000,47.752600,1,5.234900,153.163964,28.161353,38.725471,-377.572348,0
2019-08-08,sh.688028,123.0000,132.9300,118.7700,130.9900,129.2600,8199445,1031407896.0000,45.169800,1,1.338400,155.213892,28.538261,39.243768,-382.625730,0
2019-08-09,sh.688028,130.0300,148.8000,126.0800,135.0000,130.9900,10327446,1409368534.0000,56.892800,1,3.061300,159.965459,29.411903,40.445139,-394.339061,0
2019-08-12,sh.688028,135.5000,142.7000,128.0200,142.7000,135.0000,8314074,1139751765.0000,45.801300,1,5.703700,169.089414,31.089471,42.752009,-416.830992,0
2019-08-13,sh.688028,143.8800,158.8800,142.6300,156.0000,142.7000,10255231,1554023743.0000,56.494900,1,9.320300,184.848974,33.987088,46.736605,-455.680692,0
2019-08-14,sh.688028,159.9000,162.0800,151.3000,157.6300,156.0000,8135290,1268486821.0000,44.816400,1,1.044900,186.780409,34.342210,47.224942,-460.441971,0
2019-08-15,sh.688028,152.0000,159.8800,150.1000,152.6000,157.6300,6212410,961307223.0000,34.223500,1,-3.191000,180.820215,33.246344,45.717986,-445.749190,0
