date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-07-24,sz.300853,36.4900,43.7900,36.4900,43.7900,30.4100,55473,2421497.6700,0.271800,1,43.998700,31.178970,7.821425,8.513890,432.740796,0
2020-07-27,sz.300853,48.1700,48.1700,48.1700,48.1700,43.7900,13992,673994.6400,0.068600,1,10.002300,34.297579,8.603746,9.365474,476.024758,0
2020-07-28,sz.300853,52.9900,52.9900,52.9900,52.9900,48.1700,15124,801420.7600,0.074100,1,10.006200,37.729473,9.464656,10.302604,523.656880,0
2020-07-29,sz.300853,58.2900,58.2900,58.2900,58.2900,52.9900,16025,934097.2500,0.078500,1,10.001900,41.503132,10.411300,11.333059,576.032450,0
2020-07-30,sz.300853,64.1200,64.1200,64.1200,64.1200,58.2900,49536,3176248.3200,0.242700,1,10.001700,45.654157,11.452609,12.466560,633.645577,0
2020-07-31,sz.300853,70.5300,70.5300,70.5300,70.5300,64.1200,908580,64082147.4000,4.452300,1,9.996900,50.218149,12.597513,13.712827,696.990371,0
2020-08-03,sz.300853,77.5800,77.5800,77.5800,77.5800,70.5300,271482,21061573.5600,1.330300,1,9.995700,55.237828,13.856728,15.083526,766.659761,0
2020-08-04,sz.300853,85.3400,85.3400,85.3400,85.3400,77.5800,105108,8969916.7200,0.515100,1,10.002600,60.763035,15.242758,16.592268,843.345502,0
2020-08-05,sz.300853,93.8700,93.8700,87.5000,93.8700,85.3400,12046229,1101020225.7300,59.029900,1,9.995300,66.836490,16.766320,18.250717,927.640523,0
2020-08-06,sz.300853,90.0000,97.0000,89.3000,92.1500,93.8700,8702291,811631215.0200,42.643700,1,-1.832300,65.611831,16.459107,17.916305,910.643168,0
2020-08-07,sz.300853,91.5000,92.8800,82.9400,82.9400,92.1500,8060354,692427310.7100,39.498000,1,-9.994600,59.054208,14.814089,16.125647,819.628262,0
2020-08-10,sz.300853,80.0800,83.0000,76.6600,79.6500,82.9400,5492829,435391260.9100,26.916400,1,-3.966700,56.711691,14.226455,15.485987,787.115880,0
2020-08-11,sz.300853,80.8000,81.2000,76.6100,77.0600,79.6500,3845474,304404333.0100,18.843900,1,-3.251700,54.867582,13.763850,14.982425,761.521026,0
2020-08-12,sz.300853,75.9000,77.0000,69.8800,72.1200,77.0600,4154693,301385205.8600,20.359200,1,-6.410600,51.350247,12.881506,14.021963,712.703042,0
2020-08-13,sz.300853,71.8800,72.0800,70.0000,70.3500,72.1200,3018153,213780575.3300,14.789800,1,-2.454200,50.089987,12.565363,13.677830,695.211578,0
2020-08-14,sz.300853,70.4300,71.2700,66.1900,68.4500,70.3500,3176309,218582641.6800,15.564800,1,-2.700800,48.737166,12.226000,13.308422,676.435430,0
2020-08-17,sz.300853,68.6900,70.8500,68.6800,70.1300,68.4500,2531761,176388750.4400,12.406300,1,2.454300,49.933344,12.526068,13.635057,693.037498,0
2020-08-18,sz.300853,69.9900,72.6100,68.5000,72.6000,70.1300,3101736,216842019.8200,15.199400,1,3.522000,51.692012,12.967240,14.115287,717.446490,0
2020-08-19,sz.300853,71.7800,74.9500,70.0000,70.1800,72.6000,3785085,275106241.1500,18.548000,1,-3.333300,49.968945,12.534999,13.644778,693.531607,0
2020-08-20,sz.300853,68.1500,69.8800,66.0000,68.3300,70.1800,2284668,154961391.7400,11.195500,1,-2.636100,48.651724,12.204566,13.285091,675.249568,0
2020-08-21,sz.300853,69.1400,72.9100,68.8200,71.9000,68.3300,3125888,222429198.6300,15.317700,1,5.224600,51.193604,12.842211,13.979190,710.528962,0
2020-08-24,sz.300853,71.0000,71.0000,67.0300,69.4100,71.9000,2412264,166890651.6700,11.820800,1,-3.463100,46.181650,11.529318,12.476239,195.103853,0
