date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-20,sh.688596,39.9900,39.9900,31.9000,33.1000,15.6700,41479418,1441051972.3200,76.371900,1,111.231700,95.437410,12.808794,7.186875,-353.941096,0
2020-08-21,sh.688596,34.9900,38.4700,33.1800,33.6000,33.1000,33924778,1211173020.6500,62.462300,1,1.510600,96.879062,13.002280,7.295438,-359.287638,0
2020-08-24,sh.688596,31.0000,31.5000,28.6800,30.2200,33.6000,27268791,818091075.1600,50.207300,1,-10.059500,87.133490,11.694313,6.561552,-323.145012,0
2020-08-25,sh.688596,29.4900,32.5900,29.1300,32.0000,30.2200,24147574,741478501.0000,44.460500,1,5.890100,92.265774,12.383124,6.948037,-342.178703,0
2020-08-26,sh.688596,31.4400,31.4700,28.7100,28.8000,32.0000,18110471,542855833.0000,33.345000,1,-10.000000,83.039196,11.144812,6.253233,-307.960833,0
2020-08-27,sh.688596,27.7000,29.6900,26.9000,27.6600,28.8000,15968463,446709932.8400,29.401200,1,-3.958300,79.752228,10.703663,6.005709,-295.770716,0
2020-08-28,sh.688596,27.3200,27.8400,26.7000,27.0200,27.6600,12688466,344549322.0000,23.362000,1,-2.313800,77.906913,10.456000,5.866748,-288.927142,0
2020-08-31,sh.688596,27.4100,27.7700,26.4000,26.5800,27.0200,9596135,260936487.0000,17.668400,1,-1.628400,72.159505,9.773086,6.098649,177.332465,0
2020-09-01,sh.688596,26.2800,26.8800,26.0200,26.4100,26.5800,6577396,173841260.0000,12.110300,1,-0.639600,71.697988,9.710579,6.059644,176.198284,0
2020-09-02,sh.688596,26.4100,26.5800,25.0800,25.1300,26.4100,10202277,261061501.0000,18.784400,1,-4.846700,68.223038,9.239941,5.765954,167.658572,0
2020-09-03,sh.688596,25.3300,26.8800,25.0800,26.1500,25.1300,12661047,328604050.8800,23.311500,1,4.058900,70.992139,9.614981,5.999988,174.463655,0
2020-09-04,sh.688596,26.2800,27.6500,26.1800,26.3800,26.1500,11797740,316520354.6100,21.722000,1,0.879500,71.616544,9.699549,6.052760,175.998134,0
2020-09-07,sh.688596,26.3800,26.3800,24.5100,24.6200,26.3800,10183900,258731180.0000,18.750600,1,-6.671700,66.838488,9.052422,5.648937,164.256030,0
2020-09-08,sh.688596,24.6300,24.8200,23.6500,23.8800,24.6200,7360750,176970410.0000,13.552600,1,-3.005700,64.829532,8.780334,5.479148,159.319009,0
2020-09-09,sh.688596,23.5200,23.8600,22.8800,22.9000,23.8800,5906613,137053415.0000,10.875300,1,-4.103900,62.169024,8.420002,5.254292,152.780791,0
2020-09-10,sh.688596,23.2300,23.4500,22.1500,22.2800,22.9000,4655119,106662149.0000,8.571000,1,-2.707400,60.485845,8.192037,5.112036,148.644368,0
2020-09-11,sh.688596,22.2300,23.3100,22.2000,22.9500,22.2800,4537262,103788996.0000,8.354000,1,3.007200,62.304764,8.438387,5.265764,153.114374,0
2020-09-14,sh.688596,23.4800,23.9800,22.9500,23.2400,22.9500,5254272,122972636.0200,9.674200,1,1.263600,63.092057,8.545015,5.332303,155.049153,0
2020-09-15,sh.688596,23.1800,24.3700,23.1800,24.1000,23.2400,7504621,179370460.0000,13.817500,1,3.700500,65.426789,8.861225,5.529626,160.786772,0
2020-09-16,sh.688596,23.9800,25.5000,23.4800,25.0000,24.1000,7806003,190655535.0000,14.372400,1,3.734400,67.870113,9.192142,5.736126,166.791257,0
2020-09-17,sh.688596,24.7000,27.4000,24.5600,26.1500,25.0000,11958292,313127023.0000,22.017600,1,4.600000,70.992139,9.614981,5.999988,174.463655,0
2020-09-18,sh.688596,25.8800,26.4500,25.3000,25.6000,26.1500,6302457,161747499.0000,11.604100,1,-2.103200,69.498996,9.412754,5.873793,170.794247,0
2020-09-21,sh.688596,25.3900,25.7600,24.5100,24.8100,25.6000,4105214,102997705.0500,7.558500,1,-3.085900,67.354301,9.122282,5.692532,165.523644,0
2020-09-22,sh.688596,24.4200,25.2200,24.2800,24.6900,24.8100,3537498,87779820.4500,6.513200,1,-0.483700,67.028524,9.078160,5.664998,164.723045,0
2020-09-23,sh.688596,24.9400,25.5800,24.7800,25.3000,24.6900,3404084,85711671.0000,6.267600,1,2.470600,68.684555,9.302448,5.804960,168.792752,0
2020-09-24,sh.688596,25.1000,25.4900,24.8000,24.9300,25.3000,2579699,64588700.0000,4.749700,1,-1.462400,67.680077,9.166404,5.720065,166.324242,0
2020-09-25,sh.688596,24.9300,25.1000,23.8000,24.0400,24.9300,2975701,72480854.1100,5.478900,1,-3.570000,65.263901,8.839164,5.515859,160.386473,0
2020-09-28,sh.688596,23.7000,24.1000,22.9000,23.0300,24.0400,2730908,64143348.0000,5.028200,1,-4.201300,62.521948,8.467801,5.284119,153.648106,0
2020-09-29,sh.688596,23.1800,24.2500,23.1800,23.7800,23.0300,2441554,58001633.3300,4.495400,1,3.256600,64.558052,8.743566,5.456203,158.651844,0
2020-09-30,sh.688596,23.8500,23.9800,23.2200,23.2300,23.7800,1693105,39867601.0000,3.117300,1,-2.312900,63.064909,8.541339,5.330008,154.982436,0
2020-10-09,sh.688596,23.7400,24.2800,23.6600,24.0800,23.2300,2290694,55050885.3700,4.217600,1,3.659100,65.372493,8.853871,5.525037,160.653339,0
2020-10-12,sh.688596,24.2600,25.4000,24.0000,25.1200,24.0800,3780387,94104820.9600,6.960500,1,4.318900,68.195890,9.236265,5.763660,167.591855,0
2020-10-13,sh.688596,25.1000,25.2500,24.7300,24.9500,25.1200,2068693,51629807.0000,3.808900,1,-0.676800,67.734373,9.173758,5.724654,166.457675,0
2020-10-14,sh.688596,24.9200,25.0900,24.4900,24.6500,24.9500,2710697,66851398.3200,4.990900,1,-1.202400,66.919932,9.063452,5.655820,164.456179,0
2020-10-15,sh.688596,24.6500,25.1600,24.3200,24.4000,24.6500,2594151,63968943.5300,4.776400,1,-1.014200,66.241231,8.971531,5.598459,162.788267,0
2020-10-16,sh.688596,24.6600,24.6700,24.0800,24.2000,24.4000,1949256,47362743.0000,3.589000,1,-0.819700,65.698270,8.897994,5.552570,161.453937,0
2020-10-19,sh.688596,24.1800,24.5900,23.9000,23.9600,24.2000,2204302,53467394.0000,4.058600,1,-0.991700,65.046717,8.809749,5.497503,159.852741,0
2020-10-20,sh.688596,24.0100,24.2800,23.3500,24.2400,23.9600,1982443,47055093.0000,3.650100,1,1.168600,65.806862,8.912701,5.561748,161.720803,0
2020-10-21,sh.688596,24.1700,24.4400,23.4000,23.4000,24.2400,2109401,50208093.0000,3.883800,1,-3.465300,63.526426,8.603845,5.369014,156.116617,0
2020-10-22,sh.688596,23.4500,23.6000,23.0300,23.2100,23.4000,1738768,40520096.6000,3.201400,1,-0.812000,63.010613,8.533985,5.325419,154.849003,0
2020-10-23,sh.688596,23.4100,23.4100,22.0800,22.2200,23.2100,2945388,66763438.2600,5.423100,1,-4.265400,60.322957,8.169976,5.098269,148.244069,0
2020-10-26,sh.688596,22.1500,22.3200,21.3500,21.5500,22.2200,3101903,67769130.0000,5.711200,1,-3.015300,58.504038,7.923627,4.944541,143.774064,0
2020-10-27,sh.688596,21.4700,22.1000,21.4300,22.0200,21.5500,2123451,46275605.6900,3.909700,1,2.181000,59.779996,8.096439,5.052380,146.909739,0
2020-10-28,sh.688596,21.9700,22.1000,21.4400,21.8000,22.0200,1630828,35418084.5200,3.002700,1,-0.999100,59.182739,8.015548,5.001902,145.441976,0
2020-10-29,sh.688596,21.5500,22.0000,21.1800,21.9000,21.8000,2012002,43360063.0000,3.704500,1,0.458700,59.454219,8.052317,5.024846,146.109141,0
