date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-12-10,sz.002523,21.8000,23.4900,21.7700,22.2000,19.5000,22191296,505248449.1900,69.347800,1,13.846160,57.152125,12.730283,6.315523,151.039493,0
2010-12-13,sz.002523,21.8000,22.8300,21.1200,22.3800,22.2000,11567631,254587515.5900,36.148847,1,0.810800,57.615521,12.833501,6.366730,152.264138,0
2010-12-14,sz.002523,21.9900,23.2800,21.8300,23.1500,22.3800,10658917,240298993.8500,33.309116,1,3.440600,59.597824,13.275047,6.585782,157.502895,0
2010-12-15,sz.002523,22.8500,24.2000,22.7000,22.9300,23.1500,10497476,245153829.9200,32.804613,1,-0.950300,59.031452,13.148891,6.523196,156.006107,0
2010-12-16,sz.002523,22.7800,23.1800,22.4100,22.7000,22.9300,5912167,134232744.3700,18.475522,1,-1.003100,58.439335,13.017001,6.457765,154.441284,0
2010-12-17,sz.002523,22.7200,23.4800,22.5200,23.2000,22.7000,5116135,117835125.3600,15.987922,1,2.202600,59.726545,13.303719,6.600006,157.843074,0
2010-12-20,sz.002523,23.2600,23.9400,22.5800,23.4900,23.2000,7059284,164531576.3600,22.060263,1,1.250000,60.473127,13.470015,6.682506,159.816112,0
2010-12-21,sz.002523,23.3000,23.5600,23.0100,23.2800,23.4900,4144040,96221130.4400,12.950125,1,-0.894000,59.932499,13.349594,6.622765,158.387360,0
2010-12-22,sz.002523,23.3000,23.4300,22.6800,22.7700,23.2800,3729649,85408978.2400,11.655153,1,-2.190700,58.619544,13.057141,6.477678,154.917534,0
2010-12-23,sz.002523,22.6500,22.8100,21.8900,21.9000,22.7700,3091067,68864051.6100,9.659584,1,-3.820800,56.379799,12.558252,6.230178,148.998419,0
2010-12-24,sz.002523,21.8100,22.0000,21.2800,21.4700,21.9000,1992942,42974869.3700,6.227944,1,-1.963500,55.272798,12.311674,6.107850,146.072879,0
2010-12-27,sz.002523,21.5500,21.8500,20.8500,20.8500,21.4700,2100965,45065067.5800,6.565516,1,-2.887800,53.676658,11.956144,5.931471,141.854659,0
2010-12-28,sz.002523,20.8000,21.1500,20.7000,20.9000,20.8500,1818635,38063376.7900,5.683234,1,0.239800,53.805379,11.984816,5.945695,142.194838,0
2010-12-29,sz.002523,20.9000,21.3000,20.7400,21.2900,20.9000,1429439,30112547.6400,4.466997,1,1.866000,54.809403,12.208456,6.056644,144.848235,0
2010-12-30,sz.002523,21.2300,21.3000,20.9000,21.0100,21.2900,1381803,29109994.1400,4.318134,1,-1.315200,54.088565,12.047894,5.976988,142.943232,0
2010-12-31,sz.002523,21.0300,21.1900,20.8700,21.1500,21.0100,1635745,34386890.5700,5.111703,1,0.666300,54.448984,12.128175,6.016816,143.895733,0
2011-01-04,sz.002523,21.2800,21.4200,20.9800,21.3500,21.1500,1900280,40337046.1700,5.938375,1,0.945600,54.963868,12.242862,6.073713,145.256449,0
2011-01-05,sz.002523,21.3000,21.4900,21.1500,21.2800,21.3500,1472450,31362966.1300,4.601406,1,-0.327900,54.783659,12.202721,6.053799,144.780199,0
2011-01-06,sz.002523,21.2800,21.3500,20.8000,20.8500,21.2800,1660532,34864811.2700,5.189163,1,-2.020700,53.676658,11.956144,5.931471,141.854659,0
2011-01-07,sz.002523,20.6700,21.0900,20.6700,20.8300,20.8500,1272003,26583765.9800,3.975009,1,-0.095900,53.625170,11.944675,5.925781,141.718587,0
2011-01-10,sz.002523,20.8300,21.1300,20.6800,20.9600,20.8300,1289403,27003945.8100,4.029384,1,0.624100,53.959844,12.019222,5.962764,142.603053,0
2011-01-11,sz.002523,20.9000,21.0000,20.0100,20.2100,20.9600,1603022,32570347.0800,5.009444,1,-3.578200,52.029029,11.589145,5.749402,137.500367,0
2011-01-12,sz.002523,20.2500,20.3900,20.0300,20.2500,20.2100,952071,19200909.2700,2.975222,1,0.197900,52.132006,11.612082,5.760781,137.772511,0
2011-01-13,sz.002523,20.2500,20.3400,20.0600,20.0800,20.2500,745129,14999316.7000,2.328528,1,-0.839500,51.694354,11.514598,5.712419,136.615902,0
2011-01-14,sz.002523,20.0200,20.0200,19.1500,19.3000,20.0800,1527274,29736386.2200,4.772731,1,-3.884500,49.686307,11.067318,5.490522,131.309109,0
2011-01-17,sz.002523,19.1400,19.1400,18.0900,18.3500,19.3000,1193147,22150261.0100,3.728584,1,-4.922300,47.240608,10.522553,5.220263,124.845707,0
2011-01-18,sz.002523,18.2100,18.5000,18.1500,18.4200,18.3500,590802,10854337.1200,1.846256,1,0.381500,47.420817,10.562694,5.240177,125.321958,0
2011-01-19,sz.002523,18.4200,18.8700,18.3800,18.8100,18.4200,817280,15311042.1400,2.554000,1,2.117300,48.424841,10.786334,5.351126,127.975354,0
2011-01-20,sz.002523,18.6600,18.8000,18.0900,18.1100,18.8100,787218,14460481.7900,2.460056,1,-3.721400,46.622747,10.384929,5.151988,123.212848,0
2011-01-21,sz.002523,17.9800,18.4200,17.9100,18.1800,18.1100,773354,14083463.8100,2.416731,1,0.386500,46.802956,10.425069,5.171901,123.689098,0
2011-01-24,sz.002523,18.3000,18.8000,18.1800,18.4600,18.1800,958094,17736299.0500,2.994044,1,1.540200,47.523794,10.585631,5.251557,125.594101,0
2011-01-25,sz.002523,18.4700,19.0000,18.0100,19.0000,18.4600,1487296,27710421.2100,4.647800,1,2.925200,48.913981,10.895287,5.405177,129.268035,0
2011-01-26,sz.002523,18.8200,19.3600,18.7800,19.1100,19.0000,1411167,26904114.3200,4.409897,1,0.578900,49.197167,10.958365,5.436471,130.016429,0
2011-01-27,sz.002523,18.9000,19.3000,18.7600,19.0900,19.1100,1250991,23855568.3700,3.909347,1,-0.104700,49.145679,10.946896,5.430781,129.880357,0
2011-01-28,sz.002523,19.0200,19.1300,18.7700,19.0000,19.0900,951257,18017922.4800,2.972678,1,-0.471500,48.913981,10.895287,5.405177,129.268035,0
2011-01-31,sz.002523,18.8500,19.4800,18.8300,19.2600,19.0000,1128481,21679712.4700,3.526503,1,1.368400,49.583330,11.044380,5.479143,131.036966,0
2011-02-01,sz.002523,19.1200,19.2800,18.9600,19.1000,19.2600,698293,13343637.0900,2.182166,1,-0.830700,49.171423,10.952631,5.433626,129.948393,0
2011-02-09,sz.002523,18.1400,19.2000,18.1400,18.8300,19.1000,610973,11520378.2000,1.909291,1,-1.413600,48.476329,10.797803,5.356815,128.111426,0
