date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-10-18,sz.300551,16.4800,17.9700,16.4800,17.9700,12.4800,5300,94496.0000,0.028867,1,43.990390,26.000045,4.588751,5.114057,-294.660521
2016-10-19,sz.300551,19.7700,19.7700,19.7700,19.7700,17.9700,600,11862.0000,0.003268,1,10.016700,28.604390,5.048392,5.626317,-324.175765
2016-10-20,sz.300551,21.7500,21.7500,21.7500,21.7500,19.7700,700,15225.0000,0.003813,1,10.015170,31.469170,5.553997,6.189802,-356.642534
2016-10-21,sz.300551,23.9300,23.9300,23.9300,23.9300,21.7500,1001,23953.0000,0.005452,1,10.022990,34.623321,6.110674,6.810205,-392.388774
2016-10-24,sz.300551,26.3200,26.3200,26.3200,26.3200,23.9300,1700,44744.0000,0.009259,1,9.987461,38.081313,6.720975,7.490372,-431.578459
2016-10-25,sz.300551,28.9500,28.9500,28.9500,28.9500,26.3200,2401,69508.0000,0.013077,1,9.992405,41.886550,7.392562,8.238840,-474.703510
2016-10-26,sz.300551,31.8500,31.8500,31.8500,31.8500,28.9500,2800,89180.0000,0.015251,1,10.017270,46.082440,8.133095,9.064147,-522.255848
2016-10-27,sz.300551,35.0400,35.0400,35.0400,35.0400,31.8500,6100,213744.0000,0.033224,1,10.015700,50.697918,8.947681,9.971984,-574.563420
2016-10-28,sz.300551,38.5400,38.5400,38.5400,38.5400,35.0400,7613,293405.0000,0.041465,1,9.988585,55.761922,9.841428,10.968045,-631.954172
2016-10-31,sz.300551,42.3900,42.3900,42.3900,42.3900,38.5400,11438,484856.0000,0.062298,1,9.989617,51.013529,10.792828,9.706857,15537.045827
2016-11-01,sz.300551,46.6300,46.6300,46.6300,46.6300,42.3900,10600,494278.0000,0.057734,1,10.002360,56.116086,11.872366,10.677771,17091.116936
2016-11-02,sz.300551,51.2900,51.2900,51.2900,51.2900,46.6300,14900,764221.0000,0.081155,1,9.993566,61.724084,13.058838,11.744861,18799.129051
2016-11-03,sz.300551,56.4200,56.4200,56.4200,56.4200,51.2900,10500,592410.0000,0.057190,1,10.001940,67.897696,14.364977,12.919576,20679.408482
2016-11-04,sz.300551,62.0600,62.0600,62.0600,62.0600,56.4200,23129,1435385.0000,0.125975,1,9.996461,74.685059,15.800965,14.211076,22746.616278
2016-11-07,sz.300551,68.2700,68.2700,68.2700,68.2700,62.0600,28400,1938868.0000,0.154684,1,10.006440,82.158378,17.382080,15.633100,25022.744010
2016-11-08,sz.300551,75.1000,75.1000,75.1000,75.1000,68.2700,59100,4438410.0000,0.321895,1,10.004400,90.377826,19.121052,17.197097,27526.117990
2016-11-09,sz.300551,82.6100,82.6100,82.6100,82.6100,75.1000,134618,11120792.0000,0.733214,1,10.000000,99.415609,21.033157,18.916806,30278.729789
2016-11-10,sz.300551,90.8700,90.8700,90.8700,90.8700,82.6100,129467,11764666.0000,0.705158,1,9.998792,109.355966,23.136218,20.808258,33306.236242
2016-11-11,sz.300551,99.9600,99.9600,99.9600,99.9600,90.8700,187773,18769789.0000,1.022729,1,10.003300,120.295173,25.450604,22.889771,36637.959444
2016-11-14,sz.300551,109.9600,109.9600,104.4400,105.8000,99.9600,11842258,1268892272.0000,64.500316,1,5.842341,127.323223,26.937514,24.227068,38778.472481
2016-11-15,sz.300551,103.5000,103.5000,96.0000,96.9000,105.8000,7241941,716006832.0000,39.444123,1,-8.412100,116.612668,24.671504,22.189063,35516.389257
2016-11-16,sz.300551,96.9000,97.8200,95.2000,95.2000,96.9000,3698362,355945504.0000,20.143584,1,-1.754391,114.566832,24.238670,21.799782,34893.294709
