date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-06-03,sh.603737,22.9500,22.9500,22.9500,22.9500,15.9400,15500,355725.0000,0.062000,1,43.977400,18.672778,4.295274,1.425500,68.039270,0
2016-06-06,sh.603737,25.2500,25.2500,25.2500,25.2500,22.9500,2200,55550.0000,0.008800,1,10.021800,20.544124,4.725737,1.568360,74.858020,0
2016-06-07,sh.603737,27.7800,27.7800,27.7800,27.7800,25.2500,3500,97230.0000,0.014000,1,10.019800,22.602605,5.199246,1.725507,82.358646,0
2016-06-08,sh.603737,30.5600,30.5600,30.5600,30.5600,27.7800,15875,485140.0000,0.063500,1,10.007200,24.864493,5.719545,1.898182,90.600440,0
2016-06-13,sh.603737,33.6200,33.6200,33.6200,33.6200,30.5600,34627,1164160.0000,0.138508,1,10.013100,27.354196,6.292248,2.088249,99.672342,0
2016-06-14,sh.603737,36.9800,36.9800,36.9800,36.9800,33.6200,62734,2319903.0000,0.250936,1,9.994100,30.087989,6.921099,2.296949,109.633647,0
2016-06-15,sh.603737,40.6800,40.6800,40.6800,40.6800,36.9800,28650,1165482.0000,0.114600,1,10.005400,33.098415,7.613583,2.526769,120.602941,0
2016-06-16,sh.603737,44.7500,44.7500,44.7500,44.7500,40.6800,25715,1150746.0000,0.102860,1,10.004900,36.409884,8.375316,2.779570,132.669165,0
2016-06-17,sh.603737,49.2300,49.2300,49.2300,49.2300,44.7500,108613,5347018.0000,0.434452,1,10.011200,40.054940,9.213783,3.057837,145.950904,0
2016-06-20,sh.603737,54.1500,54.1500,54.1500,54.1500,49.2300,133201,7212834.0000,0.532804,1,9.993900,44.057993,10.134600,3.363434,160.537101,0
2016-06-21,sh.603737,59.5700,59.5700,59.5700,59.5700,54.1500,99879,5949792.0000,0.399516,1,10.009200,48.467861,11.148996,3.700089,176.605634,0
2016-06-22,sh.603737,65.5300,65.5300,65.5300,65.5300,59.5700,115233,7551218.0000,0.460932,1,10.005000,53.317088,12.264457,4.070284,194.275092,0
2016-06-23,sh.603737,72.0800,72.0800,72.0800,72.0800,65.5300,241301,17392976.0000,0.965204,1,9.995400,58.646356,13.490341,4.477126,213.693707,0
2016-06-24,sh.603737,79.2900,79.2900,79.2900,79.2900,72.0800,201369,15966548.0000,0.805476,1,10.002800,64.512618,14.839750,4.924963,235.069007,0
2016-06-27,sh.603737,87.2200,87.2200,87.2200,87.2200,79.2900,1073711,93649073.0000,4.294844,1,10.001300,70.964694,16.323912,5.417521,258.578872,0
2016-06-28,sh.603737,95.9400,95.9400,95.9400,95.9400,87.2200,263118,25243541.0000,1.052472,1,9.997700,78.059536,17.955929,5.959149,284.430830,0
2016-06-29,sh.603737,105.5300,105.5300,105.5300,105.5300,95.9400,174855,18452448.0000,0.699420,1,9.995800,85.862235,19.750773,6.554815,312.862055,0
2016-06-30,sh.603737,111.0000,116.0800,106.0000,116.0800,105.5300,17990975,2033828944.0000,71.963900,1,9.997200,94.446018,21.725289,7.210110,344.139366,0
2016-07-01,sh.603737,111.0000,116.0000,108.5000,111.8100,116.0800,8772518,988125296.0000,35.090072,1,-3.678500,90.971823,20.926124,6.944887,331.480208,0
2016-07-04,sh.603737,111.8900,112.0000,108.3300,110.3800,111.8100,5677307,623260880.0000,22.709228,1,-1.279000,89.808334,20.658489,6.856065,327.240724,0
2016-07-05,sh.603737,110.1100,117.9900,109.1000,115.6800,110.3800,9659187,1113280288.0000,38.636748,1,4.801600,94.120566,21.650425,7.185265,342.953496,0
2016-07-06,sh.603737,114.0000,115.6000,110.0000,112.7500,115.6800,5743600,645925440.0000,22.974400,1,-2.532800,91.736634,21.102053,7.003273,334.267001,0
2016-07-07,sh.603737,111.1200,118.5000,111.0200,113.7200,112.7500,6440613,742605392.0000,25.762452,1,0.860300,92.525854,21.283596,7.063523,337.142735,0
2016-07-08,sh.603737,111.5100,113.4000,110.0000,110.4200,113.7200,4273283,475364816.0000,17.093132,1,-2.901900,89.840879,20.665975,6.858549,327.359311,0
2016-07-11,sh.603737,110.0000,110.8000,99.3800,99.3800,110.4200,6364573,650436208.0000,25.458292,1,-9.998200,80.858419,18.599752,6.172818,294.629309,0
2016-07-12,sh.603737,96.9600,101.5800,92.0600,100.5200,99.3800,5452075,527427104.0000,21.808300,1,1.147100,81.785955,18.813112,6.243628,298.009037,0
2016-07-13,sh.603737,99.0000,101.6600,96.5000,98.8600,100.5200,3893997,386017504.0000,15.575988,1,-1.651400,80.435332,18.502430,6.140520,293.087678,0
2016-07-14,sh.603737,98.0000,100.8400,97.5000,99.7200,98.8600,2959728,294396624.0000,11.838912,1,0.869900,81.135052,18.663385,6.193937,295.637298,0
2016-07-15,sh.603737,100.5000,103.2000,99.0100,100.8800,99.7200,3597092,365993952.0000,14.388368,1,1.163300,82.078862,18.880489,6.265988,299.076320,0
2016-07-18,sh.603737,100.0000,100.9800,96.6600,97.1900,100.8800,2581142,253017486.0000,10.324568,1,-3.657800,79.076572,18.189876,6.036790,288.136673,0
2016-07-19,sh.603737,97.0000,97.5000,92.0000,94.5400,97.1900,3177210,299853136.0000,12.708840,1,-2.726600,76.920456,17.693907,5.872190,280.280287,0
2016-07-20,sh.603737,94.9800,95.8000,94.0200,94.6200,94.5400,1982761,188272752.0000,7.931044,1,0.084600,76.985546,17.708880,5.877159,280.517460,0
2016-07-21,sh.603737,94.6900,95.1900,92.6000,92.8000,94.6200,2371138,222007049.0000,9.484552,1,-1.923500,75.504742,17.368253,5.764113,275.121754,0
2016-07-22,sh.603737,92.5900,92.9200,87.7000,88.4800,92.8000,3398543,304291872.0000,13.594172,1,-4.655200,71.989866,16.559731,5.495784,262.314362,0
2016-07-25,sh.603737,88.3300,88.3300,86.1200,87.9800,88.4800,2352038,205108683.0000,9.408152,1,-0.565100,71.583052,16.466152,5.464727,260.832025,0
2016-07-26,sh.603737,87.9000,94.0800,87.7500,91.9800,87.9800,3275529,300745760.0000,13.102116,1,4.546500,74.837566,17.214783,5.713180,272.690721,0
2016-07-27,sh.603737,91.5000,92.8000,83.0000,85.9400,91.9800,3308726,290096928.0000,13.234904,1,-6.566600,69.923249,16.084350,5.338016,254.784090,0
2016-07-28,sh.603737,86.1000,86.6900,83.3800,85.5600,85.9400,1986697,168439561.0000,7.946788,1,-0.442200,69.614070,16.013230,5.314413,253.657513,0
2016-07-29,sh.603737,85.7500,91.5000,85.0300,88.7500,85.5600,3591496,318750080.0000,14.365984,1,3.728400,72.209546,16.610263,5.512554,263.114824,0
2016-08-01,sh.603737,87.3500,87.3900,80.0200,84.9300,88.7500,2336808,196802234.0000,9.347232,1,-4.304200,69.101484,15.895320,5.275281,251.789769,0
2016-08-02,sh.603737,84.9300,87.6000,84.7900,86.2100,84.9300,1834790,158276282.0000,7.339160,1,1.507100,70.142929,16.134882,5.354786,255.584552,0
2016-08-03,sh.603737,85.6700,89.0000,84.0000,88.8000,86.2100,3416068,297268816.0000,13.664272,1,3.004300,72.250227,16.619621,5.515660,263.263057,0
2016-08-04,sh.603737,88.0100,89.8800,87.3500,88.1800,88.8000,2505748,221365157.0000,10.022992,1,-0.698200,71.745777,16.503583,5.477150,261.424959,0
2016-08-05,sh.603737,87.5200,88.2000,85.1100,85.1500,88.1800,2161441,186470170.0000,8.645764,1,-3.436200,69.280483,15.936495,5.288946,252.441997,0
2016-08-08,sh.603737,85.0000,86.3500,82.1000,86.3300,85.1500,1949523,164286206.0000,7.798092,1,1.385800,70.240564,16.157341,5.362240,255.940312,0
2016-08-09,sh.603737,86.6100,87.4700,85.9000,87.3500,86.3300,2049263,177895801.0000,8.197052,1,1.181500,71.070466,16.348242,5.425596,258.964280,0
2016-08-10,sh.603737,87.1800,93.6000,86.5000,90.6100,87.3500,3790527,342336560.0000,15.162108,1,3.732100,73.722895,16.958377,5.628085,268.629117,0
2016-08-11,sh.603737,89.0000,92.8800,87.8700,89.9800,90.6100,3441009,310084736.0000,13.764036,1,-0.695300,73.210309,16.840467,5.588954,266.761373,0
2016-08-12,sh.603737,88.2900,91.5000,88.2900,90.0700,89.9800,2298077,207118928.0000,9.192308,1,0.100000,73.283536,16.857312,5.594544,267.028193,0
2016-08-15,sh.603737,90.1000,94.3000,88.6000,92.2500,90.0700,3584660,328636560.0000,14.338640,1,2.420300,75.057246,17.265316,5.729951,273.491183,0
2016-08-16,sh.603737,91.9500,96.3600,91.5000,96.0300,92.2500,4426752,418709440.0000,17.707008,1,4.097600,78.132763,17.972773,5.964739,284.697651,0
2016-08-17,sh.603737,95.0300,96.5300,94.5100,94.7900,96.0300,2829172,269232608.0000,11.316688,1,-1.291300,77.123863,17.740697,5.887718,281.021455,0
2016-08-18,sh.603737,94.1100,95.9000,92.5000,93.2600,94.7900,2657626,250436285.0000,10.630504,1,-1.614100,75.879011,17.454345,5.792685,276.485504,0
2016-08-19,sh.603737,93.7000,94.8800,92.3000,92.6800,93.2600,1937293,181262763.0000,7.749172,1,-0.621900,75.407107,17.345794,5.756659,274.765993,0
2016-08-22,sh.603737,92.6200,92.6600,86.3000,86.3400,92.6800,3198843,282410576.0000,12.795372,1,-6.840700,70.248701,16.159213,5.362861,255.969959,0
2016-08-23,sh.603737,86.2100,87.3500,85.6000,86.7300,86.3400,1768034,152616426.0000,7.072136,1,0.451700,70.566016,16.232204,5.387085,257.126182,0
2016-08-24,sh.603737,86.7000,87.4800,85.7000,86.2500,86.7300,1178027,101812232.0000,4.712108,1,-0.553400,70.175474,16.142369,5.357271,255.703138,0
2016-08-25,sh.603737,85.5500,85.5500,83.1500,84.4100,86.2500,2268129,189976252.0000,9.072516,1,-2.133300,68.678397,15.797998,5.242983,250.248138,0
2016-08-26,sh.603737,84.5400,85.7900,83.3700,83.6300,84.4100,1702896,143598554.0000,6.811584,1,-0.924100,68.043767,15.652015,5.194534,247.935692,0
2016-08-29,sh.603737,83.4700,84.4800,82.6600,84.0900,83.6300,1109704,92847361.0000,4.438816,1,0.550000,71.485134,9.166672,5.016970,26.984259,0
2016-08-30,sh.603737,84.3900,84.5500,83.6800,83.8700,84.0900,851808,71508017.0000,3.407232,1,-0.261600,71.298112,9.142690,5.003844,26.913661,0
2016-08-31,sh.603737,83.9000,85.2000,82.2100,84.9100,83.8700,1813949,152381300.0000,7.255796,1,1.240000,72.182218,9.256061,5.065892,27.247394,0
2016-09-01,sh.603737,84.7200,84.7600,83.0200,83.0800,84.9100,1216572,102144602.0000,4.866288,1,-2.155200,70.626530,9.056572,4.956711,26.660152,0
2016-09-02,sh.603737,82.6800,83.5500,82.3000,83.0000,83.0800,930944,77391152.0000,3.723776,1,-0.096300,70.558522,9.047851,4.951938,26.634480,0
2016-09-05,sh.603737,83.8000,83.9700,82.7100,82.8900,83.0000,700133,58358931.0000,2.800532,1,-0.132531,70.465011,9.035860,4.945375,26.599182,0
2016-09-06,sh.603737,82.8700,83.8000,81.0500,83.7300,82.8900,1412895,116527229.0000,5.651580,1,1.013396,71.179097,9.127429,4.995491,26.868736,0
2016-09-07,sh.603737,84.0000,84.4800,82.6800,82.8100,83.7300,971975,81090524.0000,3.887900,1,-1.098777,70.397003,9.027139,4.940602,26.573510,0
2016-09-08,sh.603737,82.5000,83.8700,82.5000,83.7100,82.8100,1356735,113060248.0000,5.426940,1,1.086827,71.162095,9.125248,4.994298,26.862318,0
2016-09-09,sh.603737,83.7800,85.9600,83.5500,84.6400,83.7100,2314333,197099570.0000,9.257332,1,1.110979,71.952691,9.226628,5.049784,27.160752,0
2016-09-12,sh.603737,82.5000,86.2200,81.3000,86.1800,84.6400,3086192,262007574.0000,12.344768,1,1.819472,73.261849,9.394504,5.141663,27.654934,0
2016-09-13,sh.603737,86.2000,88.1600,83.6200,84.0400,86.1800,3829343,329298288.0000,15.317372,1,-2.483174,71.442629,9.161222,5.013986,26.968214,0
2016-09-14,sh.603737,81.8000,82.8000,80.2800,80.5900,84.0400,2366766,191558755.0000,9.467064,1,-4.105194,68.509775,8.785136,4.808153,25.861118,0
2016-09-19,sh.603737,80.5600,81.3900,80.4800,80.7100,80.5900,890168,71935573.0000,3.560672,1,0.148905,68.611787,8.798218,4.815312,25.899626,0
2016-09-20,sh.603737,81.6000,81.6000,78.8000,79.6300,80.7100,1575128,125416484.0000,6.300512,1,-1.338126,67.693676,8.680487,4.750877,25.553056,0
