date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000601,7.4500,7.6500,7.4300,7.6100,7.4200,250072,1882929.8400,0.262401,1,2.560647,17.884507,2.119598,3.885274,-129.417622
2000-01-05,sz.000601,7.6300,7.9900,7.5300,7.7200,7.6100,451867,3531334.6200,0.474145,1,1.445462,18.143022,2.150237,3.941435,-131.288310
2000-01-06,sz.000601,7.6600,8.0000,7.6300,7.9600,7.7200,401115,3147455.6200,0.420891,1,3.108812,18.707054,2.217083,4.063966,-135.369812
2000-01-07,sz.000601,8.0000,8.3800,8.0000,8.3600,7.9600,1365196,11196318.4800,1.432502,1,5.025121,19.647106,2.328495,4.268186,-142.172315
2000-01-10,sz.000601,8.4000,8.5400,8.1800,8.4100,8.3600,908829,7560618.9900,0.953636,1,0.598088,19.764613,2.342421,4.293713,-143.022628
2000-01-11,sz.000601,8.4200,8.4500,7.8500,7.8900,8.4100,844226,6851380.5400,0.885848,1,-6.183115,18.542544,2.197586,4.028228,-134.179374
2000-01-12,sz.000601,7.8900,8.0600,7.6000,7.6700,7.8900,406729,3150077.3000,0.426781,1,-2.788337,18.025515,2.136310,3.915907,-130.437997
2000-01-13,sz.000601,7.5500,7.9000,7.5500,7.9000,7.6700,499858,3874031.0000,0.524502,1,2.998697,18.566046,2.200372,4.033333,-134.349437
2000-01-14,sz.000601,7.9500,8.1900,7.7300,7.7500,7.9000,395221,3156510.1600,0.414706,1,-1.898735,18.213526,2.158592,3.956751,-131.798498
2000-01-17,sz.000601,7.5600,7.7800,7.5500,7.7000,7.7500,200710,1546675.3200,0.210605,1,-0.645164,18.096019,2.144666,3.931224,-130.948185
2000-01-18,sz.000601,7.7100,8.4700,7.7100,8.4700,7.7000,1380298,11467917.2100,1.448349,1,10.000010,19.905621,2.359133,4.324346,-144.043004
2000-01-19,sz.000601,8.8000,8.8800,8.3000,8.6900,8.4700,3366809,28995186.5300,3.532797,1,2.597394,20.422650,2.420409,4.436667,-147.784380
2000-01-20,sz.000601,8.7600,9.4900,8.7100,9.3600,8.6900,3723773,33941843.5200,3.907360,1,7.710013,21.997239,2.607023,4.778734,-159.178573
2000-01-21,sz.000601,9.3600,9.4500,9.0000,9.2900,9.3600,3056315,28303143.9600,3.206996,1,-0.747860,21.832730,2.587526,4.742996,-157.988135
2000-01-24,sz.000601,9.6700,9.9400,9.3000,9.6400,9.2900,5124083,49243404.2300,5.376707,1,3.767496,23.757462,2.641218,4.795514,95.506254
2000-01-25,sz.000601,9.6400,9.8000,9.1500,9.2600,9.6400,2650292,24883858.3400,2.780955,1,-3.941910,22.820965,2.537104,4.606479,91.741484
2000-01-26,sz.000601,9.3000,9.7900,9.2000,9.4400,9.2600,1733750,16548576.8900,1.819226,1,1.943838,23.264569,2.586421,4.696022,93.524796
2000-01-27,sz.000601,9.5000,9.5700,9.0500,9.0900,9.4400,2618839,24000661.4200,2.747951,1,-3.707621,22.402005,2.490526,4.521911,90.057245
2000-01-28,sz.000601,9.0900,9.0900,9.0900,9.0900,9.0900,0,0.0000,,0,0.000000,22.402005,2.490526,4.521911,90.057245
2000-02-14,sz.000601,9.3000,10.0000,8.8900,10.0000,9.0900,4422066,42204246.6100,4.640080,1,10.011000,24.644670,2.739853,4.974600,99.072877
2000-02-15,sz.000601,10.1800,10.3600,9.5300,9.5900,10.0000,4554278,45340656.7400,4.778810,1,-4.099998,23.634239,2.627519,4.770641,95.010889
2000-02-16,sz.000601,9.5000,9.7800,9.1000,9.3500,9.5900,2413620,22586448.4600,2.532615,1,-2.502604,23.042767,2.561762,4.651251,92.633140
2000-02-17,sz.000601,9.3600,9.6000,8.8000,8.9300,9.3500,3506027,31981304.7100,3.678879,1,-4.491979,22.007690,2.446688,4.442318,88.472079
2000-02-18,sz.000601,8.9000,9.2000,8.7000,9.0500,8.9300,1592789,14337373.5400,1.671316,1,1.343784,22.303426,2.479567,4.502013,89.660954
2000-02-21,sz.000601,9.0000,9.1900,8.7000,8.9700,9.0500,1961091,17422865.9000,2.057775,1,-0.883977,22.106269,2.457648,4.462216,88.868371
2000-02-22,sz.000601,9.0100,9.5000,8.9800,9.0000,8.9700,1848575,17030489.3700,1.939712,1,0.334445,22.180203,2.465867,4.477140,89.165590
2000-02-23,sz.000601,9.0000,9.2000,8.8000,8.8800,9.0000,1108965,9926681.0600,1.163639,1,-1.333332,21.884467,2.432989,4.417445,87.976715
2000-02-24,sz.000601,8.8000,9.1000,8.8000,9.0500,8.8800,749330,6697465.0500,0.786273,1,1.914415,22.303426,2.479567,4.502013,89.660954
2000-02-25,sz.000601,9.0500,9.1000,8.8600,8.8900,9.0500,681527,6068128.5900,0.715127,1,-1.767954,21.909112,2.435729,4.422419,88.075788
2000-02-28,sz.000601,8.9100,9.3500,8.9000,9.2900,8.8900,1618973,14849014.5800,1.698791,1,4.499433,22.894899,2.545323,4.621403,92.038703
2000-02-29,sz.000601,9.3600,9.4000,9.0100,9.1200,9.2900,1493668,13603475.5900,1.567308,1,-1.829926,22.475939,2.498746,4.536835,90.354464
2000-03-01,sz.000601,9.1400,9.5000,9.0500,9.4300,9.1200,1972133,18340197.5200,2.069362,1,3.399127,23.239924,2.583681,4.691047,93.425723
2000-03-02,sz.000601,9.4300,9.4500,9.1600,9.2500,9.4300,1068738,9901866.6600,1.121428,1,-1.908805,22.796320,2.534364,4.601505,91.642412
