date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-10-10,sz.300705,12.4400,14.9300,12.4400,14.9300,10.3700,6565,97141.4500,0.022376,1,43.973000,28.150614,5.033940,4.075040,-255.271459,0
2017-10-11,sz.300705,16.4200,16.4200,16.4200,16.4200,14.9300,2000,32840.0000,0.006817,1,9.979904,30.960019,5.536323,4.481725,-280.747311,0
2017-10-12,sz.300705,18.0600,18.0600,18.0600,18.0600,16.4200,4500,81270.0000,0.015337,1,9.987816,34.052250,6.089281,4.929351,-308.787847,0
2017-10-13,sz.300705,19.8700,19.8700,19.8700,19.8700,18.0600,3300,65571.0000,0.011247,1,10.022160,37.465016,6.699558,5.423378,-339.735023,0
2017-10-16,sz.300705,21.8600,21.8600,21.8600,21.8600,19.8700,5846,127793.5600,0.019925,1,10.015100,41.217175,7.370525,5.966535,-373.759819,0
2017-10-17,sz.300705,24.0500,24.0500,24.0500,24.0500,21.8600,16219,390066.9500,0.055279,1,10.018290,45.346434,8.108926,6.564280,-411.204192,0
2017-10-18,sz.300705,26.4600,26.4600,26.4600,26.4600,24.0500,16353,432700.3800,0.055736,1,10.020790,49.890505,8.921505,7.222073,-452.410101,0
2017-10-19,sz.300705,29.1100,29.1100,29.1100,29.1100,26.4600,26973,785184.0300,0.091933,1,10.015120,54.887098,9.815004,7.945372,-497.719503,0
2017-10-20,sz.300705,32.0200,32.0200,32.0200,32.0200,29.1100,98746,3161846.9200,0.336558,1,9.996564,60.373922,10.796167,8.739636,-547.474355,0
2017-10-23,sz.300705,35.2200,35.2200,35.2200,35.2200,32.0200,592750,20876655.0000,2.020279,1,9.993755,66.407543,11.875109,9.613054,-602.187595,0
2017-10-24,sz.300705,37.8500,38.7400,36.0700,36.4200,35.2200,16586357,621138378.7700,56.531551,1,3.407146,68.670151,12.279713,9.940586,-622.705060,0
2017-10-25,sz.300705,34.0000,37.6800,34.0000,37.0700,36.4200,11398775,413300890.2300,38.850631,1,1.784738,69.895730,12.498873,10.117999,-633.818686,0
2017-10-26,sz.300705,36.5600,36.6600,33.6100,33.6800,37.0700,9782151,340103263.0000,33.340665,1,-9.144859,63.503863,11.355868,9.192722,-575.856848,0
2017-10-27,sz.300705,33.6800,34.9400,33.3300,34.1400,33.6800,6162065,210503478.8500,21.002267,1,1.365793,64.371196,11.510966,9.318275,-583.721876,0
2017-10-30,sz.300705,34.0000,35.8000,33.4500,35.0200,34.1400,7921048,275368227.4000,26.997437,1,2.577625,56.681527,6.440480,8.711840,14.762208,0
2017-10-31,sz.300705,34.3900,35.2000,33.8000,34.1600,35.0200,6254365,215113524.6600,21.316854,1,-2.455741,55.289576,6.282319,8.497900,14.399686,0
2017-11-01,sz.300705,34.5500,36.3300,33.6300,36.0000,34.1600,9228627,324038089.8300,31.454080,1,5.386417,58.267703,6.620711,8.955632,15.175314,0
2017-11-02,sz.300705,35.5100,39.0000,35.0800,36.6000,36.0000,12882261,477559290.3500,43.906820,1,1.666662,59.238831,6.731056,9.104892,15.428235,0
2017-11-03,sz.300705,36.7200,37.2500,33.8300,34.2900,36.6000,8931177,312600741.8000,30.440276,1,-6.311469,55.499987,6.306227,8.530239,14.454486,0
2017-11-06,sz.300705,33.9800,34.5000,32.5000,34.0500,34.2900,5688788,190912697.9300,19.389189,1,-0.699917,55.111536,6.262089,8.470535,14.353317,0
2017-11-07,sz.300705,34.0000,34.0800,32.6600,33.6900,34.0500,5509919,183654719.8600,18.779547,1,-1.057271,54.528859,6.195882,8.380979,14.201564,0
2017-11-08,sz.300705,33.4000,36.5000,33.2300,35.5400,33.6900,9789352,345178770.0000,33.365208,1,5.491251,57.523171,6.536113,8.841199,14.981407,0
2017-11-09,sz.300705,34.9000,35.3900,34.3000,34.9700,35.5400,5742935,199843177.0400,19.573739,1,-1.603826,56.600599,6.431285,8.699401,14.741131,0
2017-11-10,sz.300705,35.4000,37.8500,35.0100,35.0200,34.9700,8128726,294019687.3000,27.705269,1,0.142978,56.681527,6.440480,8.711840,14.762208,0
2017-11-13,sz.300705,35.5100,38.5200,35.0000,38.5200,35.0200,8069073,303171413.7800,27.501953,1,9.994288,62.346442,7.084160,9.582526,16.237586,0
2017-11-14,sz.300705,40.3000,40.3400,38.0000,38.4600,38.5200,13878322,541225773.5800,47.301711,1,-0.155767,62.249329,7.073126,9.567600,16.212293,0
2017-11-15,sz.300705,36.9800,37.4800,35.3500,35.9000,38.4600,8195257,297678657.8300,27.932028,1,-6.656260,58.105848,6.602320,8.930755,15.133160,0
2017-11-16,sz.300705,35.9000,37.5000,35.7000,35.9600,35.9000,5900012,215711388.6200,20.109107,1,0.167124,58.202961,6.613354,8.945681,15.158452,0
2017-11-17,sz.300705,34.5000,34.5500,32.3600,32.3600,35.9600,6939648,229553177.2800,23.652515,1,-10.011120,52.376191,5.951283,8.050118,13.640921,0
2017-11-20,sz.300705,31.3000,31.4200,29.5600,30.5000,32.3600,3981343,121791227.8300,13.569676,1,-5.747838,49.365693,5.609213,7.587410,12.856863,0
2017-11-21,sz.300705,30.2200,31.7500,29.7500,30.9200,30.5000,3759605,115838562.7100,12.813923,1,1.377049,50.045483,5.686455,7.691893,13.033908,0
2017-11-22,sz.300705,30.6300,30.9900,29.8000,30.2600,30.9200,2933961,89019032.1800,9.999867,1,-2.134540,48.977241,5.565075,7.527706,12.755694,0
2017-11-23,sz.300705,30.0000,30.1800,28.3000,28.3200,30.2600,3433278,100536411.3600,11.701697,1,-6.411105,45.837260,5.208292,7.045097,11.937913,0
2017-11-24,sz.300705,28.1200,28.5700,27.1100,27.1800,28.3200,2327159,65142159.8700,7.931694,1,-4.025422,43.992116,4.998637,6.761502,11.457362,0
2017-11-27,sz.300705,27.1800,27.9300,26.8000,27.0500,27.1800,2032754,55581776.4300,6.928269,1,-0.478297,43.781705,4.974728,6.729162,11.402562,0
2017-11-28,sz.300705,27.4000,27.9900,27.2200,27.7800,27.0500,1764102,48718158.7000,6.012618,1,2.698711,44.963244,5.108982,6.910763,11.710284,0
2017-11-29,sz.300705,27.6100,28.4500,27.2200,27.8000,27.7800,2056044,57242112.7000,7.007648,1,0.071989,44.995615,5.112660,6.915738,11.718714,0
2017-11-30,sz.300705,28.2500,28.7500,28.0200,28.1500,27.8000,2196896,62238727.6600,7.487716,1,1.258994,45.562107,5.177028,7.002807,11.866252,0
2017-12-01,sz.300705,28.1900,28.3000,27.3000,27.9800,28.1500,1478812,41302407.7700,5.040259,1,-0.603908,45.286954,5.145763,6.960516,11.794591,0
2017-12-04,sz.300705,27.9900,27.9900,25.1800,25.1900,27.9800,3483176,90873671.2900,11.871766,1,-9.971405,40.771207,4.632658,6.266455,10.618504,0
2017-12-05,sz.300705,25.1900,25.6400,23.9000,24.2400,25.1900,2128055,52494611.4800,7.253085,1,-3.771341,39.233587,4.457945,6.030125,10.218044,0
2017-12-06,sz.300705,24.2400,24.8000,23.8200,24.7400,24.2400,1811848,44155631.4500,6.175351,1,2.062706,40.042860,4.549900,6.154509,10.428813,0
2017-12-07,sz.300705,24.6300,24.9000,24.2300,24.6200,24.7400,1556126,38234867.4600,5.303770,1,-0.485040,39.848635,4.527830,6.124657,10.378228,0
2017-12-08,sz.300705,24.5100,25.7200,24.5100,25.3000,24.6200,2065323,52242603.3000,7.039274,1,2.761976,40.949247,4.652888,6.293819,10.664873,0
2017-12-11,sz.300705,25.0300,25.6700,25.0300,25.6000,25.3000,1450645,36927128.9700,4.944257,1,1.185775,41.434811,4.708061,6.368449,10.791334,0
