date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-10-19,sz.300709,46.4400,55.7300,46.4400,55.7300,38.7000,10455,574758.1500,0.047523,1,44.005170,30.357149,11.431942,6.915590,67.293665
2017-10-20,sz.300709,61.3000,61.3000,61.3000,61.3000,55.7300,2884,176789.2000,0.013109,1,9.994617,33.391230,12.574521,7.606776,74.019409
2017-10-23,sz.300709,67.4300,67.4300,67.4300,67.4300,61.3000,7368,496824.2400,0.033491,1,10.000000,36.730353,13.831973,8.367454,81.421350
2017-10-24,sz.300709,74.1700,74.1700,74.1700,74.1700,67.4300,10998,815721.6600,0.049991,1,9.995547,40.401754,15.214554,9.203827,89.559862
2017-10-25,sz.300709,81.5900,81.5900,81.5900,81.5900,74.1700,43429,3543372.1100,0.197405,1,10.004040,44.443563,16.736625,10.124582,98.519471
2017-10-26,sz.300709,89.7500,89.7500,89.7500,89.7500,81.5900,123049,11043647.7500,0.559314,1,10.001230,48.888464,18.410493,11.137164,108.372626
2017-10-27,sz.300709,98.0000,98.7300,95.3600,98.7300,89.7500,8764723,858243346.3500,39.839650,1,10.005570,53.780035,20.252568,12.251501,119.215926
2017-10-30,sz.300709,94.6000,98.7500,90.9300,91.0100,98.7300,9125813,862963477.0300,41.480968,1,-7.819306,57.077997,17.045352,9.365862,93.817173
2017-10-31,sz.300709,92.5300,94.5300,91.0000,93.1500,91.0100,5926090,549895094.3400,26.936773,1,2.351389,58.420124,17.446155,9.586090,96.023181
2017-11-01,sz.300709,92.0000,102.0000,89.0100,97.8600,93.1500,8518963,809739814.5300,38.722559,1,5.056360,61.374056,18.328296,10.070797,100.878459
2017-11-02,sz.300709,96.5000,99.7000,95.0000,95.0000,97.8600,6010166,583632165.4000,27.318936,1,-2.922543,59.580373,17.792643,9.776474,97.930243
2017-11-03,sz.300709,95.5000,96.5800,89.5800,93.1400,95.0000,5701440,528863997.6800,25.915636,1,-1.957895,58.413852,17.444282,9.585061,96.012872
2017-11-06,sz.300709,96.5000,102.0000,96.5000,96.8500,93.1400,6833711,671386303.6900,31.062323,1,3.983250,60.740622,18.139132,9.966858,99.837306
2017-11-07,sz.300709,95.8500,106.5400,94.9800,106.5400,96.8500,8037985,820791038.0100,36.536295,1,10.005170,66.817820,19.953981,10.964058,109.826191
2017-11-08,sz.300709,111.0000,112.6000,104.6300,104.7000,106.5400,9841159,1070239287.1100,44.732541,1,-1.727055,65.663843,19.609366,10.774704,107.929437
2017-11-09,sz.300709,103.0000,107.4600,101.5100,105.7900,104.7000,6644360,694545242.6000,30.201636,1,1.041074,66.347449,19.813513,10.886876,109.053057
2017-11-10,sz.300709,104.6100,108.0000,102.8500,102.9200,105.7900,5608033,589067747.2800,25.491059,1,-2.712924,64.547495,19.275988,10.591523,106.094533
2017-11-13,sz.300709,102.5000,106.2100,102.5000,104.1900,102.9200,4257617,444446083.4100,19.352805,1,1.233972,65.343990,19.513847,10.722219,107.403706
2017-11-14,sz.300709,105.4500,109.6700,102.1100,107.3000,104.1900,6577284,696962400.3800,29.896745,1,2.984932,67.294463,20.096322,11.042270,110.609633
2017-11-15,sz.300709,105.6000,105.9900,96.5700,96.6000,107.3000,6606067,658585382.7300,30.027577,1,-9.972045,60.583832,18.092309,9.941131,99.579595
2017-11-16,sz.300709,95.2800,97.3700,91.0000,92.0000,96.6000,3804385,357372614.3500,17.292659,1,-4.761903,57.698887,17.230770,9.467743,94.837709
2017-11-17,sz.300709,91.2800,92.5000,82.8000,82.8000,92.0000,4410211,381096510.7800,20.046414,1,-9.999996,51.928999,15.507693,8.520969,85.353939
2017-11-20,sz.300709,82.9900,86.6000,81.2000,85.8300,82.8000,2923115,247887514.6600,13.286886,1,3.659419,53.829299,16.075185,8.832787,88.477398
2017-11-21,sz.300709,84.9000,85.8000,77.2500,83.2300,85.8300,4359799,354931971.6800,19.817268,1,-3.029242,52.198678,15.588228,8.565220,85.797202
2017-11-22,sz.300709,82.3000,84.5500,80.1100,83.4100,83.2300,2798864,231745264.3500,12.722109,1,0.216269,52.311567,15.621941,8.583744,85.982754
2017-11-23,sz.300709,81.8000,84.3800,81.0000,81.3600,83.4100,2201164,182398203.0400,10.005291,1,-2.457742,51.025886,15.237994,8.372778,83.869522
2017-11-24,sz.300709,79.0200,82.4000,78.5000,78.7200,81.3600,1956059,157495868.7600,8.891177,1,-3.244837,49.370179,14.743546,8.101095,81.148092
