date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-01-23,sz.300815,35.4600,42.5500,35.4600,42.5500,29.5500,304197,12929944.0000,0.879200,1,43.993200,21.396605,6.390876,1.728998,-73.219486,0
2020-02-03,sz.300815,46.8100,46.8100,46.8100,46.8100,42.5500,1200968,56217312.0000,3.471000,1,10.011800,23.538780,7.030715,1.902101,-80.550038,0
2020-02-04,sz.300815,51.4900,51.4900,48.8800,51.4900,46.8100,3002239,154135051.0000,8.677000,1,9.997900,25.892155,7.733636,2.092270,-88.603321,0
2020-02-05,sz.300815,56.6400,56.6400,51.5800,56.6400,51.4900,16620552,909058080.0000,48.036300,1,10.001900,28.481873,8.507150,2.301538,-97.465374,0
2020-02-06,sz.300815,62.3000,62.3000,61.1800,62.3000,56.6400,4392889,273541616.0000,12.696200,1,9.992900,31.328049,9.357264,2.531529,-107.205029,0
2020-02-07,sz.300815,68.5300,68.5300,68.5300,68.5300,62.3000,741028,50782648.0000,2.141700,1,10.000000,34.460854,10.292990,2.784682,-117.925531,0
2020-02-10,sz.300815,75.3800,75.3800,61.8700,70.6300,68.5300,19475233,1360547984.0000,56.286800,1,3.064300,35.516855,10.608404,2.870014,-121.539184,0
2020-02-11,sz.300815,72.9900,74.1800,68.8600,71.0000,70.6300,14001635,1004378800.0000,40.467200,1,0.523900,35.702913,10.663977,2.885049,-122.175875,0
2020-02-12,sz.300815,72.9700,78.1000,68.9800,75.6900,71.0000,15187726,1112088528.0000,43.895200,1,6.605600,38.061316,11.368400,3.075625,-130.246366,0
2020-02-13,sz.300815,74.9900,80.9100,73.3800,77.7000,75.6900,13480460,1042115200.0000,38.960900,1,2.655600,39.072061,11.670296,3.157300,-133.705148,0
2020-02-14,sz.300815,76.9800,78.8000,75.5000,75.5800,77.7000,9657474,740337232.0000,27.911800,1,-2.728400,38.006002,11.351878,3.071155,-130.057080,0
2020-02-17,sz.300815,74.9400,74.9400,72.5000,74.2000,75.5800,9351486,690799456.0000,27.027400,1,-1.825900,37.312058,11.144607,3.015079,-127.682394,0
2020-02-18,sz.300815,73.8000,81.6200,73.4000,81.6200,74.2000,10364361,808908304.0000,29.954800,1,10.000000,41.043264,12.259067,3.316587,-140.450633,0
