date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-01-07,sh.601117,5.7600,5.8600,5.6500,5.7500,5.4300,570082033,3275273252.0000,61.647151,1,5.893189,44.714658,7.050642,1.245357,17.726432,0
2010-01-08,sh.601117,5.6000,5.6100,5.5000,5.5800,5.7500,244080308,1352582047.0000,26.394194,1,-2.956500,43.392659,6.842188,1.208538,17.202346,0
2010-01-11,sh.601117,5.6600,5.6600,5.4600,5.5100,5.5800,150425309,832707221.0000,16.266592,1,-1.254500,42.848307,6.756354,1.193377,16.986546,0
2010-01-12,sh.601117,5.5000,5.5700,5.4700,5.5600,5.5100,98200758,543195822.0000,10.619168,1,0.907400,43.237130,6.817664,1.204206,17.140689,0
2010-01-13,sh.601117,5.4800,5.5100,5.4300,5.4400,5.5600,104567791,571520474.0000,11.307682,1,-2.158300,42.303954,6.670520,1.178216,16.770746,0
2010-01-14,sh.601117,5.4600,5.5400,5.4300,5.5000,5.4400,76407670,418817253.0000,8.262522,1,1.102900,42.770542,6.744092,1.191211,16.955718,0
2010-01-15,sh.601117,5.4800,5.4900,5.4400,5.4800,5.5000,48826295,266875742.0000,5.279945,1,-0.363600,42.615013,6.719568,1.186880,16.894060,0
2010-01-18,sh.601117,5.4700,5.4700,5.4400,5.4600,5.4800,50870943,277246458.0000,5.501048,1,-0.365000,42.459484,6.695044,1.182548,16.832403,0
2010-01-19,sh.601117,5.4500,5.4900,5.4400,5.4900,5.4600,57925864,316507568.0000,6.263949,1,0.549500,42.692777,6.731830,1.189045,16.924889,0
2010-01-20,sh.601117,5.4800,5.4800,5.3300,5.3400,5.4900,81217277,438896123.0000,8.782620,1,-2.732200,41.526308,6.547900,1.156558,16.462460,0
2010-01-21,sh.601117,5.3500,5.3800,5.3200,5.3500,5.3400,55066295,294396543.0000,5.954722,1,0.187300,41.604073,6.560162,1.158724,16.493289,0
2010-01-22,sh.601117,5.3200,5.3200,5.1600,5.2400,5.3500,57443879,300734953.0000,6.211828,1,-2.056100,40.748662,6.425280,1.134899,16.154175,0
2010-01-25,sh.601117,5.1900,5.2500,5.1600,5.2000,5.2400,22097949,115082892.0000,2.389613,1,-0.763400,40.437603,6.376233,1.126236,16.030860,0
2010-01-26,sh.601117,5.2000,5.2400,5.0500,5.0900,5.2000,33153411,169925261.0000,3.585121,1,-2.115400,39.582192,6.241351,1.102412,15.691746,0
2010-01-27,sh.601117,5.0900,5.2400,5.0500,5.1900,5.0900,47593579,245239502.0000,5.146643,1,1.964600,40.359839,6.363971,1.124070,16.000032,0
2010-01-28,sh.601117,5.2100,5.2600,5.1700,5.2100,5.1900,65444015,341316898.0000,7.076941,1,0.385400,40.515368,6.388495,1.128402,16.061689,0
2010-01-29,sh.601117,5.2100,5.2300,5.1300,5.1600,5.2100,51512735,267476966.0000,5.570450,1,-0.959700,40.126545,6.327185,1.117573,15.907546,0
2010-02-01,sh.601117,5.1600,5.1800,5.1000,5.1700,5.1600,33732156,173507482.0000,3.647705,1,0.193800,40.204309,6.339447,1.119739,15.938374,0
2010-02-02,sh.601117,5.1600,5.2100,5.1300,5.1400,5.1700,52005401,268790441.0000,5.623725,1,-0.580300,39.971016,6.302661,1.113241,15.845889,0
2010-02-03,sh.601117,5.1400,5.1600,4.9900,5.1200,5.1400,55013429,280710274.0000,5.949006,1,-0.389100,39.815486,6.278137,1.108909,15.784232,0
2010-02-04,sh.601117,5.1100,5.2300,5.0500,5.1200,5.1200,74801810,384366904.0000,8.088868,1,0.000000,39.815486,6.278137,1.108909,15.784232,0
2010-02-05,sh.601117,5.0900,5.0900,5.0100,5.0400,5.1200,39210500,197865345.0000,4.240119,1,-1.562500,39.193369,6.180041,1.091583,15.537603,0
2010-02-08,sh.601117,5.0500,5.0700,5.0300,5.0500,5.0400,13584895,68624316.0000,1.469034,1,0.198400,39.271134,6.192303,1.093748,15.568432,0
2010-02-09,sh.601117,5.0400,5.1300,5.0200,5.0800,5.0500,27577753,140165969.0000,2.982185,1,0.594100,39.504428,6.229089,1.100246,15.660917,0
2010-02-10,sh.601117,5.1100,5.1200,5.0600,5.1000,5.0800,36784054,187497317.0000,3.977730,1,0.393700,39.659957,6.253613,1.104578,15.722574,0
2010-02-11,sh.601117,5.1000,5.1200,5.0900,5.1000,5.1000,36283669,185312006.0000,3.923619,1,0.000000,39.659957,6.253613,1.104578,15.722574,0
2010-02-12,sh.601117,5.1000,5.1200,5.0800,5.1100,5.1000,31211844,159233732.0000,3.375166,1,0.196100,39.737722,6.265875,1.106744,15.753403,0
2010-02-22,sh.601117,5.1000,5.1100,5.0500,5.0600,5.1100,17686847,89825835.0000,1.912608,1,-0.978500,39.348899,6.204565,1.095914,15.599260,0
2010-02-23,sh.601117,5.0500,5.0700,5.0000,5.0300,5.0600,19698855,98841676.0000,2.130182,1,-0.592900,39.115605,6.167779,1.089417,15.506774,0
2010-02-24,sh.601117,5.0100,5.1000,5.0000,5.1000,5.0300,22346579,113074694.0000,2.416499,1,1.391700,39.659957,6.253613,1.104578,15.722574,0
2010-02-25,sh.601117,5.1000,5.1700,5.0800,5.1300,5.1000,46032758,236158453.0000,4.977860,1,0.588200,39.893251,6.290399,1.111075,15.815060,0
2010-02-26,sh.601117,5.1100,5.1200,5.0700,5.0800,5.1300,22182158,112976591.0000,2.398719,1,-0.974700,39.504428,6.229089,1.100246,15.660917,0
2010-03-01,sh.601117,5.0800,5.1200,5.0700,5.1100,5.0800,20022311,101993545.0000,2.165159,1,0.590600,39.737722,6.265875,1.106744,15.753403,0
2010-03-02,sh.601117,5.1100,5.1200,5.0500,5.0700,5.1100,20411763,103641238.0000,2.207274,1,-0.782800,39.426663,6.216827,1.098080,15.630089,0
2010-03-03,sh.601117,5.0700,5.1200,5.0500,5.1200,5.0700,28085332,143091241.0000,3.037073,1,0.986200,39.815486,6.278137,1.108909,15.784232,0
2010-03-04,sh.601117,5.1100,5.1200,5.0100,5.0200,5.1200,33196410,167677285.0000,3.589771,1,-1.953100,39.037840,6.155517,1.087251,15.475946,0
2010-03-05,sh.601117,5.0200,5.0500,5.0100,5.0400,5.0200,16203536,81475052.0000,1.752207,1,0.398400,39.193369,6.180041,1.091583,15.537603,0
2010-03-08,sh.601117,5.0500,5.0500,5.0200,5.0400,5.0400,13473899,67843057.0000,1.457032,1,0.000000,39.193369,6.180041,1.091583,15.537603,0
2010-03-09,sh.601117,5.0300,5.0600,4.9900,5.0400,5.0400,17461826,87705674.0000,1.888275,1,0.000000,39.193369,6.180041,1.091583,15.537603,0
2010-03-10,sh.601117,5.0500,5.0500,5.0000,5.0200,5.0400,14480517,72688885.0000,1.565885,1,-0.396800,39.037840,6.155517,1.087251,15.475946,0
2010-03-11,sh.601117,5.0100,5.0300,4.9900,5.0100,5.0200,14462261,72421794.0000,1.563910,1,-0.199200,38.960076,6.143255,1.085085,15.445117,0
2010-03-12,sh.601117,5.0100,5.0200,4.9400,4.9500,5.0100,22827483,113732963.0000,2.468503,1,-1.197600,38.493488,6.069683,1.072090,15.260146,0
2010-03-15,sh.601117,4.9500,4.9700,4.8900,4.9100,4.9500,17439386,85667525.0000,1.885849,1,-0.808100,38.182429,6.020635,1.063427,15.136831,0
2010-03-16,sh.601117,4.9000,4.9200,4.8500,4.8900,4.9100,13257282,64727286.0000,1.433607,1,-0.407300,38.026900,5.996111,1.059095,15.075174,0
2010-03-17,sh.601117,4.8900,4.9500,4.8700,4.9500,4.8900,16875602,82985282.0000,1.824883,1,1.227000,38.493488,6.069683,1.072090,15.260146,0
2010-03-18,sh.601117,4.9500,4.9500,4.9000,4.9100,4.9500,12027745,59189525.0000,1.300648,1,-0.808100,38.182429,6.020635,1.063427,15.136831,0
2010-03-19,sh.601117,4.9100,4.9500,4.8800,4.9300,4.9100,13134288,64556585.0000,1.420307,1,0.407300,38.337959,6.045159,1.067758,15.198489,0
2010-03-22,sh.601117,4.9500,4.9900,4.9300,4.9700,4.9300,16609995,82549806.0000,1.796161,1,0.811400,38.649017,6.094207,1.076422,15.321803,0
2010-03-23,sh.601117,4.9700,4.9700,4.9200,4.9300,4.9700,10797587,53362045.0000,1.167622,1,-0.804800,38.337959,6.045159,1.067758,15.198489,0
2010-03-24,sh.601117,4.9300,5.0200,4.9300,4.9800,4.9300,23520002,117435542.0000,2.543390,1,1.014200,38.726782,6.106469,1.078588,15.352631,0
2010-03-25,sh.601117,4.9700,4.9700,4.8900,4.9000,4.9800,16621949,81641948.0000,1.797453,1,-1.606400,38.104665,6.008373,1.061261,15.106003,0
2010-03-26,sh.601117,4.9000,4.9600,4.8900,4.9400,4.9000,11708177,57720242.0000,1.266091,1,0.816300,38.415723,6.057421,1.069924,15.229317,0
2010-03-29,sh.601117,4.9600,5.1900,4.9300,5.1000,4.9400,78826322,403429678.0000,8.524068,1,3.238900,39.659957,6.253613,1.104578,15.722574,0
2010-03-30,sh.601117,5.0500,5.0800,5.0300,5.0600,5.1000,29386967,148591745.0000,3.177828,1,-0.784300,39.348899,6.204565,1.095914,15.599260,0
2010-03-31,sh.601117,5.0600,5.0700,5.0200,5.0400,5.0600,18102932,91135659.0000,1.957603,1,-0.395300,39.193369,6.180041,1.091583,15.537603,0
2010-04-01,sh.601117,5.0500,5.2000,5.0300,5.1500,5.0400,70548079,362792890.0000,7.628881,1,2.182500,40.048780,6.314923,1.115407,15.876717,0
2010-04-02,sh.601117,5.1800,5.3000,5.1600,5.2500,5.1500,95364189,500153928.0000,10.312429,1,1.941700,40.826426,6.437542,1.137065,16.185003,0
2010-04-06,sh.601117,5.3000,5.3200,5.2100,5.2500,5.2500,53746610,282828567.0000,5.812015,1,0.000000,40.826426,6.437542,1.137065,16.185003,0
2010-04-07,sh.601117,5.2000,5.2500,5.1500,5.1800,5.2500,84217187,436854451.0000,6.830267,1,-1.333300,40.282074,6.351709,1.121904,15.969203,0
2010-04-08,sh.601117,5.1400,5.2400,5.1300,5.1600,5.1800,33953221,175571014.0000,2.753708,1,-0.386100,40.126545,6.327185,1.117573,15.907546,0
2010-04-09,sh.601117,5.1600,5.1800,5.1300,5.1700,5.1600,23729157,122317643.0000,1.924506,1,0.193800,40.204309,6.339447,1.119739,15.938374,0
2010-04-12,sh.601117,5.1700,5.1900,5.0600,5.0800,5.1700,39078143,199721493.0000,3.169355,1,-1.740800,39.504428,6.229089,1.100246,15.660917,0
2010-04-13,sh.601117,5.0700,5.1900,5.0600,5.1400,5.0800,36069024,184857403.0000,2.925306,1,1.181100,39.971016,6.302661,1.113241,15.845889,0
2010-04-14,sh.601117,5.1400,5.1500,5.0600,5.1000,5.1400,25553770,130207530.0000,2.072487,1,-0.778200,39.659957,6.253613,1.104578,15.722574,0
2010-04-15,sh.601117,5.0900,5.1100,5.0100,5.0500,5.1000,26357549,133208839.0000,2.137676,1,-0.980400,39.271134,6.192303,1.093748,15.568432,0
2010-04-16,sh.601117,5.0500,5.0500,4.9900,5.0000,5.0500,21522741,107819826.0000,1.745559,1,-0.990100,38.882311,6.130993,1.082919,15.414289,0
2010-04-19,sh.601117,4.9700,4.9700,4.8500,4.8600,5.0000,29448968,144623938.0000,2.388400,1,-2.800000,37.793606,5.959325,1.052598,14.982689,0
2010-04-20,sh.601117,4.8600,4.9000,4.8100,4.8800,4.8600,17794499,86311741.0000,1.443187,1,0.411500,37.949135,5.983849,1.056929,15.044346,0
2010-04-21,sh.601117,4.8700,4.9300,4.8400,4.9200,4.8800,17763128,86835313.0000,1.440643,1,0.819700,38.260194,6.032897,1.065593,15.167660,0
2010-04-22,sh.601117,4.9000,4.9100,4.8300,4.8500,4.9200,20112835,97766796.0000,1.631211,1,-1.422800,37.715842,5.947063,1.050432,14.951860,0
2010-04-23,sh.601117,4.8800,4.9200,4.8000,4.9000,4.8500,31288568,152505974.0000,2.537597,1,1.030900,24.686128,2.101839,0.861598,3.367676,0
2010-04-26,sh.601117,4.8900,4.9000,4.8200,4.8400,4.9000,13216085,64168759.0000,1.071864,1,-1.224500,24.383849,2.076102,0.851047,3.326439,0
2010-04-27,sh.601117,4.8400,4.8400,4.5800,4.6300,4.8400,33913271,158426752.0000,2.750468,1,-4.338800,23.325872,1.986023,0.814122,3.182110,0
2010-04-28,sh.601117,4.6000,4.6400,4.5700,4.5900,4.6300,20022017,92004323.0000,1.623846,1,-0.863900,23.124353,1.968865,0.807088,3.154619,0
2010-04-29,sh.601117,4.6100,4.6400,4.5400,4.5500,4.5900,15191474,69917003.0000,1.232074,1,-0.871500,22.922834,1.951707,0.800055,3.127128,0
2010-04-30,sh.601117,4.5600,4.6100,4.4900,4.6100,4.5500,19026839,86633017.0000,1.543134,1,1.318700,23.225113,1.977444,0.810605,3.168365,0
2010-05-04,sh.601117,4.5500,4.5900,4.5000,4.5300,4.6100,12216948,55556778.0000,0.990831,1,-1.735400,22.822074,1.943128,0.796538,3.113382,0
2010-05-05,sh.601117,4.5000,4.7700,4.4600,4.7400,4.5300,38913824,181052231.0000,3.156028,1,4.635800,23.880051,2.033207,0.833464,3.257711,0
2010-05-06,sh.601117,4.6800,4.7300,4.5300,4.5500,4.7400,21886419,101454045.0000,1.775054,1,-4.008400,22.922834,1.951707,0.800055,3.127128,0
2010-05-07,sh.601117,4.5000,4.6300,4.4500,4.5200,4.5500,17823764,80951270.0000,1.445561,1,-0.659300,22.771694,1.938839,0.794780,3.106510,0
2010-05-10,sh.601117,4.5200,4.6900,4.5200,4.6200,4.5200,20733103,95668732.0000,1.681517,1,2.212400,23.275493,1.981734,0.812363,3.175238,0
2010-05-11,sh.601117,4.7100,4.7300,4.5600,4.5900,4.6200,24812583,115428055.0000,2.012375,1,-0.649400,23.124353,1.968865,0.807088,3.154619,0
2010-05-12,sh.601117,4.5900,4.6900,4.5500,4.6600,4.5900,24567879,113691322.0000,1.992529,1,1.525100,23.477012,1.998891,0.819397,3.202729,0
2010-05-13,sh.601117,4.6400,4.6800,4.5800,4.6800,4.6600,21262887,98820356.0000,1.724484,1,0.429200,23.577772,2.007470,0.822914,3.216475,0
2010-05-14,sh.601117,4.6500,4.6600,4.5700,4.6000,4.6800,17721174,81763533.0000,1.437240,1,-1.709400,23.174733,1.973155,0.808847,3.161492,0
2010-05-17,sh.601117,4.5300,4.5600,4.3600,4.3700,4.6000,21154100,94543583.0000,1.715661,1,-5.000000,22.015996,1.874497,0.768404,3.003417,0
2010-05-18,sh.601117,4.3800,4.4100,4.2400,4.3800,4.3700,19078259,82614481.0000,1.547304,1,0.228800,22.066376,1.878786,0.770163,3.010290,0
