date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2009-12-22,sz.002325,36.6000,37.0000,33.8500,33.9800,27.0000,15394098,540655267.8300,64.142075,1,25.851850,64.838718,18.065308,3.484669,128.533231,0
2009-12-23,sz.002325,33.3300,34.2900,32.3300,32.8600,33.9800,7503987,248632849.4500,31.266613,1,-3.296100,62.701597,17.469865,3.369812,124.296703,0
2009-12-24,sz.002325,32.5300,33.7100,31.2000,33.4000,32.8600,7531113,244719860.0700,31.379638,1,1.643300,63.731995,17.756954,3.425189,126.339314,0
2009-12-25,sz.002325,32.5100,34.3800,32.3000,33.5000,33.4000,6295212,210265574.3000,26.230050,1,0.299400,63.922809,17.810118,3.435444,126.717576,0
2009-12-28,sz.002325,33.3000,33.8600,32.9000,33.7300,33.5000,4395912,146973176.0100,18.316300,1,0.686600,64.361682,17.932396,3.459031,127.587577,0
2009-12-29,sz.002325,33.4300,35.4200,33.3000,35.2400,33.7300,6123879,211568351.3000,25.516163,1,4.476700,67.242979,18.735181,3.613882,133.299324,0
2009-12-30,sz.002325,34.7700,35.1400,33.4800,33.5400,35.2400,4175616,142579464.3900,17.398400,1,-4.824100,63.999135,17.831384,3.439546,126.868880,0
2009-12-31,sz.002325,33.4100,33.5800,32.8000,33.1800,33.5400,2789170,92342533.5200,11.621542,1,-1.073300,63.312203,17.639992,3.402628,125.507139,0
2010-01-04,sz.002325,33.3300,34.3600,33.2000,33.7800,33.1800,3400896,115562234.1100,14.170400,1,1.808300,64.457089,17.958979,3.464159,127.776708,0
2010-01-05,sz.002325,33.6000,33.6000,32.8600,33.0700,33.7800,2587487,85612515.6400,10.781196,1,-2.101800,63.102307,17.581511,3.391348,125.091052,0
2010-01-06,sz.002325,33.1400,33.8000,32.6800,33.1200,33.0700,2031051,67455740.7000,8.462713,1,0.151200,63.197715,17.608093,3.396475,125.280182,0
2010-01-07,sz.002325,33.1100,33.2000,32.0100,32.2100,33.1200,2299959,74990298.1100,9.583163,1,-2.747600,61.461304,17.124296,3.303154,121.838003,0
2010-01-08,sz.002325,32.0200,32.3500,31.4800,31.9100,32.2100,1502127,47897102.5000,6.258862,1,-0.931400,60.888861,16.964802,3.272389,120.703219,0
2010-01-11,sz.002325,31.9000,32.4300,31.3200,32.2900,31.9100,1633184,52206638.1400,6.804933,1,1.190800,61.613955,17.166827,3.311358,122.140613,0
2010-01-12,sz.002325,32.3000,33.2200,32.0100,32.8000,32.2900,2059776,67666235.2000,8.582400,1,1.579400,62.587109,17.437966,3.363659,124.069746,0
2010-01-13,sz.002325,32.0900,32.8000,31.8700,32.0300,32.8000,1565210,50550729.0200,6.521708,1,-2.347600,61.117838,17.028599,3.284695,121.157133,0
2010-01-14,sz.002325,32.3900,33.1900,32.1200,32.9000,32.0300,1653510,54219228.6100,6.889625,1,2.716200,62.777923,17.491131,3.373914,124.448007,0
2010-01-15,sz.002325,32.9300,33.4500,32.8100,33.0600,32.9000,1399430,46376821.8300,5.830958,1,0.486300,63.083226,17.576194,3.390322,125.053225,0
2010-01-18,sz.002325,33.0500,33.6900,33.0500,33.5600,33.0600,1828432,61175878.0800,7.618467,1,1.512400,64.037298,17.842017,3.441597,126.944533,0
2010-01-19,sz.002325,33.5100,33.5500,32.4000,32.6800,33.5600,1580183,51779269.2000,6.584096,1,-2.622200,62.358131,17.374169,3.351353,123.615832,0
2010-01-20,sz.002325,32.7100,32.7100,30.6000,30.7500,32.6800,1986551,62902753.1100,8.277296,1,-5.905800,58.675414,16.348093,3.153430,116.315387,0
