date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-03-29,sh.601228,2.7500,3.3000,2.7500,3.3000,2.2900,158938,522625.0000,0.022748,1,44.104800,30.463764,2.044500,2.641395,63.767635
2017-03-30,sh.601228,3.6300,3.6300,3.6300,3.6300,3.3000,110634,401601.0000,0.015835,1,10.000010,33.510141,2.248950,2.905534,70.144399
2017-03-31,sh.601228,3.9900,3.9900,3.9900,3.9900,3.6300,168152,670926.0000,0.024067,1,9.917353,36.833460,2.471986,3.193686,77.100868
2017-04-05,sh.601228,4.3900,4.3900,4.3900,4.3900,3.9900,123450,541946.0000,0.017669,1,10.025060,40.526038,2.719805,3.513855,84.830279
2017-04-06,sh.601228,4.8300,4.8300,4.8300,4.8300,4.3900,174045,840637.0000,0.024911,1,10.022780,44.587873,2.992405,3.866041,93.332630
2017-04-07,sh.601228,5.3100,5.3100,5.3100,5.3100,4.8300,332829,1767322.0000,0.047637,1,9.937888,49.018966,3.289787,4.250244,102.607922
2017-04-10,sh.601228,5.8400,5.8400,5.8400,5.8400,5.3100,420958,2458395.0000,0.060250,1,9.981172,53.911631,3.618146,4.674468,112.849391
2017-04-11,sh.601228,6.4200,6.4200,6.4200,6.4200,5.8400,635950,4082799.0000,0.091022,1,9.931505,59.265869,3.977482,5.138713,124.057036
2017-04-12,sh.601228,7.0600,7.0600,7.0600,7.0600,6.4200,457735,3231609.0000,0.065514,1,9.968844,65.173993,4.373991,5.650984,136.424093
2017-04-13,sh.601228,7.7700,7.7700,7.7700,7.7700,7.0600,699191,5432714.0000,0.100073,1,10.056660,71.728318,4.813868,6.219284,150.143796
2017-04-14,sh.601228,8.5500,8.5500,8.5500,8.5500,7.7700,1745687,14925624.0000,0.249855,1,10.038610,78.928844,5.297114,6.843614,165.216146
2017-04-17,sh.601228,9.4100,9.4100,9.4100,9.4100,8.5500,35993742,338701120.0000,5.151678,1,10.058480,86.867885,5.829923,7.531977,181.834379
2017-04-18,sh.601228,9.8000,10.3500,9.5800,10.3500,9.4100,279330080,2829817680.0000,39.979687,1,9.989379,95.545442,6.412296,8.284374,199.998493
