date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-30,sh.688078,49.8000,50.8700,46.9200,48.9000,21.5900,12454266,606958993.0000,77.360200,1,126.493800,68.932288,18.712820,23.660483,692.925873,0
2019-12-31,sh.688078,46.0000,51.8000,45.0000,51.1000,48.9000,9006779,433071016.0000,55.946000,1,4.499000,72.033537,19.554705,24.724963,724.100452,0
2020-01-02,sh.688078,50.6500,54.2400,49.6600,49.8100,51.1000,7658885,391494713.0000,47.573500,1,-2.524500,70.215077,19.061054,24.100791,705.820812,0
2020-01-03,sh.688078,50.0000,51.8800,47.8800,48.8900,49.8100,6673930,332667478.0000,41.455400,1,-1.847000,68.918192,18.708993,23.655645,692.784170,0
2020-01-06,sh.688078,48.6200,48.8000,46.2000,47.2700,48.8900,5182327,245387716.0000,32.190300,1,-3.313600,66.634545,18.089059,22.871800,669.828344,0
2020-01-07,sh.688078,47.6200,53.3000,47.3000,52.1800,47.2700,7734172,384023709.0000,48.041200,1,10.387100,73.555967,19.967995,25.247526,739.404336,0
2020-01-08,sh.688078,50.8000,50.8000,48.9100,49.3200,52.1800,5649233,281850642.0000,35.090500,1,-5.481000,69.524345,18.873544,23.863702,698.877383,0
2020-01-09,sh.688078,49.8000,51.4500,49.7800,50.1200,49.3200,5148778,260447813.0000,31.981900,1,1.622100,70.652071,19.179684,24.250786,710.213594,0
2020-01-10,sh.688078,50.5000,51.5000,49.9000,51.0000,50.1200,3676458,186020048.0000,22.836500,1,1.755800,71.892571,19.516438,24.676578,722.683426,0
2020-01-13,sh.688078,51.4000,52.0200,50.1000,51.5900,51.0000,3401639,173617048.0000,21.129400,1,1.156900,72.724269,19.742216,24.962052,731.043881,0
2020-01-14,sh.688078,51.5000,51.6000,50.3800,50.6600,51.5900,3654516,185957528.0000,22.700200,1,-1.802700,71.413287,19.386328,24.512067,717.865536,0
2020-01-15,sh.688078,50.8400,50.8800,48.9500,49.1500,50.6600,2882560,143349846.0000,17.905200,1,-2.980700,69.284703,18.808489,23.781447,696.468439,0
2020-01-16,sh.688078,49.3100,52.2900,49.0000,51.6400,49.1500,5161220,263177934.0000,32.059100,1,5.066100,72.794752,19.761350,24.986244,731.752394,0
2020-01-17,sh.688078,52.2800,56.8000,52.2000,54.1100,51.6400,6904279,378989122.0000,42.886200,1,4.783100,76.276608,20.706558,26.181365,766.752944,0
2020-01-20,sh.688078,53.9000,56.2100,51.5200,54.2200,54.1100,4946848,264953462.0000,30.727600,1,0.203300,76.431670,20.748652,26.234589,768.311673,0
2020-01-21,sh.688078,53.2800,55.4100,52.7700,53.6900,54.2200,3168498,171992538.0000,19.681300,1,-0.977500,75.684551,20.545834,25.978146,760.801434,0
2020-01-22,sh.688078,52.8500,59.7700,52.1200,57.8500,53.6900,5301114,299371339.0000,32.928100,1,7.748200,81.548730,22.137763,27.990981,819.749729,0
2020-01-23,sh.688078,56.7100,58.0000,53.2000,55.7400,57.8500,4195165,234816509.0000,26.058500,1,-3.647400,78.574351,21.330319,26.970048,789.850474,0
2020-02-03,sh.688078,45.0000,47.6400,44.5900,44.5900,55.7400,3477112,156961055.0000,21.598200,1,-20.003600,62.856661,17.063490,21.575070,631.852038,0
2020-02-04,sh.688078,44.9300,49.9000,44.9300,49.1100,44.5900,4344731,207613873.0000,26.987500,1,10.136800,69.228317,18.793182,23.762093,695.901628,0
2020-02-05,sh.688078,48.8300,53.1800,48.6600,50.6800,49.1100,3986716,202406525.0000,24.763700,1,3.196900,71.441480,19.393982,24.521744,718.148941,0
2020-02-06,sh.688078,50.1000,54.3800,50.1000,53.2200,50.6800,3854867,201981574.0000,23.944700,1,5.011800,75.022012,20.365977,25.750734,754.141410,0
2020-02-07,sh.688078,53.7000,56.5000,52.5200,55.9900,53.2200,4550497,246983268.0000,28.265600,1,5.204800,78.926765,21.425987,27.091011,793.393039,0
2020-02-10,sh.688078,55.0100,56.7100,53.1300,55.1100,55.9900,3688055,202805465.0000,22.908500,1,-1.571700,77.686266,21.089233,26.665219,780.923208,0
2020-02-11,sh.688078,56.6800,61.2000,55.1500,55.1500,55.1100,5434816,314259307.0000,33.758600,1,0.072600,77.742652,21.104540,26.684574,781.490018,0
2020-02-12,sh.688078,52.5200,58.6800,52.0100,56.9900,55.1500,4847124,266191741.0000,30.108100,1,3.336400,80.336424,21.808663,27.574866,807.563303,0
2020-02-13,sh.688078,56.3500,59.5800,56.1200,57.3500,56.9900,4411858,253833189.0000,27.404500,1,0.631700,80.843901,21.946426,27.749053,812.664597,0
2020-02-14,sh.688078,57.0000,58.8500,54.3700,55.6600,57.3500,3817988,216812845.0000,23.715600,1,-2.946800,78.461578,21.299705,26.931339,788.716852,0
2020-02-17,sh.688078,56.0300,58.1000,56.0300,58.1000,55.6600,3118855,178241504.0000,19.372900,1,4.383800,81.901144,22.233432,28.111944,823.292295,0
2020-02-18,sh.688078,57.8200,59.5600,57.4000,58.6800,58.1000,3541488,206710804.0000,21.998100,1,0.998300,82.718746,22.455384,28.392580,831.511047,0
2020-02-19,sh.688078,58.4500,58.4500,56.0100,56.2600,58.6800,2940887,167830010.0000,18.267500,1,-4.124100,82.718746,22.455384,28.392580,831.511047,0
2020-02-20,sh.688078,55.9900,56.8600,54.1600,55.8000,56.2600,2326415,129135801.0000,14.450600,1,-0.817600,78.658930,21.353279,26.999079,790.700689,0
2020-02-21,sh.688078,55.7000,57.1200,55.0100,55.7200,55.8000,2082390,116924014.0000,12.934900,1,-0.143400,78.546158,21.322665,26.960371,789.567068,0
2020-02-24,sh.688078,55.9000,56.3000,54.5800,56.0900,55.7200,2030713,112788142.0000,12.613900,1,0.664000,79.067731,21.464255,27.139397,794.810066,0
2020-02-25,sh.688078,55.0100,55.9400,53.0100,55.0200,56.0900,2532545,138355009.0000,15.731000,1,-1.907600,77.559397,21.054792,26.621672,779.647884,0
2020-02-26,sh.688078,54.0100,55.1800,49.5000,50.8000,55.0200,3128969,165136398.0000,19.435700,1,-7.669900,74.905797,19.439903,23.135232,719.849373,0
2020-02-27,sh.688078,51.5000,51.7200,49.6200,50.4700,50.8000,1781199,90368563.0000,11.064000,1,-0.649600,74.419204,19.313620,22.984944,715.173186,0
2020-02-28,sh.688078,48.0000,49.5900,46.8000,47.4100,50.4700,2367234,113878795.0000,14.704200,1,-6.063000,69.907162,18.142634,21.591366,671.812181,0
2020-03-02,sh.688078,48.4000,50.3000,48.1000,49.6900,47.4100,1715377,84387009.0000,10.655100,1,4.809100,73.269076,19.015133,22.629718,704.120381,0
2020-03-03,sh.688078,54.1500,54.9700,50.8800,51.2700,49.6900,3458798,183684234.0000,21.484500,1,3.179700,75.598823,19.619760,23.349279,726.509397,0
2020-03-04,sh.688078,50.3000,51.9800,49.9100,51.2700,51.2700,1947615,98981411.0000,12.097700,1,0.000000,75.598823,19.619760,23.349279,726.509397,0
2020-03-05,sh.688078,52.0000,52.4900,50.5300,51.0700,51.2700,1636103,83939490.0000,10.162700,1,-0.390100,75.303919,19.543225,23.258195,723.675344,0
2020-03-06,sh.688078,50.2000,51.0000,49.6400,50.4900,51.0700,1230509,61903627.0000,7.643400,1,-1.135700,74.448695,19.321274,22.994053,715.456591,0
