date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-03-20,sz.002749,35.5300,38.7600,35.5300,38.7600,26.9200,22700,878237.0000,0.151333,1,43.982160,25.222898,11.124711,5.473579,40.391807,0
2015-03-23,sz.002749,42.6400,42.6400,42.6400,42.6400,38.7600,4000,170560.0000,0.026667,1,10.010300,27.747791,12.238330,6.021502,44.435156,0
2015-03-24,sz.002749,46.9000,46.9000,46.9000,46.9000,42.6400,7700,361130.0000,0.051333,1,9.990600,30.519967,13.461015,6.623088,48.874503,0
2015-03-25,sz.002749,51.5900,51.5900,51.5900,51.5900,46.9000,16500,851235.0000,0.110000,1,10.000000,33.571964,14.807116,7.285396,53.761953,0
2015-03-26,sz.002749,56.7500,56.7500,56.7500,56.7500,51.5900,66000,3745500.0000,0.440000,1,10.001900,36.929811,16.288115,8.014077,59.139190,0
2015-03-27,sz.002749,62.4300,62.4300,58.2000,62.4300,56.7500,8026765,487860384.0000,53.511767,1,10.008800,40.626046,17.918361,8.816191,65.058320,0
2015-03-30,sz.002749,60.2000,62.1900,59.8100,60.2800,62.4300,5230693,317072208.0000,34.871287,1,-3.443900,39.226943,17.301279,8.512574,62.817804,0
2015-03-31,sz.002749,60.2200,64.5800,60.2200,61.6900,60.2800,4906275,307129808.0000,32.708500,1,2.339100,40.144494,17.705970,8.711690,64.287166,0
2015-04-01,sz.002749,61.3900,62.6800,61.3900,62.4800,61.6900,3196434,198396462.0000,21.309560,1,1.280600,40.658583,17.932712,8.823252,65.110425,0
2015-04-02,sz.002749,64.5000,66.6000,62.7200,64.7300,62.4800,3895309,250882925.0000,25.968727,1,3.601200,42.122761,18.578496,9.140991,67.455151,0
2015-04-03,sz.002749,63.0300,66.4500,63.0300,66.4300,64.7300,3776118,243582731.0000,25.174120,1,2.626300,43.229028,19.066422,9.381060,69.226721,0
2015-04-07,sz.002749,65.6100,71.1500,65.6100,69.7300,66.4300,3706824,254304937.0000,24.712160,1,4.967600,45.376489,20.013573,9.847077,72.665652,0
2015-04-08,sz.002749,69.9900,70.3000,66.6100,68.7300,69.7300,2913328,199044084.0000,19.422187,1,-1.434100,44.725743,19.726557,9.705859,71.623552,0
2015-04-09,sz.002749,68.2100,75.4600,64.8100,73.5000,68.7300,4017114,279254576.0000,26.780760,1,6.940200,47.829799,21.095620,10.379466,76.594370,0
2015-04-10,sz.002749,72.1000,74.9000,71.3400,72.9000,73.5000,1964257,143507414.0000,13.095047,1,-0.816300,47.439352,20.923411,10.294735,75.969110,0
2015-04-13,sz.002749,72.6500,75.6700,72.4500,75.0200,72.9000,2158087,160728343.0000,14.387247,1,2.908100,48.818933,21.531883,10.594116,78.178362,0
2015-04-14,sz.002749,74.9200,78.5000,74.0000,77.0000,75.0200,1981926,151102675.0000,13.212840,1,2.639300,50.107409,22.100173,10.873726,80.241721,0
2015-04-15,sz.002749,77.1000,77.1000,72.1100,72.7800,77.0000,1653633,123286542.0000,11.024220,1,-5.480500,47.361263,20.888969,10.277789,75.844058,0
2015-04-16,sz.002749,72.3800,74.5800,70.0100,71.5000,72.7800,1505243,108618288.0000,10.034953,1,-1.758700,46.528308,20.521590,10.097031,74.510169,0
2015-04-17,sz.002749,72.6000,73.4600,70.7800,71.4100,71.5000,1144305,82103424.0000,7.628700,1,-0.125900,46.469741,20.495758,10.084322,74.416380,0
2015-04-20,sz.002749,70.9200,71.5000,67.1800,67.1800,71.4100,1421280,98942625.0000,9.475200,1,-5.923500,43.717087,19.281684,9.486973,70.008296,0
2015-04-21,sz.002749,67.3000,71.9400,67.3000,71.6800,67.1800,1348990,94649402.0000,8.993267,1,6.698400,46.645443,20.573252,10.122450,74.697747,0
2015-04-22,sz.002749,71.1000,72.4800,70.9800,72.3500,71.6800,1115551,80246926.0000,7.437007,1,0.934700,47.081442,20.765553,10.217066,75.395955,0
2015-04-23,sz.002749,71.9100,72.3200,68.5000,72.0000,72.3500,1135625,80526708.0000,7.570833,1,-0.483800,46.853681,20.665097,10.167640,75.031220,0
2015-04-24,sz.002749,71.2000,78.9900,70.5500,76.9600,72.0000,3466805,261835060.0000,23.112033,1,6.888900,45.128439,7.308853,9.539361,12.375543,0
2015-04-27,sz.002749,75.8200,78.5000,75.5600,77.0000,76.9600,1993349,153036632.0000,13.288993,1,0.052000,45.151894,7.312652,9.544319,12.381975,0
2015-04-28,sz.002749,76.6000,78.9000,75.3200,78.3000,77.0000,2010017,155304058.0000,13.400113,1,1.688300,45.914199,7.436112,9.705457,12.591021,0
2015-04-29,sz.002749,78.2000,84.8800,77.1100,82.7500,78.3000,2628134,214631828.0000,17.520893,1,5.683300,48.523626,7.858727,10.257045,13.306603,0
2015-04-30,sz.002749,81.1400,83.8600,79.5200,79.5300,82.7500,1962528,160439635.0000,13.083520,1,-3.891200,46.635456,7.552925,9.857918,12.788811,0
2015-05-04,sz.002749,79.4500,79.4500,77.0800,77.3400,79.5300,1206287,93864670.0000,8.041913,1,-2.753700,45.351266,7.344942,9.586463,12.436649,0
2015-05-05,sz.002749,77.0000,79.8000,77.0000,77.6300,77.3400,1095711,85489654.0000,7.304740,1,0.375000,45.521319,7.372483,9.622409,12.483282,0
2015-05-06,sz.002749,78.0200,79.8600,76.6000,77.5000,77.6300,1093062,85773421.0000,7.287080,1,-0.167500,45.445088,7.360137,9.606295,12.462377,0
2015-05-07,sz.002749,77.5500,77.5500,70.0000,73.9000,77.5000,1486158,109764863.0000,9.907720,1,-4.645200,43.334091,7.018247,9.160068,11.883480,0
