date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-25,sz.002965,23.8700,28.6400,23.8700,28.6400,19.8900,82237,2347433.0000,0.218300,1,43.992000,28.215419,4.814583,2.848441,-475.953912,0
2019-10-28,sz.002965,31.5000,31.5000,31.5000,31.5000,28.6400,33483,1054714.0000,0.088900,1,9.986000,31.033021,5.295368,3.132888,-523.482830,0
2019-10-29,sz.002965,34.6500,34.6500,34.6500,34.6500,31.5000,36100,1250865.0000,0.095800,1,10.000000,34.136323,5.824905,3.446176,-575.831113,0
2019-10-30,sz.002965,38.1200,38.1200,38.1200,38.1200,34.6500,117674,4485732.0000,0.312300,1,10.014400,37.554881,6.408236,3.791291,-633.497316,0
2019-10-31,sz.002965,41.9300,41.9300,34.4000,34.7900,38.1200,18438534,664458048.0000,48.934500,1,-8.735600,34.274247,5.848440,3.460100,-578.157703,0
2019-11-01,sz.002965,32.6500,34.7000,32.2300,33.0000,34.7900,11503533,383141200.0000,30.529500,1,-5.145200,32.510783,5.547529,3.282073,-548.410583,0
2019-11-04,sz.002965,33.1900,35.9700,33.0000,35.5800,33.0000,12525414,430268048.0000,33.241500,1,7.818200,35.052536,5.981245,3.538671,-591.286320,0
2019-11-05,sz.002965,34.5300,35.4900,34.0800,34.2400,35.5800,10256258,355558480.0000,27.219400,1,-3.766200,33.732401,5.755981,3.405399,-569.017527,0
2019-11-06,sz.002965,34.3900,36.5500,34.3700,35.5700,34.2400,12592959,448012176.0000,33.420800,1,3.884300,35.042684,5.979564,3.537676,-591.120135,0
2019-11-07,sz.002965,34.8600,37.9400,34.6000,36.7000,35.5700,13992048,507005888.0000,37.133900,1,3.176800,36.155932,6.169524,3.650063,-609.899043,0
2019-11-08,sz.002965,36.9900,38.3700,36.0300,36.6800,36.7000,13907763,519599792.0000,36.910200,1,-0.054500,36.136228,6.166162,3.648073,-609.566673,0
2019-11-11,sz.002965,36.0000,36.0300,34.5600,34.9800,36.6800,9085706,319052400.0000,24.112800,1,-4.634700,34.461430,5.880380,3.478997,-581.315218,0
