date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-09-28,sh.601018,3.7200,3.7500,3.5400,3.5700,3.7000,326372968,1190050713.0000,29.670270,1,-3.513516,25.126717,3.068040,9.347180,-273.925632,0
2010-09-29,sh.601018,3.4500,3.5400,3.4300,3.4700,3.5700,115421292,401337454.0000,10.492845,1,-2.801100,24.422887,2.982100,9.085355,-266.252645,0
2010-09-30,sh.601018,3.4700,3.5600,3.4500,3.5500,3.4700,76494243,269854247.0000,6.954022,1,2.305500,24.985951,3.050852,9.294815,-272.391035,0
2010-10-08,sh.601018,3.5600,3.6600,3.5200,3.5900,3.5500,128202491,461577104.0000,11.654772,1,1.126800,25.267483,3.085228,9.399546,-275.460229,0
2010-10-11,sh.601018,3.5900,3.7300,3.5700,3.7200,3.5900,183771870,672264037.0000,16.706534,1,3.621200,26.182461,3.196949,9.739919,-285.435112,0
2010-10-12,sh.601018,3.7000,3.7200,3.6400,3.6800,3.7200,105058337,386490713.0000,9.550758,1,-1.075300,25.900929,3.162573,9.635189,-282.365918,0
2010-10-13,sh.601018,3.6700,3.7100,3.6000,3.6900,3.6800,92866667,339165322.0000,8.442424,1,0.271700,25.971312,3.171167,9.661371,-283.133216,0
2010-10-14,sh.601018,3.7000,3.8500,3.6700,3.7300,3.6900,269133898,1011656338.0000,24.466718,1,1.084000,26.252844,3.205543,9.766102,-286.202411,0
2010-10-15,sh.601018,3.7200,3.8200,3.6700,3.8000,3.7300,232780931,874536971.0000,21.161903,1,1.876700,26.745525,3.265701,9.949380,-291.573502,0
2010-10-18,sh.601018,3.9000,4.1800,3.8500,4.1800,3.8000,405817920,1653685727.0000,36.892538,1,10.000000,29.420077,3.592271,10.944318,-320.730852,0
2010-10-19,sh.601018,4.1000,4.1400,3.9800,4.0500,4.1800,266893897,1078665507.0000,24.263082,1,-3.110000,28.505099,3.480549,10.603944,-310.755969,0
2010-10-20,sh.601018,3.9600,4.0100,3.8600,3.9400,4.0500,166983188,657299452.0000,15.180290,1,-2.716000,27.730886,3.386016,10.315936,-302.315683,0
2010-10-21,sh.601018,3.9500,3.9500,3.8200,3.8800,3.9400,99521036,385614427.0000,9.047367,1,-1.522800,27.308589,3.334452,10.158840,-297.711891,0
2010-10-22,sh.601018,3.8800,3.9100,3.8300,3.8800,3.8800,65463919,253800292.0000,5.951265,1,0.000000,27.308589,3.334452,10.158840,-297.711891,0
2010-10-25,sh.601018,3.8800,3.9800,3.8800,3.9600,3.8800,103334200,406898234.0000,9.394018,1,2.061900,23.754919,2.302702,8.411087,6.486843,0
2010-10-26,sh.601018,3.9800,3.9900,3.8800,3.9000,3.9600,74838827,292520388.0000,6.803530,1,-1.515200,23.394996,2.267813,8.283646,6.388557,0
2010-10-27,sh.601018,3.8800,3.9500,3.8600,3.8600,3.9000,58781810,229046888.0000,5.343801,1,-1.025600,23.155047,2.244553,8.198686,6.323034,0
2010-10-28,sh.601018,3.8700,3.8900,3.8300,3.8400,3.8600,54640117,210400203.0000,4.967283,1,-0.518100,23.035073,2.232923,8.156205,6.290272,0
2010-10-29,sh.601018,3.8400,3.8600,3.7600,3.8000,3.8400,58398674,221819488.0000,5.308970,1,-1.041700,22.795124,2.209663,8.071245,6.224748,0
2010-11-01,sh.601018,3.8000,3.8400,3.7900,3.8300,3.8000,51418169,196299086.0000,4.674379,1,0.789500,22.975086,2.227108,8.134965,6.273891,0
2010-11-02,sh.601018,3.8400,3.9100,3.7700,3.8600,3.8300,88499744,339205990.0000,8.045431,1,0.783300,23.155047,2.244553,8.198686,6.323034,0
2010-11-03,sh.601018,3.8400,3.8800,3.7900,3.8100,3.8600,49817904,190446028.0000,4.528900,1,-1.295300,22.855111,2.215478,8.092485,6.241129,0
2010-11-04,sh.601018,3.8300,3.8800,3.8100,3.8600,3.8100,49251189,189583288.0000,4.477381,1,1.312300,23.155047,2.244553,8.198686,6.323034,0
2010-11-05,sh.601018,3.8800,3.9700,3.8600,3.9200,3.8600,98169201,385259338.0000,8.924473,1,1.554400,23.514970,2.279442,8.326126,6.421319,0
2010-11-08,sh.601018,3.9300,3.9600,3.9000,3.9400,3.9200,77230297,303668069.0000,7.020936,1,0.510200,23.634944,2.291072,8.368607,6.454081,0
2010-11-09,sh.601018,3.9400,3.9400,3.8500,3.8700,3.9400,65961058,256429195.0000,5.996460,1,-1.776600,23.215034,2.250368,8.219926,6.339414,0
2010-11-10,sh.601018,3.8500,3.8600,3.7800,3.8200,3.8700,48751654,186068799.0000,4.431969,1,-1.292000,22.915098,2.221293,8.113725,6.257510,0
2010-11-11,sh.601018,3.8000,3.8900,3.7900,3.8400,3.8200,47827071,183857256.0000,4.347916,1,0.523600,23.035073,2.232923,8.156205,6.290272,0
2010-11-12,sh.601018,3.8300,3.8300,3.6400,3.6700,3.8400,80275186,299913437.0000,7.297744,1,-4.427100,22.015291,2.134070,7.795123,6.011796,0
2010-11-15,sh.601018,3.6700,3.7500,3.6600,3.7300,3.6700,40610679,150276288.0000,3.691880,1,1.634900,22.375214,2.168959,7.922564,6.110082,0
2010-11-16,sh.601018,3.7200,3.7200,3.6200,3.6300,3.7300,35272763,129420011.0000,3.206615,1,-2.681000,21.775342,2.110810,7.710163,5.946272,0
2010-11-17,sh.601018,3.6200,3.6600,3.6000,3.6200,3.6300,22547272,81669780.0000,2.049752,1,-0.275500,21.715355,2.104995,7.688923,5.929892,0
2010-11-18,sh.601018,3.6300,3.6500,3.6100,3.6400,3.6200,19014028,69060619.0000,1.728548,1,0.552500,21.835329,2.116625,7.731403,5.962653,0
2010-11-19,sh.601018,3.6500,3.6700,3.6000,3.6600,3.6400,23155174,84061003.0000,2.105016,1,0.549500,21.955304,2.128255,7.773883,5.995415,0
2010-11-22,sh.601018,3.6300,3.6700,3.6200,3.6500,3.6600,21566157,78640378.0000,1.960560,1,-0.273200,21.895317,2.122440,7.752643,5.979034,0
2010-11-23,sh.601018,3.6300,3.6300,3.5400,3.5700,3.6500,28737044,102951741.0000,2.612459,1,-2.191800,21.415419,2.075921,7.582722,5.847987,0
2010-11-24,sh.601018,3.5600,3.6100,3.5500,3.6000,3.5700,18180568,65144480.0000,1.652779,1,0.840300,21.595381,2.093365,7.646443,5.897130,0
2010-11-25,sh.601018,3.6100,3.6400,3.5800,3.6300,3.6000,23508450,84963542.0000,2.137132,1,0.833300,21.775342,2.110810,7.710163,5.946272,0
2010-11-26,sh.601018,3.6200,3.6300,3.5800,3.5900,3.6300,16284371,58643590.0000,1.480397,1,-1.101900,21.535394,2.087550,7.625202,5.880749,0
2010-11-29,sh.601018,3.5800,3.5900,3.5600,3.5800,3.5900,14631003,52273110.0000,1.330091,1,-0.278600,21.475406,2.081736,7.603962,5.864368,0
2010-11-30,sh.601018,3.5700,3.6000,3.4900,3.5200,3.5800,31783389,112246920.0000,2.889399,1,-1.676000,21.115483,2.046846,7.476522,5.766082,0
2010-12-01,sh.601018,3.5300,3.5300,3.5000,3.5200,3.5200,14099866,49529758.0000,1.281806,1,0.000000,21.115483,2.046846,7.476522,5.766082,0
2010-12-02,sh.601018,3.5700,3.6500,3.5400,3.6100,3.5200,33990000,121964901.0000,3.090000,1,2.556800,21.655368,2.099180,7.667683,5.913511,0
2010-12-03,sh.601018,3.6000,3.6100,3.5500,3.5800,3.6100,14036499,50217292.0000,1.276045,1,-0.831000,21.475406,2.081736,7.603962,5.864368,0
2010-12-06,sh.601018,3.6000,3.6200,3.5600,3.6000,3.5800,21954161,78977652.0000,1.995833,1,0.558700,21.595381,2.093365,7.646443,5.897130,0
2010-12-07,sh.601018,3.5700,3.5800,3.5100,3.5700,3.6000,16168345,57359840.0000,1.469850,1,-0.833300,21.415419,2.075921,7.582722,5.847987,0
2010-12-08,sh.601018,3.5600,3.5700,3.5300,3.5500,3.5700,10890960,38693336.0000,0.990087,1,-0.560200,21.295445,2.064291,7.540242,5.815225,0
2010-12-09,sh.601018,3.5400,3.5700,3.4900,3.5200,3.5500,17619959,62207883.0000,1.601814,1,-0.845100,21.115483,2.046846,7.476522,5.766082,0
2010-12-10,sh.601018,3.5000,3.5500,3.5000,3.5300,3.5200,12954454,45698442.0000,1.177678,1,0.284100,21.175471,2.052661,7.497762,5.782463,0
2010-12-13,sh.601018,3.5300,3.6000,3.5300,3.6000,3.5300,25068558,89726811.0000,2.278960,1,1.983000,21.595381,2.093365,7.646443,5.897130,0
2010-12-14,sh.601018,3.6000,3.6600,3.5700,3.6300,3.6000,27983773,101168354.0000,2.543979,1,0.833300,21.775342,2.110810,7.710163,5.946272,0
2010-12-15,sh.601018,3.6100,3.6300,3.5800,3.6000,3.6300,14520819,52335579.0000,1.320074,1,-0.826400,21.595381,2.093365,7.646443,5.897130,0
2010-12-16,sh.601018,3.6000,3.6200,3.5700,3.5800,3.6000,12449806,44713754.0000,1.131801,1,-0.555600,21.475406,2.081736,7.603962,5.864368,0
2010-12-17,sh.601018,3.5700,3.5900,3.5100,3.5700,3.5800,17425720,62016926.0000,1.584156,1,-0.279300,21.415419,2.075921,7.582722,5.847987,0
2010-12-20,sh.601018,3.5600,3.5700,3.5000,3.5300,3.5700,18634621,65771583.0000,1.694056,1,-1.120400,21.175471,2.052661,7.497762,5.782463,0
2010-12-21,sh.601018,3.5300,3.5700,3.5200,3.5600,3.5300,14065591,49863291.0000,1.278690,1,0.849900,21.355432,2.070106,7.561482,5.831606,0
2010-12-22,sh.601018,3.5600,3.5600,3.5200,3.5300,3.5600,12883284,45559630.0000,1.171208,1,-0.842700,21.175471,2.052661,7.497762,5.782463,0
2010-12-23,sh.601018,3.5300,3.5400,3.5100,3.5200,3.5300,14484187,51015005.0000,1.316744,1,-0.283300,21.115483,2.046846,7.476522,5.766082,0
2010-12-24,sh.601018,3.5300,3.5300,3.5000,3.5200,3.5200,12504539,43898385.0000,1.136776,1,0.000000,21.115483,2.046846,7.476522,5.766082,0
2010-12-27,sh.601018,3.5300,3.5400,3.4500,3.4700,3.5200,22012235,77066855.0000,2.001112,1,-1.420500,20.815548,2.017772,7.370321,5.684178,0
2010-12-28,sh.601018,3.4300,3.4400,3.1200,3.2000,3.4700,295855680,947545526.0000,14.792784,1,-7.781000,19.195894,1.860769,6.796838,5.241893,0
2010-12-29,sh.601018,3.1600,3.1900,3.1000,3.1600,3.2000,96143991,302168121.0000,4.807200,1,-1.250000,18.955945,1.837510,6.711877,5.176369,0
2010-12-30,sh.601018,3.1600,3.1600,3.0600,3.0900,3.1600,102763575,318798591.0000,5.138179,1,-2.215200,18.536035,1.796805,6.563197,5.061703,0
2010-12-31,sh.601018,3.0800,3.1200,3.0800,3.1200,3.0900,79554829,246512307.0000,3.977741,1,0.970900,18.715997,1.814250,6.626917,5.110846,0
2011-01-04,sh.601018,3.1200,3.1600,3.1000,3.1500,3.1200,99758602,311400969.0000,4.987930,1,0.961500,18.895958,1.831695,6.690637,5.159988,0
2011-01-05,sh.601018,3.1300,3.1400,3.1000,3.1100,3.1500,50268711,156750996.0000,2.513436,1,-1.269800,18.656009,1.808435,6.605677,5.094465,0
2011-01-06,sh.601018,3.1100,3.1200,3.0700,3.0900,3.1100,93946047,290436113.0000,4.697302,1,-0.643100,18.536035,1.796805,6.563197,5.061703,0
2011-01-07,sh.601018,3.0800,3.1500,3.0700,3.1200,3.0900,80020486,249175555.0000,4.001024,1,0.970900,18.715997,1.814250,6.626917,5.110846,0
2011-01-10,sh.601018,3.1000,3.1300,3.0800,3.0900,3.1200,45563100,141448283.0000,2.278155,1,-0.961500,18.536035,1.796805,6.563197,5.061703,0
2011-01-11,sh.601018,3.0800,3.1300,3.0500,3.1200,3.0900,102524030,316953417.0000,5.126202,1,0.970900,18.715997,1.814250,6.626917,5.110846,0
2011-01-12,sh.601018,3.1000,3.1300,3.0900,3.1200,3.1200,46218893,143513911.0000,2.310945,1,0.000000,18.715997,1.814250,6.626917,5.110846,0
2011-01-13,sh.601018,3.1200,3.1200,3.0900,3.0900,3.1200,35485174,110065465.0000,1.774259,1,-0.961500,18.536035,1.796805,6.563197,5.061703,0
2011-01-14,sh.601018,3.0900,3.1000,3.0700,3.0800,3.0900,32742526,100919838.0000,1.637126,1,-0.323600,18.476048,1.790990,6.541956,5.045322,0
2011-01-17,sh.601018,3.0700,3.0800,3.0000,3.0100,3.0800,62935122,190939667.0000,3.146756,1,-2.272700,18.056138,1.750286,6.393276,4.930656,0
2011-01-18,sh.601018,3.0100,3.0100,2.9700,3.0100,3.0100,30343905,90774291.0000,1.517195,1,0.000000,18.056138,1.750286,6.393276,4.930656,0
2011-01-19,sh.601018,3.0100,3.0500,2.9900,3.0500,3.0100,43398467,131021017.0000,2.169923,1,1.328900,18.296086,1.773546,6.478236,4.996179,0
2011-01-20,sh.601018,3.0400,3.0400,2.9600,2.9800,3.0500,46518397,139646811.0000,2.325920,1,-2.295100,17.876176,1.732841,6.329555,4.881513,0
2011-01-21,sh.601018,2.9700,3.0600,2.9600,3.0300,2.9800,61113910,184303898.0000,3.055696,1,1.677900,18.176112,1.761916,6.435756,4.963417,0
2011-01-24,sh.601018,3.0300,3.0700,3.0100,3.0400,3.0300,39447963,119922574.0000,1.972398,1,0.330000,18.236099,1.767731,6.456996,4.979798,0
2011-01-25,sh.601018,3.0300,3.0500,3.0100,3.0300,3.0400,27650772,83643265.0000,1.382539,1,-0.328900,18.176112,1.761916,6.435756,4.963417,0
2011-01-26,sh.601018,3.0300,3.0500,3.0200,3.0500,3.0300,25401957,77107513.0000,1.270098,1,0.660100,18.296086,1.773546,6.478236,4.996179,0
2011-01-27,sh.601018,3.0300,3.1800,3.0100,3.1500,3.0500,136649592,427146244.0000,6.832480,1,3.278700,18.895958,1.831695,6.690637,5.159988,0
2011-01-28,sh.601018,3.1300,3.1400,3.1000,3.1200,3.1500,52063413,162395293.0000,2.603171,1,-0.952400,18.715997,1.814250,6.626917,5.110846,0
2011-01-31,sh.601018,3.1200,3.1600,3.1100,3.1400,3.1200,51190872,160281367.0000,2.559544,1,0.641000,18.835971,1.825880,6.669397,5.143608,0
2011-02-01,sh.601018,3.1400,3.1400,3.1000,3.1300,3.1400,30396928,94776891.0000,1.519846,1,-0.318500,18.775984,1.820065,6.648157,5.127227,0
2011-02-09,sh.601018,3.1100,3.1300,3.1000,3.1100,3.1300,29679802,92467106.0000,1.483990,1,-0.639000,18.656009,1.808435,6.605677,5.094465,0
2011-02-10,sh.601018,3.1100,3.1600,3.1000,3.1500,3.1100,41009863,128509935.0000,2.050493,1,1.286200,18.895958,1.831695,6.690637,5.159988,0
2011-02-11,sh.601018,3.1500,3.2000,3.1400,3.1700,3.1500,59777054,189691913.0000,2.988853,1,0.634900,19.015932,1.843325,6.733117,5.192750,0
2011-02-14,sh.601018,3.1800,3.2900,3.1700,3.2700,3.1700,132376361,430300947.0000,6.618818,1,3.154600,19.615804,1.901474,6.945519,5.356559,0
2011-02-15,sh.601018,3.2800,3.3300,3.2600,3.2800,3.2700,108899617,358462430.0000,5.444981,1,0.305800,19.675791,1.907288,6.966759,5.372940,0
2011-02-16,sh.601018,3.2700,3.3900,3.2500,3.3800,3.2800,103730454,345952600.0000,5.186523,1,3.048800,20.275663,1.965438,7.179160,5.536750,0
2011-02-17,sh.601018,3.3900,3.4300,3.3300,3.4000,3.3800,119812339,405877433.0000,5.990617,1,0.591700,20.395637,1.977067,7.221640,5.569511,0
2011-02-18,sh.601018,3.3900,3.4100,3.3000,3.3200,3.4000,84332086,282835824.0000,4.216604,1,-2.352900,19.915740,1.930548,7.051719,5.438464,0
2011-02-21,sh.601018,3.2900,3.3400,3.2800,3.3400,3.3200,51477026,170622916.0000,2.573851,1,0.602400,20.035714,1.942178,7.094199,5.471226,0
2011-02-22,sh.601018,3.3400,3.3400,3.2000,3.2100,3.3400,91027998,295955737.0000,4.551400,1,-3.892200,19.255881,1.866584,6.818078,5.258274,0
2011-02-23,sh.601018,3.1800,3.2300,3.1800,3.2200,3.2100,42281370,135596052.0000,2.114069,1,0.311500,19.315868,1.872399,6.839318,5.274655,0
2011-02-24,sh.601018,3.2000,3.2600,3.2000,3.2600,3.2200,40535782,130983195.0000,2.026789,1,1.242200,19.555817,1.895659,6.924279,5.340179,0
2011-02-25,sh.601018,3.2500,3.2600,3.1900,3.2400,3.2600,32581979,105092119.0000,1.629099,1,-0.613500,19.435843,1.884029,6.881798,5.307417,0
2011-02-28,sh.601018,3.2400,3.3200,3.2100,3.3000,3.2400,71419711,233343664.0000,3.570986,1,1.851900,19.795766,1.918918,7.009239,5.405702,0
2011-03-01,sh.601018,3.3100,3.3400,3.2900,3.3200,3.3000,62202060,206073520.0000,3.110103,1,0.606060,19.915740,1.930548,7.051719,5.438464,0
2011-03-02,sh.601018,3.4500,3.6500,3.4100,3.5100,3.3200,319815419,1121862958.0000,15.990771,1,5.722900,21.055496,2.041031,7.455281,5.749701,0
2011-03-03,sh.601018,3.4600,3.6600,3.4500,3.5300,3.5100,232144802,828760521.0000,11.607240,1,0.569800,21.175471,2.052661,7.497762,5.782463,0
2011-03-04,sh.601018,3.5100,3.5100,3.4200,3.4600,3.5300,104848510,362151001.0000,5.242426,1,-1.983000,20.755560,2.011957,7.349081,5.667797,0
2011-03-07,sh.601018,3.4700,3.4900,3.4200,3.4600,3.4600,88138580,303592296.0000,4.406929,1,0.000000,20.755560,2.011957,7.349081,5.667797,0
2011-03-08,sh.601018,3.4600,3.4600,3.4000,3.4400,3.4600,66418403,227203795.0000,3.320920,1,-0.578000,20.635586,2.000327,7.306601,5.635035,0
2011-03-09,sh.601018,3.4400,3.5200,3.4300,3.4600,3.4400,69356687,241226307.0000,3.467834,1,0.581400,20.755560,2.011957,7.349081,5.667797,0
2011-03-10,sh.601018,3.4600,3.4700,3.4200,3.4300,3.4600,45486003,156134042.0000,2.274300,1,-0.867100,20.575599,1.994512,7.285361,5.618654,0
2011-03-11,sh.601018,3.4100,3.4500,3.4000,3.4300,3.4300,44712380,153289264.0000,2.235619,1,0.000000,20.575599,1.994512,7.285361,5.618654,0
2011-03-14,sh.601018,3.4000,3.4300,3.3600,3.4000,3.4300,49845686,168834060.0000,2.492284,1,-0.874600,20.395637,1.977067,7.221640,5.569511,0
2011-03-15,sh.601018,3.3900,3.3900,3.2800,3.3200,3.4000,72071285,239187589.0000,3.603564,1,-2.352900,19.915740,1.930548,7.051719,5.438464,0
2011-03-16,sh.601018,3.3200,3.3600,3.3100,3.3500,3.3200,43242187,144292520.0000,2.162109,1,0.903600,20.095701,1.947993,7.115440,5.487607,0
2011-03-17,sh.601018,3.3300,3.3300,3.2800,3.3000,3.3500,40502366,133647029.0000,2.025118,1,-1.492500,19.795766,1.918918,7.009239,5.405702,0
2011-03-18,sh.601018,3.3100,3.3300,3.2900,3.3100,3.3000,23399256,77303758.0000,1.169963,1,0.303000,19.855753,1.924733,7.030479,5.422083,0
2011-03-21,sh.601018,3.3000,3.3100,3.2700,3.2800,3.3100,31349825,103191909.0000,1.567491,1,-0.906300,19.675791,1.907288,6.966759,5.372940,0
2011-03-22,sh.601018,3.3000,3.3000,3.2600,3.2900,3.2800,33724640,110486305.0000,1.686232,1,0.304900,19.735778,1.913103,6.987999,5.389321,0
2011-03-23,sh.601018,3.2900,3.3100,3.2700,3.3100,3.2900,39300962,129483737.0000,1.965048,1,0.607900,19.855753,1.924733,7.030479,5.422083,0
