date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-04-11,sz.002862,14.7400,16.0800,14.7400,16.0800,11.1700,5500,88306.0000,0.027500,1,43.957020,32.098486,4.355670,3.174199,150.836307
2017-04-12,sz.002862,17.6900,17.6900,17.6900,17.6900,16.0800,2000,35380.0000,0.010000,1,10.012440,35.312327,4.791779,3.492013,165.938699
2017-04-13,sz.002862,19.4600,19.4600,19.4600,19.4600,17.6900,3500,68110.0000,0.017500,1,10.005640,38.845556,5.271228,3.841412,182.541949
2017-04-14,sz.002862,21.4100,21.4100,21.4100,21.4100,19.4600,4700,100627.0000,0.023500,1,10.020560,42.738096,5.799434,4.226343,200.833665
2017-04-17,sz.002862,23.5500,23.5500,23.5500,23.5500,21.4100,7200,169560.0000,0.036000,1,9.995326,47.009909,6.379106,4.648780,220.907651
2017-04-18,sz.002862,25.9100,25.9100,25.9100,25.9100,23.5500,7100,183961.0000,0.035500,1,10.021230,51.720881,7.018371,5.114645,243.045318
2017-04-19,sz.002862,28.5000,28.5000,28.5000,28.5000,25.9100,16400,467400.0000,0.082000,1,9.996141,56.890973,7.719938,5.625912,267.340470
2017-04-20,sz.002862,31.3500,31.3500,31.3500,31.3500,28.5000,11351,355853.0000,0.056755,1,10.000000,62.580071,8.491931,6.188503,294.074517
2017-04-21,sz.002862,34.4900,34.4900,34.4900,34.4900,31.3500,109700,3783553.0000,0.548500,1,10.015950,68.848058,9.342479,6.808341,323.528870
2017-04-24,sz.002862,37.9400,37.9400,37.9400,37.9400,34.4900,606851,23023926.0000,3.034255,1,10.002890,75.734860,10.276998,7.489372,355.891138
2017-04-25,sz.002862,39.0300,40.6600,38.7100,39.1300,37.9400,11493483,454913152.0000,57.467415,1,3.136538,78.110308,10.599339,7.724279,367.053775
2017-04-26,sz.002862,39.1800,41.0000,38.2100,39.0400,39.1300,8606643,341230992.0000,43.033215,1,-0.230003,71.776109,10.394074,7.545563,217.066793
2017-04-27,sz.002862,39.0200,42.9400,38.8200,42.3600,39.0400,10328078,423572912.0000,51.640390,1,8.504097,77.880020,11.277996,8.187245,235.526367
2017-04-28,sz.002862,41.2500,42.0000,40.3500,40.9900,42.3600,7259204,298726160.0000,36.296020,1,-3.234181,75.361237,10.913245,7.922454,227.909013
2017-05-02,sz.002862,40.9000,41.6000,39.7200,40.5400,40.9900,4251891,172316415.0000,21.259455,1,-1.097831,74.533900,10.793437,7.835479,225.406962
2017-05-03,sz.002862,40.3500,41.4900,39.7400,41.2600,40.5400,5794252,236613193.0000,28.971260,1,1.776017,75.857640,10.985131,7.974639,229.410243
2017-05-04,sz.002862,40.6600,41.4900,38.6000,40.4700,41.2600,5089734,204377728.0000,25.448670,1,-1.914680,74.405203,10.774800,7.821950,225.017754
2017-05-05,sz.002862,39.9000,40.3100,38.5300,38.9900,40.4700,3176320,125704189.0000,15.881600,1,-3.657029,71.684183,10.380762,7.535899,216.788788
2017-05-08,sz.002862,38.5100,39.8000,38.0800,38.8300,38.9900,2336733,91257346.0000,11.683665,1,-0.410361,71.390018,10.338163,7.504974,215.899170
2017-05-09,sz.002862,38.7500,39.8300,38.3500,39.6000,38.8300,2170683,85476425.0000,10.853415,1,1.982994,72.805684,10.543169,7.653798,220.180456
2017-05-10,sz.002862,39.3000,39.7800,38.4000,38.4800,39.6000,2339386,91163784.0000,11.696930,1,-2.828280,70.746534,10.244979,7.437327,213.953130
2017-05-11,sz.002862,38.0000,38.6000,36.3000,38.4500,38.4800,2099437,79362282.0000,10.497185,1,-0.077959,70.691378,10.236992,7.431529,213.786327
2017-05-12,sz.002862,38.4000,38.8000,37.5200,38.4600,38.4500,1537900,58746459.0000,7.689500,1,0.026003,70.709763,10.239654,7.433462,213.841928
2017-05-15,sz.002862,38.7000,39.8000,38.1600,39.3700,38.4600,2315561,90543513.0000,11.577805,1,2.366094,72.382823,10.481934,7.609344,218.901631
2017-05-16,sz.002862,39.2500,40.2300,38.0000,40.1300,39.3700,2212900,87398982.0000,11.064500,1,1.930409,73.780104,10.684277,7.756236,223.127316
