date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2006-12-26,sz.002100,24.0000,25.0000,20.8800,21.2000,10.8600,7373135,160794336.6000,57.602617,1,95.211800,49.388763,,3.654352,110.098861,0
2006-12-27,sz.002100,19.8700,19.8700,19.0800,19.2700,21.2000,3632524,69900555.5900,28.379094,1,-9.103775,44.892522,,3.321668,100.075710,0
2006-12-28,sz.002100,19.3500,19.3500,18.4800,18.8500,19.2700,1885510,35443747.0400,14.730547,1,-2.179554,43.914065,,3.249271,97.894507,0
2006-12-29,sz.002100,18.7600,19.3500,18.6200,18.8800,18.8500,1639942,31092916.1900,12.812047,1,0.159145,43.983955,,3.254442,98.050307,0
2007-01-04,sz.002100,18.9800,18.9800,17.8500,17.9200,18.8800,2094756,37933686.0300,16.365281,1,-5.084741,41.747483,,3.088962,93.064698,0
2007-01-05,sz.002100,17.8100,18.2900,17.7800,18.1800,17.9200,735485,13315915.2200,5.745977,1,1.450894,42.353194,,3.133780,94.414967,0
2007-01-08,sz.002100,18.2000,18.8100,18.1000,18.7000,18.1800,932249,17277953.5900,7.283195,1,2.860289,43.564617,,3.223415,97.115505,0
2007-01-09,sz.002100,18.7100,19.1800,18.7100,18.9100,18.7000,1272554,24126701.2900,9.941828,1,1.122990,44.053845,,3.259613,98.206107,0
2007-01-10,sz.002100,18.8800,18.8800,18.4800,18.7800,18.9100,1219433,22714007.7100,9.526820,1,-0.687462,43.750989,,3.237205,97.530973,0
2007-01-11,sz.002100,18.8800,19.4800,18.7800,19.0300,18.7800,1487957,28626772.4000,11.624664,1,1.331203,44.333404,,3.280298,98.829308,0
2007-01-12,sz.002100,18.9200,19.2700,18.1900,18.2500,19.0300,955018,17844985.6300,7.461078,1,-4.098795,42.516270,,3.145846,94.778501,0
2007-01-15,sz.002100,18.1900,19.2700,18.0000,18.9400,18.2500,1127256,21246415.9000,8.806688,1,3.780825,44.123735,,3.264785,98.361907,0
2007-01-16,sz.002100,19.0000,20.8300,18.9400,20.8300,18.9400,3109333,62235097.7100,24.291664,1,9.978877,48.526790,,3.590574,108.177325,0
2007-01-17,sz.002100,21.0500,21.9300,20.7400,21.2000,20.8300,2676882,56831638.5600,20.913141,1,1.776288,49.388763,,3.654352,110.098861,0
2007-01-18,sz.002100,21.2000,21.7500,20.8800,21.6400,21.2000,1410660,30118928.0800,11.020781,1,2.075465,50.413813,,3.730197,112.383932,0
2007-01-19,sz.002100,21.7100,22.3000,21.4300,22.0200,21.6400,1518568,33289650.9000,11.863812,1,1.756012,51.299083,,3.795700,114.357402,0
2007-01-22,sz.002100,22.7500,23.2900,22.2600,23.2000,22.0200,1758820,40061513.6400,13.740781,1,5.358766,54.048081,,3.999103,120.485547,0
2007-01-23,sz.002100,23.4000,23.4000,21.8100,22.3400,23.2000,1497872,33603294.1900,11.702125,1,-3.706899,52.044574,,3.850860,116.019272,0
2007-01-24,sz.002100,22.1800,22.2500,21.7500,22.0800,22.3400,858816,18862817.3100,6.709500,1,-1.163833,51.438863,,3.806042,114.669003,0
2007-01-25,sz.002100,21.9500,21.9500,20.6000,20.7500,22.0800,1099332,23299244.7200,8.588531,1,-6.023551,48.340417,,3.576784,107.761857,0
2007-01-26,sz.002100,20.8500,21.8000,20.8000,21.4800,20.7500,1114936,23650957.1400,8.710437,1,3.518070,50.041068,,3.702617,111.552997,0
2007-01-29,sz.002100,21.5200,21.7800,21.2000,21.7200,21.4800,914090,19665825.8400,7.141328,1,1.117317,50.600186,,3.743987,112.799400,0
2007-01-30,sz.002100,21.8700,21.9400,20.9500,21.0200,21.7200,851269,18253703.6600,6.650539,1,-3.222831,48.969425,,3.623325,109.164060,0
2007-01-31,sz.002100,21.1000,21.9500,21.0100,21.2100,21.0200,1040179,22342857.6700,8.126398,1,0.903895,49.412060,,3.656076,110.150795,0
2007-02-01,sz.002100,21.2800,22.6000,21.2000,22.5000,21.2100,1724472,38121039.7000,13.472438,1,6.082041,52.417319,,3.878440,116.850207,0
2007-02-02,sz.002100,22.6200,23.3000,21.6100,21.7400,22.5000,1648346,37297175.9500,12.877703,1,-3.377779,50.646779,,3.747435,112.903266,0
2007-02-05,sz.002100,21.1000,21.7500,21.1000,21.1900,21.7400,934811,19931199.4400,7.303211,1,-2.529895,49.365467,,3.652629,110.046928,0
2007-02-06,sz.002100,21.9000,22.3500,21.5600,21.8700,21.1900,759936,16667536.9700,5.937000,1,3.209062,50.949635,,3.769844,113.578401,0
2007-02-07,sz.002100,22.0400,22.6800,21.8500,22.3000,21.8700,805484,17861478.7500,6.292844,1,1.966156,51.951388,,3.843965,115.811538,0
2007-02-08,sz.002100,22.3600,22.4000,21.9000,22.0300,22.3000,600035,13213245.3700,4.687773,1,-1.210756,51.322380,,3.797424,114.409336,0
2007-02-09,sz.002100,22.3800,22.6600,21.9200,22.3100,22.0300,558538,12454517.2400,4.363578,1,1.270988,51.974684,,3.845689,115.863472,0
2007-02-12,sz.002100,22.2000,23.2700,22.2000,22.9900,22.3100,1011271,23132126.8100,7.900555,1,3.047962,53.558852,,3.962904,119.394945,0
2007-02-13,sz.002100,22.9900,22.9900,22.9900,22.9900,22.9900,0,0.0000,,0,0.000000,53.558852,,3.962904,119.394945,0
2007-02-14,sz.002100,23.1000,24.4800,23.1000,23.7600,22.9900,1167631,27990043.7100,9.122117,1,3.349284,55.352689,,4.095633,123.393818,0
2007-02-15,sz.002100,23.6800,24.0000,23.3900,24.0000,23.7600,839974,19901242.0000,6.562297,1,1.010100,55.911807,,4.137003,124.640221,0
2007-02-16,sz.002100,24.3900,24.9800,23.8000,24.0000,24.0000,828881,20110224.8900,6.475633,1,0.000000,55.911807,,4.137003,124.640221,0
2007-02-26,sz.002100,24.1000,24.1800,23.3000,23.9700,24.0000,853920,20327094.4800,6.671250,1,-0.125003,55.841918,,4.131831,124.484420,0
2007-02-27,sz.002100,23.9700,24.5000,21.6000,21.6700,23.9700,1553589,35961859.7500,12.137414,1,-9.595325,35.721683,,3.298943,112.539732,0
2007-02-28,sz.002100,21.6600,22.5700,21.5800,22.4400,21.6700,879111,19500856.4800,6.868055,1,3.553302,36.990981,,3.416165,116.538606,0
2007-03-01,sz.002100,22.4600,22.5400,21.1000,21.3500,22.4400,801047,17486303.1900,6.258180,1,-4.857398,35.194182,,3.250228,110.877863,0
2007-03-02,sz.002100,21.3000,22.1000,21.2900,21.7800,21.3500,421295,9166062.4000,3.291367,1,2.014053,35.903011,,3.315689,113.111000,0
2007-03-05,sz.002100,21.6200,22.6900,21.6200,22.3800,21.7800,781088,17275927.9900,6.102250,1,2.754814,36.892075,,3.407031,116.227006,0
2007-03-06,sz.002100,22.3700,22.4500,21.9300,22.3500,22.3800,276990,6144769.9100,2.163984,1,-0.134043,36.842622,,3.402464,116.071205,0
2007-03-07,sz.002100,22.4500,22.5700,22.2200,22.5300,22.3500,499837,11205734.0200,3.904977,1,0.805370,37.139341,,3.429866,117.006007,0
2007-03-08,sz.002100,22.5500,23.5500,22.5500,23.5000,22.5300,858174,19881199.6100,6.704484,1,4.305367,38.738327,,3.577534,122.043549,0
2007-03-09,sz.002100,23.8000,23.8000,22.7100,23.0000,23.5000,618181,14300565.8400,4.829539,1,-2.127660,37.914107,,3.501417,119.446878,0
2007-03-12,sz.002100,23.2900,23.7800,22.8300,23.6000,23.0000,664695,15584367.3700,5.192930,1,2.608697,38.903171,,3.592758,122.562884,0
2007-03-13,sz.002100,23.7500,24.2000,23.2500,23.5600,23.6000,637486,15111257.3100,4.980359,1,-0.169495,38.837233,,3.586668,122.355150,0
2007-03-14,sz.002100,23.5900,24.2000,22.7700,24.0000,23.5600,976671,22842541.0700,7.630242,1,1.867574,39.562547,,3.653652,124.640221,0
2007-03-15,sz.002100,26.0000,26.4000,25.4000,26.4000,24.0000,1998818,51720374.9100,15.615766,1,9.999999,43.518801,,4.019017,137.104243,0
2007-03-16,sz.002100,27.3000,28.9500,26.8000,27.6000,26.4000,3422233,94176148.1800,26.736195,1,4.545458,45.496929,,4.201700,143.336254,0
2007-03-19,sz.002100,26.6000,27.4800,26.5000,27.2500,27.6000,1292785,34984294.7200,10.099883,1,-1.268117,44.919975,,4.148417,141.518584,0
2007-03-20,sz.002100,27.2000,27.8500,27.0100,27.8000,27.2500,840903,23082497.4600,6.569555,1,2.018346,45.826617,,4.232147,144.374922,0
2007-03-21,sz.002100,27.7800,27.7800,27.1000,27.2200,27.8000,727175,19858131.8700,5.681055,1,-2.086331,44.870522,,4.143850,141.362783,0
2007-03-22,sz.002100,27.2200,27.3500,26.6500,26.6600,27.2200,896747,24168221.2200,7.005836,1,-2.057309,43.947396,,4.058599,138.454512,0
