date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2011-08-31,sz.300259,30.0000,31.6500,29.9500,30.8000,21.9000,13181717,404871601.5700,86.721822,1,40.639270,51.397593,16.940934,11.947240,115.455313,0
2011-09-01,sz.300259,30.3300,30.3300,28.5100,28.8100,30.8000,6959889,203700702.3200,45.788743,1,-6.461000,48.076775,15.846374,11.175325,107.995700,0
2011-09-02,sz.300259,28.4000,28.5500,27.2100,28.5400,28.8100,4668544,130415946.5400,30.714105,1,-0.937200,47.626211,15.697866,11.070592,106.983592,0
2011-09-05,sz.300259,28.0200,29.2000,27.7000,28.6400,28.5400,4238740,121195811.4300,27.886447,1,0.350400,47.793087,15.752869,11.109382,107.358447,0
2011-09-06,sz.300259,28.1000,28.2800,25.7800,25.7800,28.6400,4045016,107954964.9600,26.611947,1,-9.986000,43.020453,14.179782,9.999995,96.637596,0
2011-09-07,sz.300259,25.6900,26.7500,25.6900,26.5500,25.7800,2431684,64100408.8900,15.997921,1,2.986800,44.305393,14.603305,10.298676,99.523979,0
2011-09-08,sz.300259,26.5500,27.0900,24.8100,25.0200,26.5500,3443427,89141815.5200,22.654125,1,-5.762707,41.752201,13.761759,9.705193,93.788699,0
2011-09-09,sz.300259,24.9600,25.6100,24.7000,25.2800,25.0200,2301923,58010503.0800,15.144230,1,1.039200,42.186077,13.904767,9.806047,94.763322,0
2011-09-13,sz.300259,24.5000,24.7600,23.5200,24.2800,25.2800,1936888,46743347.8400,12.742684,1,-3.955700,40.517324,13.354736,9.418149,91.014773,0
2011-09-14,sz.300259,24.5100,24.9700,23.7200,24.7900,24.2800,1920229,46986368.4200,12.633086,1,2.100500,41.368388,13.635252,9.615977,92.926533,0
2011-09-15,sz.300259,24.7000,25.4300,24.6000,24.8700,24.7900,2421453,60508813.4500,15.930612,1,0.322700,41.501888,13.679254,9.647009,93.226417,0
2011-09-16,sz.300259,24.8000,24.9900,23.8000,23.8500,24.8700,2024278,49078652.1100,13.317618,1,-4.101300,39.799760,13.118223,9.251353,89.402897,0
2011-09-19,sz.300259,23.4500,23.6500,22.1100,22.1500,23.8500,1648316,37231562.5000,10.844184,1,-7.127900,36.962880,12.183172,8.591928,83.030363,0
2011-09-20,sz.300259,22.1000,22.7500,21.9200,22.4200,22.1500,956973,21376410.2700,6.295875,1,1.219000,37.413443,12.331680,8.696660,84.042471,0
2011-09-21,sz.300259,22.3700,23.4900,22.2200,23.2900,22.4200,1553109,35688904.9300,10.217822,1,3.880500,38.865258,12.810206,9.034131,87.303709,0
2011-09-22,sz.300259,22.9300,23.1500,21.9600,21.9800,23.2900,1536653,34536641.6800,10.109559,1,-5.624700,36.679192,12.089667,8.525985,82.393110,0
2011-09-23,sz.300259,21.7000,22.1800,21.2500,21.9100,21.9800,1011977,22032377.3000,6.657743,1,-0.318500,36.562379,12.051165,8.498832,82.130711,0
2011-09-26,sz.300259,22.0000,22.2900,21.5500,21.6000,21.9100,793966,17408744.3600,5.223461,1,-1.414900,36.045065,11.880655,8.378584,80.968661,0
2011-09-27,sz.300259,21.7200,22.4400,21.7200,22.2600,21.6000,1485866,32880406.7600,9.775434,1,3.055600,37.146442,12.243675,8.634597,83.442703,0
2011-09-28,sz.300259,22.2700,22.4900,21.0800,21.2600,22.2600,1155308,25212897.9900,7.600711,1,-4.492400,35.477689,11.693645,8.246699,79.694154,0
2011-09-29,sz.300259,21.2000,21.2000,20.2000,20.2100,21.2600,1176936,24281914.7300,7.743000,1,-4.938900,33.725499,11.116113,7.839407,75.758178,0
2011-09-30,sz.300259,20.3500,20.4600,19.7100,20.2000,20.2100,1199473,24113700.8600,7.891270,1,-0.049500,33.708811,11.110613,7.835528,75.720692,0
2011-10-10,sz.300259,20.2800,20.4000,19.8300,20.1200,20.2000,698987,14075196.5700,4.598599,1,-0.396000,33.575311,11.066610,7.804496,75.420808,0
2011-10-11,sz.300259,20.5000,21.4800,20.2000,20.7300,20.1200,1854258,38609696.5900,12.199066,1,3.031800,34.593250,11.402129,8.041113,77.707423,0
2011-10-12,sz.300259,20.5000,21.4400,20.3000,21.3700,20.7300,1708602,36039975.9600,11.240803,1,3.087300,35.661252,11.754148,8.289368,80.106495,0
2011-10-13,sz.300259,21.0000,21.9000,21.0000,21.7100,21.3700,1665614,35934789.8400,10.957987,1,1.591000,36.228628,11.941158,8.421253,81.381001,0
2011-10-14,sz.300259,21.4700,21.7400,21.2000,21.3000,21.7100,1019089,21787607.5400,6.704533,1,-1.888500,35.544440,11.715646,8.262215,79.844096,0
2011-10-17,sz.300259,21.3000,23.0800,21.2600,22.7500,21.3000,2825606,62923463.5800,18.589513,1,6.807500,37.964131,12.513190,8.824666,85.279493,0
2011-10-18,sz.300259,22.3000,22.7000,21.6900,21.7600,22.7500,1994114,44460373.2300,13.119171,1,-4.351600,36.312066,11.968660,8.440648,81.568429,0
2011-10-19,sz.300259,21.6800,22.2200,21.5100,21.7600,21.7600,1107152,24177863.7400,7.283895,1,0.000000,36.312066,11.968660,8.440648,81.568429,0
2011-10-20,sz.300259,22.2100,22.9000,21.5100,21.5300,21.7600,2133114,47311528.0300,14.033645,1,-1.057000,32.470987,2.997158,7.528563,4.287182,0
2011-10-21,sz.300259,21.1300,21.2000,19.7500,19.9300,21.5300,1436847,29370652.8300,9.452941,1,-7.431500,30.057908,2.774425,6.969079,3.968581,0
2011-10-24,sz.300259,20.1000,20.8700,19.8000,20.7900,19.9300,1179756,24044780.4500,7.761553,1,4.315100,31.354938,2.894144,7.269802,4.139829,0
2011-10-25,sz.300259,20.8500,22.4400,20.6500,22.1900,20.7900,2164198,47191275.7300,14.238145,1,6.734000,33.466382,3.089036,7.759351,4.418605,0
2011-10-26,sz.300259,21.8500,22.8800,21.8300,22.2700,22.1900,2492837,56061587.5200,16.400243,1,0.360500,33.587035,3.100172,7.787325,4.434535,0
2011-10-27,sz.300259,22.0300,23.5000,22.0300,22.9100,22.2700,2561784,58429216.5000,16.853842,1,2.873800,34.552267,3.189266,8.011119,4.561976,0
2011-10-28,sz.300259,23.2500,23.4500,22.6300,23.4000,22.9100,2360740,54630332.0300,15.531184,1,2.138800,35.291272,3.257478,8.182461,4.659548,0
2011-10-31,sz.300259,23.6000,23.6000,22.8700,23.2900,23.4000,1868553,43349470.5200,12.293112,1,-0.470100,35.125373,3.242165,8.143996,4.637644,0
2011-11-01,sz.300259,23.1000,23.1700,22.4000,23.1700,23.2900,1969222,44978703.3100,12.955408,1,-0.515200,34.944392,3.225460,8.102035,4.613749,0
2011-11-02,sz.300259,22.7000,24.7700,22.6100,24.3400,23.1700,3025913,72039932.1400,19.907322,1,5.049600,36.708956,3.388334,8.511158,4.846726,0
2011-11-03,sz.300259,24.4000,25.2800,24.1500,24.7400,24.3400,3934152,97262399.7700,25.882579,1,1.643400,37.312225,3.444017,8.651029,4.926376,0
2011-11-04,sz.300259,24.8500,24.9400,24.1200,24.1700,24.7400,1817331,44495287.4000,11.956125,1,-2.304000,36.452566,3.364668,8.451713,4.812875,0
2011-11-07,sz.300259,23.9800,24.1300,23.6200,23.8700,24.1700,1342688,31996773.6000,8.833474,1,-1.241200,36.000114,3.322906,8.346809,4.753137,0
2011-11-08,sz.300259,23.8900,24.2900,22.9800,23.0600,23.8700,1421421,33373095.3300,9.351454,1,-3.393400,34.778493,3.210147,8.063570,4.591845,0
2011-11-09,sz.300259,23.1700,23.7800,22.8100,23.7600,23.0600,1424548,33194771.6800,9.372026,1,3.035600,35.834215,3.307593,8.308345,4.731233,0
2011-11-10,sz.300259,23.5000,25.0000,23.4600,23.9400,23.7600,2862213,69394615.2100,18.830349,1,0.757600,36.105686,3.332650,8.371287,4.767076,0
2011-11-11,sz.300259,23.9500,24.5000,23.3000,23.3600,23.9400,1826498,43306593.9500,12.016434,1,-2.422700,35.230945,3.251910,8.168474,4.651583,0
