date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-19,sh.603256,5.3200,6.3800,5.3200,6.3800,4.4300,94919,601555.0000,0.108108,1,44.018070,37.278690,4.937932,7.626052,15.494472,0
2019-07-22,sh.603256,7.0200,7.0200,7.0200,7.0200,6.3800,82461,578876.0000,0.093919,1,10.031350,41.018245,5.433273,8.391048,17.048777,0
2019-07-23,sh.603256,7.7200,7.7200,7.7200,7.7200,7.0200,85922,663318.0000,0.097861,1,9.971508,45.108384,5.975053,9.227762,18.748797,0
2019-07-24,sh.603256,8.4900,8.4900,8.4900,8.4900,7.7200,107601,913532.0000,0.122552,1,9.974093,49.607536,6.571010,10.148148,20.618820,0
2019-07-25,sh.603256,9.3400,9.3400,9.3400,9.3400,8.4900,194470,1816350.0000,0.221492,1,10.011780,54.574133,7.228885,11.164158,22.683130,0
2019-07-26,sh.603256,10.2700,10.2700,10.2700,10.2700,9.3400,356461,3660854.0000,0.406000,1,9.957200,60.008174,7.948677,12.275792,24.941729,0
2019-07-29,sh.603256,11.3000,11.3000,11.3000,11.3000,10.2700,496782,5613637.0000,0.565811,1,10.029210,66.026520,8.745867,13.506958,27.443187,0
2019-07-30,sh.603256,12.4300,12.4300,12.4300,12.4300,11.3000,343752,4272837.0000,0.391500,1,10.000000,72.629172,9.620454,14.857653,30.187506,0
2019-07-31,sh.603256,13.6700,13.6700,13.6700,13.6700,12.4300,305509,4176308.0000,0.348000,1,9.975900,79.874560,10.580177,16.339833,33.198971,0
2019-08-01,sh.603256,15.0400,15.0400,15.0400,15.0400,13.6700,1553431,23363602.0000,1.769300,1,10.021900,87.879545,11.640517,17.977402,36.526154,0
2019-08-02,sh.603256,16.5400,16.5400,16.5400,16.5400,15.0400,3108904,51421272.0000,3.540900,1,9.973400,96.644128,12.801473,19.770361,40.169055,0
2019-08-05,sh.603256,18.1900,18.1900,18.1900,18.1900,16.5400,1561163,28397555.0000,1.778100,1,9.975800,106.285168,14.078524,21.742616,44.176246,0
