date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-03-25,sz.300766,15.7000,18.8400,15.7000,18.8400,13.0800,23144,431261.1400,0.057716,1,44.036700,30.298593,6.671483,13.976938,42.258154,0
2019-03-26,sz.300766,20.7200,20.7200,20.7200,20.7200,18.8400,8426,174586.7200,0.021012,1,9.978764,33.322020,7.337214,15.371664,46.474997,0
2019-03-27,sz.300766,22.7900,22.7900,22.7900,22.7900,20.7200,8795,200438.0500,0.021933,1,9.990355,36.651005,8.070228,16.907347,51.118011,0
2019-03-28,sz.300766,25.0700,25.0700,25.0700,25.0700,22.7900,11479,287778.5300,0.028626,1,10.004380,40.317714,8.877604,18.598823,56.232055,0
2019-03-29,sz.300766,27.5800,27.5800,27.5800,27.5800,25.0700,32662,900817.9600,0.081451,1,10.011970,44.354310,9.766427,20.460931,61.861989,0
2019-04-01,sz.300766,30.3400,30.3400,30.3400,30.3400,27.5800,31356,951341.0400,0.078195,1,10.007250,48.792958,10.743778,22.508508,68.052674,0
2019-04-02,sz.300766,33.3700,33.3700,33.3700,33.3700,30.3400,69898,2332496.2600,0.174309,1,9.986812,53.665821,11.816740,24.756391,74.848969,0
2019-04-03,sz.300766,36.7100,36.7100,36.7100,36.7100,33.3700,54210,1990049.1000,0.135187,1,10.008990,59.037227,12.999476,27.234256,82.340595,0
2019-04-04,sz.300766,40.3800,40.3800,40.3800,40.3800,36.7100,99268,4008441.8400,0.247551,1,9.997281,64.939342,14.299069,29.956940,90.572412,0
2019-04-08,sz.300766,44.4200,44.4200,44.4200,44.4200,40.3800,151363,6723544.4600,0.377464,1,10.004950,71.436492,15.729685,32.954118,99.634139,0
2019-04-09,sz.300766,48.8600,48.8600,48.8600,48.8600,44.4200,167425,8180385.5000,0.417519,1,9.995503,78.576925,17.301945,36.248046,109.593067,0
2019-04-10,sz.300766,53.7500,53.7500,53.7500,53.7500,48.8600,185628,9977505.0000,0.462913,1,10.008190,86.441051,19.033556,39.875818,120.561346,0
2019-04-11,sz.300766,59.1300,59.1300,59.1300,59.1300,53.7500,149024,8811789.1200,0.371631,1,10.009300,95.093197,20.938682,43.867109,132.628695,0
2019-04-12,sz.300766,65.0400,65.0400,65.0400,65.0400,59.1300,1294262,84178800.4800,3.227586,1,9.994926,104.597692,23.031488,48.251594,145.884836,0
