date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-03-24,sh.600543,11.6800,11.8000,10.5500,10.7200,5.6800,30087753,332108576.0000,53.728130,1,88.732410,56.432948,7.762174,6.385061,-71.008878
2004-03-25,sh.600543,10.5600,10.9100,10.4600,10.6800,10.7200,8826949,94346953.0000,15.762409,1,-0.370000,56.222377,7.733211,6.361237,-70.743920
2004-03-26,sh.600543,10.6900,11.1500,10.6800,10.8900,10.6800,10357897,113524423.0000,18.496245,1,1.970000,57.327873,7.885268,6.486317,-72.134952
2004-03-29,sh.600543,10.8700,10.8700,10.5700,10.6700,10.8900,5523196,58977258.0000,9.862850,1,-2.020000,56.169734,7.725970,6.355280,-70.677680
2004-03-30,sh.600543,10.6700,10.9400,10.6100,10.7700,10.6700,3553190,38250469.0000,6.344982,1,0.940000,56.696161,7.798378,6.414842,-71.340076
2004-03-31,sh.600543,10.7500,10.8300,10.6400,10.6700,10.7700,3555636,37993241.0000,6.349350,1,-0.930000,56.169734,7.725970,6.355280,-70.677680
2004-04-01,sh.600543,10.6500,10.8500,10.5900,10.7500,10.6700,3586032,38313929.0000,6.403629,1,0.750000,56.590876,7.783897,6.402930,-71.207597
2004-04-02,sh.600543,10.8500,10.8800,10.7000,10.7300,10.7500,3776189,40599060.0000,6.743195,1,-0.190000,56.485590,7.769415,6.391018,-71.075118
2004-04-05,sh.600543,10.7500,10.8400,10.6400,10.8200,10.7300,3091225,33227283.0000,5.520045,1,0.840000,56.959374,7.834582,6.444624,-71.671274
2004-04-06,sh.600543,10.8100,10.9800,10.7900,10.9500,10.8200,4001070,43606404.0000,7.144768,1,1.200000,57.643729,7.928713,6.522054,-72.532389
2004-04-07,sh.600543,10.9600,11.0000,10.8400,10.9600,10.9500,3802626,41501348.0000,6.790404,1,0.090000,57.696372,7.935954,6.528011,-72.598629
2004-04-08,sh.600543,11.0000,11.0600,10.8800,10.8800,10.9600,3867448,42375721.0000,6.906157,1,-0.730000,57.275230,7.878027,6.480361,-72.068712
2004-04-09,sh.600543,10.8800,10.9800,10.5200,10.5600,10.8800,3274910,35125261.0000,5.848054,1,-2.940000,55.590665,7.646321,6.289762,-69.949044
