date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-20,sz.002843,7.9400,8.7600,7.9400,8.7600,6.0800,14401,126067.0000,0.041146,1,44.078950,32.622274,3.141857,5.159597,510.005345,0
2017-01-23,sz.002843,9.6400,9.6400,9.6400,9.6400,8.7600,7026,67730.0000,0.020074,1,10.045660,35.899398,3.457478,5.677912,561.238759,0
2017-01-24,sz.002843,10.6000,10.6000,10.6000,10.6000,9.6400,3000,31800.0000,0.008571,1,9.958507,39.474441,3.801791,6.243347,617.129755,0
2017-01-25,sz.002843,11.6600,11.6600,11.6600,11.6600,10.6000,11073,129111.0000,0.031637,1,9.999995,43.421886,4.181970,6.867682,678.842731,0
2017-01-26,sz.002843,12.8300,12.8300,12.8300,12.8300,11.6600,17363,222767.0000,0.049609,1,10.034310,47.778970,4.601601,7.556806,746.959883,0
2017-02-03,sz.002843,14.1100,14.1100,14.1100,14.1100,12.8300,37830,533781.0000,0.108086,1,9.976615,52.545695,5.060686,8.310720,821.481212,0
2017-02-06,sz.002843,15.5200,15.5200,15.5200,15.5200,14.1100,45893,712259.0000,0.131123,1,9.992919,57.796541,5.566395,9.141203,903.571114,0
2017-02-07,sz.002843,17.0700,17.0700,17.0700,17.0700,15.5200,43526,742988.0000,0.124360,1,9.987108,63.568747,6.122318,10.054145,993.811785,0
2017-02-08,sz.002843,18.7800,18.7800,18.7800,18.7800,17.0700,49138,922811.0000,0.140394,1,10.017580,69.936793,6.735625,11.061327,1093.367623,0
2017-02-09,sz.002843,20.6600,20.6600,20.6600,20.6600,18.7800,62476,1290754.0000,0.178503,1,10.010640,76.937921,7.409905,12.168637,1202.820825,0
2017-02-10,sz.002843,22.7300,22.7300,22.7300,22.7300,20.6600,65477,1488292.0000,0.187077,1,10.019360,84.646609,8.152330,13.387857,1323.335787,0
