date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-12-13,sz.002916,23.1600,27.7900,23.1600,27.7900,19.3000,29866,822337.1400,0.042666,1,43.989600,19.148486,4.344763,1.421576,-42.986728,0
2017-12-14,sz.002916,30.5700,30.5700,30.5700,30.5700,27.7900,14602,446383.1400,0.020860,1,10.003600,21.064024,4.779395,1.563784,-47.286947,0
2017-12-15,sz.002916,33.6300,33.6300,33.6300,33.6300,30.5700,24885,836882.5500,0.035550,1,10.009800,23.172493,5.257804,1.720316,-52.020282,0
2017-12-18,sz.002916,36.9900,36.9900,36.9900,36.9900,33.6300,32395,1198291.0500,0.046279,1,9.991100,25.487676,5.783115,1.892194,-57.217670,0
2017-12-19,sz.002916,40.6900,40.6900,40.6900,40.6900,36.9900,99222,4037343.1800,0.141746,1,10.002700,28.037132,6.361583,2.081465,-62.940984,0
2017-12-20,sz.002916,44.7600,44.7600,44.7600,44.7600,40.6900,130822,5855592.7200,0.186889,1,10.002500,30.841535,6.997898,2.289663,-69.236629,0
2017-12-21,sz.002916,49.2400,49.2400,49.2400,49.2400,44.7600,305646,15050009.0400,0.436637,1,10.008900,33.928444,7.698313,2.518833,-76.166480,0
2017-12-22,sz.002916,54.1600,54.1600,54.1600,54.1600,49.2400,431387,23363919.9200,0.616267,1,9.991900,37.318532,8.467519,2.770512,-83.776940,0
2017-12-25,sz.002916,59.5800,59.5800,59.5800,59.5800,54.1600,501199,29861436.4200,0.715999,1,10.007400,41.053142,9.314896,3.047768,-92.160822,0
2017-12-26,sz.002916,65.5400,65.5400,65.5400,65.5400,59.5800,427280,28003931.2000,0.610400,1,10.003400,45.159834,10.246698,3.352647,-101.379997,0
2017-12-27,sz.002916,72.0900,72.0900,72.0900,72.0900,65.5400,516917,37264546.5300,0.738453,1,9.993900,49.673061,11.270742,3.687707,-111.511810,0
2017-12-28,sz.002916,79.3000,79.3000,79.3000,79.3000,72.0900,2982907,236544525.1000,4.261296,1,10.001400,54.641057,12.397973,4.056529,-122.664538,0
2017-12-29,sz.002916,87.0000,87.2300,83.6000,87.2300,79.3000,44805613,3872659607.2500,64.008019,1,10.000000,60.105162,13.637770,4.462182,-134.930991,0
2018-01-02,sz.002916,87.2300,87.2300,87.2300,87.2300,87.2300,0,0.0000,,0,0.000000,60.105162,13.637770,4.462182,-134.930991,0
2018-01-03,sz.002916,87.2300,87.2300,87.2300,87.2300,87.2300,0,0.0000,,0,0.000000,60.105162,13.637770,4.462182,-134.930991,0
2018-01-04,sz.002916,87.2300,95.9500,86.1100,95.9500,87.2300,27274110,2536362341.7800,38.963014,1,9.996552,66.113611,15.001078,4.908247,-148.419450,0
2018-01-05,sz.002916,101.5000,103.5000,92.6100,92.8000,95.9500,32529340,3152738004.6800,46.470486,1,-3.282954,63.943128,14.508599,4.747111,-143.546899,0
2018-01-08,sz.002916,95.9400,102.0000,94.0800,99.0000,92.8000,27813970,2706073962.1500,39.734243,1,6.681031,68.215190,15.477923,5.064267,-153.137317,0
2018-01-09,sz.002916,96.6100,97.4400,92.0600,92.2400,99.0000,22943895,2160253669.3300,32.776993,1,-6.828285,63.557264,14.421047,4.718465,-142.680668,0
2018-01-10,sz.002916,90.0800,97.8500,90.0200,95.0000,92.2400,22434182,2126405964.7500,32.048831,1,2.992197,65.459021,14.852553,4.859650,-146.949950,0
2018-01-11,sz.002916,93.5400,102.5000,93.0000,96.1000,95.0000,26530546,2586440766.5400,37.900780,1,1.157893,66.216968,15.024530,4.915920,-148.651476,0
2018-01-12,sz.002916,95.0000,100.0000,94.0400,94.0400,96.1000,21183371,2052320430.9600,30.261959,1,-2.143598,64.797541,14.702464,4.810542,-145.464982,0
2018-01-15,sz.002916,95.3000,96.8800,84.6400,84.7100,94.0400,26354980,2385099344.0900,37.649971,1,-9.921311,58.368776,13.243787,4.333273,-131.032950,0
2018-01-16,sz.002916,82.0000,84.5000,80.3500,82.1500,84.7100,19495805,1602897274.1800,27.851150,1,-3.022073,56.604827,12.843550,4.202319,-127.073036,0
2018-01-17,sz.002916,83.0000,86.6800,81.1100,83.8000,82.1500,17334683,1455976167.2300,24.763833,1,2.008523,57.741747,13.101515,4.286723,-129.625325,0
2018-01-18,sz.002916,82.0000,82.7300,79.8000,79.9100,83.8000,14981758,1213874214.1500,21.402511,1,-4.642004,55.061372,12.493342,4.087733,-123.608111,0
2018-01-19,sz.002916,80.9700,83.3500,80.0100,81.3800,79.9100,13310938,1084904245.1400,19.015626,1,1.839561,56.074265,12.723166,4.162930,-125.881968,0
2018-01-22,sz.002916,78.8000,78.9700,73.2400,73.4000,81.3800,17952857,1345809568.7500,25.646939,1,-9.805844,50.575707,11.475551,3.754719,-113.538172,0
2018-01-23,sz.002916,73.4500,80.7000,72.3200,79.5500,73.4000,20172740,1541526239.2400,28.818200,1,8.378749,54.813317,12.437059,4.069318,-123.051248,0
2018-01-24,sz.002916,77.8000,82.8000,77.8000,79.5900,79.5500,16932150,1355822500.4200,24.188786,1,0.050274,54.840879,12.443312,4.071364,-123.113122,0
2018-01-25,sz.002916,78.7100,84.5000,78.2300,79.7500,79.5900,15853668,1299569612.9400,22.648097,1,0.201035,54.951126,12.468327,4.079549,-123.360616,0
2018-01-26,sz.002916,79.8400,82.0000,78.8000,80.1000,79.7500,9478596,761298311.6900,13.540851,1,0.438870,55.192290,12.523047,4.097453,-123.902011,0
2018-01-29,sz.002916,81.2000,83.6000,80.5000,81.3300,80.1000,11591864,949732087.6600,16.559806,1,1.535585,56.039813,12.715349,4.160372,-125.804626,0
2018-01-30,sz.002916,80.0800,80.0900,74.9000,76.7900,81.3300,13517132,1044092284.4000,19.310189,1,-5.582197,52.911560,12.005553,3.928132,-118.781965,0
2018-01-31,sz.002916,76.0000,76.3600,69.1100,69.3000,76.7900,15495948,1107911920.4700,22.137069,1,-9.753871,47.750633,10.834546,3.544987,-107.196122,0
