date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-05-23,sz.002240,21.2100,22.0000,19.9700,20.4400,15.7000,42992039,889509266.3500,70.074389,1,30.191090,37.218023,10.816295,7.766485,30.556711,0
2008-05-26,sz.002240,19.6900,19.6900,18.4000,18.4000,20.4400,17820370,331565916.4700,29.046111,1,-9.980435,33.503504,9.736782,6.991356,27.507019,0
2008-05-27,sz.002240,18.6800,18.8000,17.8500,18.0100,18.4000,9443111,172506335.2600,15.391692,1,-2.119562,32.793376,9.530405,6.843170,26.923990,0
2008-05-28,sz.002240,17.8400,18.0900,17.3000,17.6400,18.0100,9866543,174299209.0300,16.081860,1,-2.054419,32.119664,9.334611,6.702583,26.370860,0
2008-05-29,sz.002240,17.6400,18.1700,17.5100,17.7000,17.6400,6861255,122492963.2700,11.183425,1,0.340144,32.228915,9.366361,6.725381,26.460557,0
2008-05-30,sz.002240,17.6800,17.7500,16.8300,17.2400,17.7000,6920084,118772613.9300,11.279313,1,-2.598876,31.391327,9.122941,6.550597,25.772881,0
2008-06-02,sz.002240,17.2500,17.4800,17.0100,17.2700,17.2400,3878104,66879371.7000,6.321072,1,0.174018,31.445952,9.138817,6.561996,25.817730,0
2008-06-03,sz.002240,17.3000,17.4700,16.9500,17.0500,17.2700,4749805,81622740.9300,7.741891,1,-1.273892,31.045367,9.022399,6.478404,25.488841,0
2008-06-04,sz.002240,17.1800,17.1800,16.7600,16.8600,17.0500,3151864,53177054.0100,5.137345,1,-1.114361,30.699407,8.921856,6.406210,25.204801,0
2008-06-05,sz.002240,16.9500,16.9800,16.6700,16.8500,16.8600,2999259,50393724.1600,4.888608,1,-0.059313,30.681198,8.916564,6.402410,25.189852,0
2008-06-06,sz.002240,16.9100,17.4700,16.8000,17.0100,16.8500,3982331,68449294.3400,6.490955,1,0.949554,30.972533,9.001232,6.463205,25.429044,0
2008-06-10,sz.002240,16.4500,16.5000,15.3100,15.3300,17.0100,5641062,89272512.2200,9.194585,1,-9.876545,27.913518,8.112221,5.824864,22.917533,0
2008-06-11,sz.002240,15.3100,15.5700,14.9300,15.0100,15.3300,2821140,42783160.6700,4.598285,1,-2.087408,27.330848,7.942886,5.703275,22.439150,0
2008-06-12,sz.002240,15.0400,15.1800,14.3600,14.7400,15.0100,3626051,53278989.9500,5.910241,1,-1.798804,26.839220,7.800009,5.600684,22.035514,0
2008-06-13,sz.002240,14.8400,14.8600,13.8100,14.7000,14.7400,3925771,56389411.4400,6.398766,1,-0.271370,26.766387,7.778842,5.585486,21.975717,0
2008-06-16,sz.002240,14.3300,14.6600,14.1500,14.2800,14.7000,2183864,31425848.8500,3.559564,1,-2.857143,26.001633,7.556590,5.425900,21.347839,0
2008-06-17,sz.002240,14.4000,14.6000,13.9000,13.9700,14.2800,2817373,40183893.3900,4.592145,1,-2.170865,25.437172,7.392546,5.308111,20.884406,0
2008-06-18,sz.002240,13.9700,13.9700,13.9700,13.9700,13.9700,0,0.0000,,0,0.000000,25.437172,7.392546,5.308111,20.884406,0
2008-06-19,sz.002240,14.4800,14.6500,12.6000,12.6000,13.9700,5229132,72686927.2200,8.523165,1,-9.806727,22.942617,6.667579,4.787559,18.836329,0
2008-06-20,sz.002240,12.6500,13.3600,12.0100,12.7900,12.6000,5067061,64530132.7900,8.258999,1,1.507933,23.288577,6.768122,4.859753,19.120368,0
2008-06-23,sz.002240,12.5000,12.5300,12.0300,12.1300,12.7900,2902564,35474609.3400,4.731001,1,-5.160280,22.086821,6.418868,4.608976,18.133704,0
2008-06-24,sz.002240,12.0600,12.7700,12.0600,12.5500,12.1300,3041586,37881757.6700,4.957599,1,3.462491,22.851575,6.641120,4.768561,18.761581,0
2008-06-25,sz.002240,12.5200,13.2000,12.3800,13.0400,12.5500,4145392,53648947.6300,6.756735,1,3.904381,23.743788,6.900415,4.954744,19.494105,0
2008-06-26,sz.002240,13.0000,13.2800,12.7200,13.0700,13.0400,4402909,57257095.9000,7.176472,1,0.230059,23.798413,6.916290,4.966143,19.538953,0
2008-06-27,sz.002240,12.5500,12.6000,11.8000,11.8800,13.0700,3603347,44108511.9900,5.873235,1,-9.104817,21.631610,6.286575,4.513984,17.759967,0
2008-06-30,sz.002240,11.6500,12.2300,11.6500,12.1900,11.8800,1928954,23079236.8000,3.144077,1,2.609423,22.196072,6.450618,4.631774,18.223400,0
2008-07-01,sz.002240,12.1100,12.2000,11.8000,12.0000,12.1900,1504993,18112909.0800,2.453046,1,-1.558651,21.850112,6.350075,4.559580,17.939360,0
2008-07-02,sz.002240,12.0100,12.4900,11.9600,12.1500,12.0000,1780198,21818596.8500,2.901614,1,1.249997,22.123238,6.429451,4.616575,18.163603,0
2008-07-03,sz.002240,12.0000,12.6900,11.7300,12.5200,12.1500,3131951,38856609.0800,5.104888,1,3.045274,22.796950,6.625245,4.757162,18.716733,0
2008-07-04,sz.002240,12.4200,12.6000,12.1100,12.2800,12.5200,1734929,21409890.6800,2.827828,1,-1.916939,22.359948,6.498244,4.665970,18.357946,0
2008-07-07,sz.002240,12.3100,12.9700,12.2900,12.8100,12.2800,3513376,44625846.9900,5.726588,1,4.315967,23.324994,6.778705,4.867352,19.150267,0
2008-07-08,sz.002240,12.8800,12.9900,12.6000,12.9300,12.8100,2948385,37801767.6800,4.805687,1,0.936767,23.543495,6.842206,4.912948,19.329661,0
2008-07-09,sz.002240,13.0300,13.2800,12.9000,13.2800,12.9300,3799456,49807909.1000,6.192880,1,2.706879,24.180790,7.027417,5.045935,19.852892,0
2008-07-10,sz.002240,13.0600,13.5000,12.9800,12.9900,13.2800,3265036,43074505.6400,5.321809,1,-2.183735,23.652746,6.873956,4.935746,19.419358,0
2008-07-11,sz.002240,12.0900,12.2200,11.6900,11.7800,12.9900,11945790,140245039.1300,19.470906,1,-9.314858,21.449526,6.233657,4.475988,17.610472,0
2008-07-14,sz.002240,11.5600,11.8800,11.3800,11.8600,11.7800,5373084,62712705.8800,8.757798,1,0.679117,21.595194,6.275991,4.506385,17.730068,0
2008-07-15,sz.002240,11.9700,12.4000,11.8600,12.0400,11.8600,7233625,87966193.7100,11.790365,1,1.517709,21.922945,6.371242,4.574779,17.999158,0
2008-07-16,sz.002240,11.8400,11.8400,11.0400,11.2700,12.0400,3563350,40886304.2600,5.808042,1,-6.395344,20.520896,5.963779,4.282206,16.848049,0
2008-07-17,sz.002240,11.4100,11.4900,10.9000,11.0800,11.2700,2955026,33086805.8100,4.816511,1,-1.685896,20.174936,5.863236,4.210012,16.564010,0
2008-07-18,sz.002240,11.1800,11.3100,10.8800,11.2700,11.0800,2833551,31412438.0500,4.618514,1,1.714806,20.520896,5.963779,4.282206,16.848049,0
2008-07-21,sz.002240,11.1900,11.6600,11.0500,11.5300,11.2700,3624430,41290863.1400,5.907599,1,2.307003,20.994316,6.101364,4.380997,17.236736,0
2008-07-22,sz.002240,11.4200,11.6200,11.3900,11.5200,11.5300,2467206,28335919.8800,4.021395,1,-0.086724,20.976107,6.096072,4.377197,17.221786,0
2008-07-23,sz.002240,11.5900,11.8000,11.5000,11.7600,11.5200,3540863,41357727.7700,5.771390,1,2.083331,21.413109,6.223074,4.468389,17.580573,0
2008-07-24,sz.002240,11.7600,11.8700,11.5800,11.8400,11.7600,3308839,38897854.4800,5.393205,1,0.680271,21.558777,6.265408,4.498786,17.700169,0
2008-07-25,sz.002240,11.6800,12.1400,11.5800,11.8600,11.8400,4374560,51963781.1600,7.130265,1,0.168915,21.595194,6.275991,4.506385,17.730068,0
2008-07-28,sz.002240,11.9000,12.1300,11.8800,12.0000,11.8600,2564530,30745134.3900,4.180027,1,1.180441,21.850112,6.350075,4.559580,17.939360,0
2008-07-29,sz.002240,13.2000,13.2000,12.7100,13.2000,12.0000,13545964,178433038.7800,22.079091,1,9.999999,24.035123,6.985083,5.015538,19.733297,0
2008-07-30,sz.002240,13.5000,14.1800,13.4000,13.7100,13.2000,18987259,262044231.3700,30.948069,1,3.863638,24.963752,7.254961,5.209320,20.495719,0
2008-07-31,sz.002240,13.4900,13.4900,12.3400,12.3400,13.7100,9217504,117621033.1500,15.023967,1,-9.992705,22.469198,6.529994,4.688768,18.447642,0
2008-08-01,sz.002240,12.1200,12.5400,11.6200,12.3200,12.3400,5714680,69110733.7500,9.314578,1,-0.162100,22.432781,6.519411,4.681169,18.417743,0
2008-08-04,sz.002240,12.0800,12.3400,11.8300,11.8700,12.3200,2733981,32894279.3500,4.456221,1,-3.652600,21.613402,6.281283,4.510185,17.745017,0
2008-08-05,sz.002240,11.8600,11.9400,11.3200,11.3700,11.8700,2938512,34017273.2500,4.789594,1,-4.212300,20.702981,6.016696,4.320202,16.997544,0
2008-08-06,sz.002240,11.5300,11.6800,11.1800,11.5800,11.3700,2399681,27522042.3100,3.911333,1,1.847000,21.085358,6.127823,4.399995,17.311483,0
2008-08-07,sz.002240,11.5000,11.6800,11.3900,11.6800,11.5800,1781090,20561767.8800,2.903068,1,0.863600,21.267442,6.180740,4.437991,17.460978,0
2008-08-08,sz.002240,11.6900,11.8600,10.9100,10.9400,11.6800,2540438,28918800.3600,4.140758,1,-6.335600,19.920018,5.789152,4.156817,16.354717,0
2008-08-11,sz.002240,10.9200,10.9300,9.8500,9.8500,10.9400,3396367,34447629.8900,5.535870,1,-9.963400,17.935300,5.212353,3.742655,14.725225,0
2008-08-12,sz.002240,9.6800,9.8800,9.5000,9.8800,9.8500,2223510,21569534.2100,3.624185,1,0.304600,17.989925,5.228229,3.754054,14.770073,0
2008-08-13,sz.002240,9.8700,9.8700,9.3600,9.7300,9.8800,1557541,15003713.9600,2.538696,1,-1.518200,17.716799,5.148853,3.697060,14.545831,0
2008-08-14,sz.002240,9.6700,9.7400,9.5000,9.5700,9.7300,1257320,12082007.4400,2.049355,1,-1.644400,17.425464,5.064185,3.636265,14.306640,0
2008-08-15,sz.002240,9.5700,10.0900,9.5600,9.7300,9.5700,2523372,24926399.3700,4.112942,1,1.671900,22.197520,1.752084,3.835856,3.616223,0
2008-08-18,sz.002240,9.7300,9.8600,8.7600,8.7600,9.7300,2275445,20819312.8100,3.708836,1,-9.969200,19.984612,1.577416,3.453453,3.255715,0
2008-08-19,sz.002240,8.6900,9.0500,8.5000,9.0200,8.7600,1969552,17418531.4900,3.210249,1,2.968000,20.577763,1.624234,3.555953,3.352346,0
2008-08-20,sz.002240,8.8100,9.7600,8.8100,9.6800,9.0200,3199475,30221490.8500,5.214948,1,7.317100,22.083453,1.743080,3.816145,3.597640,0
2008-08-21,sz.002240,9.4800,9.6300,9.0600,9.1200,9.6800,2894966,26939552.6100,4.718617,1,-5.785100,20.805897,1.642241,3.595376,3.389512,0
2008-08-22,sz.002240,9.0200,9.1500,8.8100,8.9000,9.1200,1395698,12463276.9900,2.274902,1,-2.412300,20.304001,1.602625,3.508645,3.307747,0
2008-08-25,sz.002240,8.3000,8.8500,8.2800,8.5700,8.9000,8371571,71085915.2300,10.916118,1,-3.707900,19.551156,1.543202,3.378549,3.185100,0
2008-08-26,sz.002240,8.3800,8.3800,7.8800,8.0000,8.5700,4733376,38495586.4200,6.172090,1,-6.651100,18.250787,1.440562,3.153838,2.973256,0
2008-08-27,sz.002240,7.9500,8.1000,7.6900,8.0400,8.0000,3448646,27337616.3700,4.496865,1,0.500000,18.342041,1.447765,3.169608,2.988122,0
2008-08-28,sz.002240,7.9900,8.0700,7.8000,7.9000,8.0400,2052410,16269165.5900,2.676242,1,-1.741300,18.022652,1.422555,3.114415,2.936090,0
2008-08-29,sz.002240,7.9000,8.2500,7.8500,8.1400,7.9000,3121593,25205044.3400,4.070404,1,3.038000,18.570176,1.465772,3.209031,3.025288,0
2008-09-01,sz.002240,8.0000,8.0400,7.8100,7.8800,8.1400,2308395,18215241.0800,3.010034,1,-3.194100,17.977025,1.418954,3.106531,2.928657,0
2008-09-02,sz.002240,7.8100,8.0600,7.7300,7.9100,7.8800,1712552,13558955.8600,2.233084,1,0.380700,18.045466,1.424356,3.118358,2.939807,0
2008-09-03,sz.002240,7.8500,8.0100,7.7600,7.9500,7.9100,2075135,16381154.5900,2.705874,1,0.505700,18.136720,1.431559,3.134127,2.954673,0
2008-09-04,sz.002240,7.9900,8.1300,7.8800,8.0700,7.9500,3510178,28200218.4700,4.577100,1,1.509400,18.410482,1.453167,3.181435,2.999272,0
2008-09-05,sz.002240,7.8400,7.9400,7.7100,7.9400,8.0700,2497278,19529228.5400,3.256328,1,-1.610900,18.113906,1.429758,3.130185,2.950956,0
2008-09-08,sz.002240,7.8900,7.9300,7.3500,7.4900,7.9400,3099443,23513763.6200,4.041522,1,-5.667500,17.087300,1.348726,2.952781,2.783711,0
2008-09-09,sz.002240,7.4500,7.6800,7.3800,7.5200,7.4900,1690472,12642441.8400,2.204293,1,0.400500,17.155740,1.354128,2.964608,2.794861,0
