date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-02,sz.002850,45.2400,54.2900,45.2400,54.2900,37.7000,20224,1092645.0000,0.057783,1,44.005310,32.667186,8.172704,5.222677,44.561600,0
2017-03-03,sz.002850,59.7200,59.7200,59.7200,59.7200,54.2900,3800,226936.0000,0.010857,1,10.001840,35.934506,8.990125,5.745041,49.018581,0
2017-03-06,sz.002850,65.6900,65.6900,65.6900,65.6900,59.7200,7748,508966.0000,0.022137,1,9.996653,39.526753,9.888837,6.319352,53.918798,0
2017-03-07,sz.002850,72.2600,72.2600,72.2600,72.2600,65.6900,7300,527498.0000,0.020857,1,10.001520,43.480030,10.877871,6.951384,59.311498,0
2017-03-08,sz.002850,79.4900,79.4900,79.4900,79.4900,72.2600,19609,1558719.0000,0.056026,1,10.005530,47.830440,11.966260,7.646907,65.245931,0
2017-03-09,sz.002850,87.4400,87.4400,87.4400,87.4400,79.4900,34502,3016854.0000,0.098577,1,10.001260,52.614086,13.163037,8.411694,71.771345,0
2017-03-10,sz.002850,96.1800,96.1800,96.1800,96.1800,87.4400,58209,5598541.0000,0.166311,1,9.995422,57.873088,14.478738,9.252478,78.945197,0
2017-03-13,sz.002850,105.8000,105.8000,105.8000,105.8000,96.1800,267699,28322554.0000,0.764854,1,10.002080,63.661600,15.926913,10.177919,86.841358,0
2017-03-14,sz.002850,116.3800,116.3800,116.3800,116.3800,105.8000,632154,73570082.0000,1.806154,1,9.999994,70.027760,17.519605,11.195710,95.525494,0
2017-03-15,sz.002850,127.9400,128.0200,124.0000,128.0200,116.3800,12229437,1549904240.0000,34.941249,1,10.001730,77.031739,19.271866,12.315474,105.079685,0
2017-03-16,sz.002850,134.0000,140.8200,132.0000,140.8200,128.0200,14819414,2065047120.0000,42.341183,1,9.998440,84.733710,21.198752,13.546829,115.586011,0
2017-03-17,sz.002850,140.8800,146.0500,134.0000,135.0000,140.8200,17190972,2395976688.0000,49.117063,1,-4.132941,81.231720,20.322621,12.986947,110.808916,0
2017-03-20,sz.002850,131.9900,134.7700,128.0100,133.0300,135.0000,8586631,1128564048.0000,24.533231,1,-1.459260,80.046339,20.026061,12.797434,109.191927,0
2017-03-21,sz.002850,132.0000,139.9500,130.0800,138.6300,133.0300,9715798,1305254064.0000,27.759423,1,4.209581,83.415951,20.869074,13.336152,113.788445,0
2017-03-22,sz.002850,136.0700,142.4800,135.0100,138.7000,138.6300,9516073,1324742512.0000,27.188780,1,0.050488,83.458071,20.879611,13.342886,113.845901,0
2017-03-23,sz.002850,137.0000,138.4500,129.2000,131.8800,138.7000,8372360,1123988752.0000,23.921029,1,-4.917081,79.354365,19.852943,12.686804,108.247999,0
