date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-24,sz.300878,77.0000,84.7700,63.1000,81.0400,41.3400,11042704,804130720.7600,57.896800,1,96.032900,51.292059,11.280354,10.066934,225.928438,0
2020-08-25,sz.300878,74.7000,109.8000,74.0000,99.9900,81.0400,11708181,1032903150.6600,61.385900,1,23.383500,63.285945,13.918097,12.420937,278.758447,0
2020-08-26,sz.300878,95.0000,99.6000,86.4500,87.9900,99.9900,8507663,787086532.0500,44.605600,1,-12.001200,55.690872,12.247758,10.930275,245.304088,0
2020-08-27,sz.300878,87.0700,89.7000,77.0500,77.4400,87.9900,6286924,510077451.1800,32.962300,1,-11.990000,49.013537,10.779252,9.619735,215.892131,0
2020-08-28,sz.300878,77.0000,77.0000,68.5000,69.2100,77.4400,5473746,393613270.4600,28.698800,1,-10.627600,43.804583,9.633678,8.597390,192.948016,0
2020-08-31,sz.300878,69.2200,72.2700,67.6800,71.0000,69.2100,3903861,274372227.6800,20.467900,1,2.586300,44.937515,9.882837,8.819747,197.938291,0
2020-09-01,sz.300878,69.9900,71.5700,67.8300,68.8600,71.0000,3542283,245113152.2400,18.572200,1,-3.014100,43.583060,9.584960,8.553912,191.972264,0
2020-09-02,sz.300878,68.5300,68.9900,65.8600,66.7200,68.8600,3531368,236807191.9600,18.514900,1,-3.107800,42.228605,9.287083,8.288078,186.006237,0
2020-09-03,sz.300878,66.6900,69.8000,66.0300,67.3000,66.7200,4044681,274630311.8600,21.206200,1,0.869300,42.595700,9.367816,8.360126,187.623197,0
2020-09-04,sz.300878,65.6900,69.2900,64.4500,67.3500,67.3000,3104415,206165917.4600,16.276400,1,0.074300,42.627347,9.374776,8.366337,187.762590,0
2020-09-07,sz.300878,66.4900,68.0000,65.5400,65.7900,67.3500,2687821,178749337.4400,14.092200,1,-2.316300,41.639987,9.157632,8.172551,183.413524,0
2020-09-08,sz.300878,66.1400,67.3200,65.5300,65.8200,65.7900,2230700,147747330.6700,11.695500,1,0.045600,41.658975,9.161808,8.176278,183.497160,0
2020-09-09,sz.300878,65.0000,65.2000,59.0200,59.2000,65.8200,3497162,217223858.5600,18.335600,1,-10.057700,37.469026,8.240337,7.353930,165.041505,0
