date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-04-25,sz.300310,19.0200,19.8000,19.0000,19.8000,17.0000,11541648,223880976.2300,65.577545,1,16.470580,23.996274,7.344844,3.135755,562.299733
2012-04-26,sz.300310,20.2300,21.5800,19.6300,20.6000,19.8000,11933480,244031013.1400,67.803864,1,4.040400,24.965820,7.641605,3.262453,585.018915
2012-04-27,sz.300310,20.1400,21.1600,20.1400,20.7700,20.6000,5760544,118927206.3200,32.730364,1,0.825200,25.171849,7.704667,3.289376,589.846741
2012-05-02,sz.300310,21.0000,21.2700,20.5700,20.7600,20.7700,4767413,99629080.5000,27.087574,1,-0.048100,25.159729,7.700958,3.287792,589.562751
2012-05-03,sz.300310,20.6700,21.6200,20.6700,20.9400,20.7600,4069325,85929076.1900,23.121165,1,0.867100,25.377877,7.767729,3.316299,594.674566
2012-05-04,sz.300310,21.0600,21.4900,20.8500,21.3000,20.9400,3445085,73042101.5400,19.574347,1,1.719200,25.814173,7.901271,3.373313,604.898198
2012-05-07,sz.300310,21.2000,21.9000,21.1000,21.3900,21.3000,3818747,81519594.2400,21.697426,1,0.422500,25.923247,7.934657,3.387566,607.454106
2012-05-08,sz.300310,21.2500,21.4900,20.9100,21.1000,21.3900,3562066,75557261.4600,20.239011,1,-1.355800,25.571787,7.827081,3.341638,599.218403
2012-05-09,sz.300310,20.9000,21.6100,20.8100,21.2400,21.1000,3027024,64377651.8800,17.199000,1,0.663500,25.741457,7.879014,3.363810,603.194259
2012-05-10,sz.300310,21.2800,21.7800,21.1600,21.5200,21.2400,3054926,65434836.7700,17.357534,1,1.318300,26.080798,7.982881,3.408154,611.145973
2012-05-11,sz.300310,21.4500,21.5500,20.8100,20.9100,21.5200,2625748,55491150.3300,14.919023,1,-2.834600,25.341519,7.756600,3.311548,593.822597
