date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2011-07-06,sz.300238,33.0000,48.5200,32.2800,44.9100,18.2000,11798099,426974324.5800,95.919504,1,146.758200,83.296440,18.636793,25.781949,85.634119,0
2011-07-07,sz.300238,40.4200,40.4200,40.4200,40.4200,44.9100,313100,12655502.0000,2.545528,1,-9.997800,74.968650,16.773528,23.204329,77.072614,0
2011-07-08,sz.300238,37.5000,38.9700,36.3800,36.3800,40.4200,7345982,274665201.8700,59.723431,1,-9.995046,67.475495,15.097006,20.885044,69.369166,0
2011-07-11,sz.300238,37.3700,38.2000,36.5100,37.1700,36.3800,4265968,158784885.9800,34.682667,1,2.171500,68.940741,15.424840,21.338567,70.875534,0
2011-07-12,sz.300238,36.7500,37.0700,35.5500,36.9000,37.1700,2979592,108167466.6200,24.224325,1,-0.726400,68.439960,15.312796,21.183566,70.360699,0
2011-07-13,sz.300238,36.7000,38.9300,36.6200,38.0000,36.9000,2987085,112711768.9600,24.285244,1,2.981000,70.480176,15.769275,21.815054,72.458173,0
2011-07-14,sz.300238,38.1800,41.7800,37.8000,39.6900,38.0000,3653473,145179215.6500,29.703033,1,4.447400,73.614689,16.470592,22.785250,75.680655,0
2011-07-15,sz.300238,39.1000,40.4800,39.1000,39.3000,39.6900,2403080,95781975.5200,19.537236,1,-0.982600,72.891340,16.308750,22.561358,74.937005,0
2011-07-18,sz.300238,39.5100,40.9800,38.9000,39.9600,39.3000,2161828,86587630.7600,17.575837,1,1.679400,74.115469,16.582637,22.940252,76.195489,0
2011-07-19,sz.300238,39.6500,40.9500,39.3300,39.3300,39.9600,1755776,70642735.7500,14.274602,1,-1.576600,72.946982,16.321199,22.578581,74.994209,0
2011-07-20,sz.300238,39.6000,40.1900,37.4100,37.5100,39.3300,1983338,76385795.2200,16.124699,1,-4.627500,69.571353,15.565934,21.533755,71.523844,0
