date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-03,sh.688358,52.4000,54.5000,50.7300,51.5600,50.5300,12377167,644717746.0000,67.355800,1,2.038400,40.868096,19.903906,11.657270,-114.414077,0
2019-12-04,sh.688358,49.2500,49.2500,44.9900,45.1700,51.5600,6461134,299281153.0000,35.161100,1,-12.393300,35.803178,17.437150,10.212547,-100.234365,0
2019-12-05,sh.688358,44.6800,45.8600,44.4400,44.6500,45.1700,3795324,170702119.0000,20.653900,1,-1.151200,35.391010,17.236412,10.094979,-99.080461,0
2019-12-06,sh.688358,44.0400,44.9100,43.8500,44.0100,44.6500,2823359,124872984.0000,15.364500,1,-1.433400,34.883725,16.989350,9.950281,-97.660271,0
2019-12-09,sh.688358,44.2400,44.8600,44.0300,44.6700,44.0100,2614910,116257270.0000,14.230200,1,1.499700,35.406862,17.244133,10.099501,-99.124842,0
2019-12-10,sh.688358,44.5000,48.0900,44.0500,46.3000,44.6700,5446158,252225789.0000,29.637600,1,3.649000,36.698852,17.873368,10.468030,-102.741889,0
2019-12-11,sh.688358,45.5000,47.4300,45.3000,45.8500,46.3000,3088103,142777171.0000,16.805300,1,-0.971900,36.342168,17.699653,10.366289,-101.743318,0
2019-12-12,sh.688358,46.0600,46.8000,45.3000,45.4000,45.8500,2067081,95362780.0000,11.248900,1,-0.981500,35.985484,17.525938,10.264548,-100.744746,0
2019-12-13,sh.688358,45.7500,45.8400,44.7200,45.1100,45.4000,1740134,78442329.0000,9.469700,1,-0.638800,35.755620,17.413988,10.198981,-100.101223,0
2019-12-16,sh.688358,45.0900,45.5500,45.0100,45.5100,45.1100,1512451,68505072.0000,8.230700,1,0.886700,36.072673,17.568401,10.289418,-100.988841,0
2019-12-17,sh.688358,45.6800,46.5500,45.4600,46.0900,45.5100,2119007,97112750.0000,11.531500,1,1.274400,36.532400,17.792301,10.420551,-102.275889,0
2019-12-18,sh.688358,46.3400,48.0400,46.1000,47.5200,46.0900,3052613,144228605.0000,16.612100,1,3.102600,37.665863,18.344329,10.743861,-105.449126,0
2019-12-19,sh.688358,47.5000,47.9500,47.0100,47.3000,47.5200,2015903,95547494.0000,10.970400,1,-0.463000,37.491484,18.259402,10.694121,-104.960936,0
2019-12-20,sh.688358,47.3300,48.7800,47.2000,47.2000,47.3000,2250032,107849038.0000,12.244500,1,-0.211400,37.412221,18.220798,10.671512,-104.739031,0
2019-12-23,sh.688358,47.1500,47.2200,45.8000,45.8500,47.2000,1811150,84047541.0000,9.856200,1,-2.860200,36.342168,17.699653,10.366289,-101.743318,0
2019-12-24,sh.688358,45.8800,46.4700,45.8800,46.4500,45.8500,984969,45512759.0000,5.360100,1,1.308600,36.817747,17.931273,10.501944,-103.074746,0
2019-12-25,sh.688358,46.4400,46.9500,46.2000,46.6000,46.4500,1281023,59834973.0000,6.971200,1,0.322900,36.936642,17.989178,10.535857,-103.407603,0
2019-12-26,sh.688358,48.8100,53.0900,48.8100,50.6400,46.6000,5781564,293897427.0000,31.462900,1,8.669500,40.138874,19.548755,11.449266,-112.372554,0
2019-12-27,sh.688358,52.0000,52.5000,50.8800,51.2000,50.6400,3674546,190245581.0000,19.996600,1,1.105800,40.582748,19.764934,11.575878,-113.615220,0
2019-12-30,sh.688358,50.2100,51.5100,49.8900,50.0000,51.2000,2491220,126074913.0000,13.557100,1,-2.343800,39.631590,19.301693,11.304568,-110.952364,0
2019-12-31,sh.688358,49.9800,52.5000,49.8500,51.3100,50.0000,2278736,116935065.0000,12.400700,1,2.620000,40.669938,19.807398,11.600748,-113.859316,0
2020-01-02,sh.688358,51.5200,51.8800,50.3800,50.9400,51.3100,1862115,94957327.0000,10.133500,1,-0.721100,40.376664,19.664565,11.517094,-113.038268,0
2020-01-03,sh.688358,51.3300,51.3300,50.6100,51.2800,50.9400,1110314,56629805.0000,6.042300,1,0.667500,40.646159,19.795817,11.593965,-113.792744,0
2020-01-06,sh.688358,50.8800,51.2700,50.5100,51.1000,51.2800,1312196,66744962.0000,7.140900,1,-0.351000,40.503485,19.726331,11.553268,-113.393316,0
2020-01-07,sh.688358,51.3000,51.8800,50.6100,51.8500,51.1000,1540474,79041064.0000,8.383200,1,1.467700,41.097959,20.015856,11.722837,-115.057601,0
2020-01-08,sh.688358,51.5700,52.9700,50.7800,51.0800,51.8500,1901385,98722024.0000,10.347200,1,-1.485000,40.487632,19.718610,11.548747,-113.348935,0
2020-01-09,sh.688358,51.4000,52.6800,51.3900,52.2700,51.0800,1596953,83160577.0000,8.690500,1,2.329700,41.430864,20.177990,11.817795,-115.989601,0
2020-01-10,sh.688358,52.6600,52.6600,51.3900,51.4200,52.2700,1194717,62046234.0000,6.501600,1,-1.626200,40.757127,19.849861,11.625618,-114.103411,0
2020-01-13,sh.688358,51.6400,51.6500,50.7000,51.4700,51.4200,1123633,57422741.0000,6.114700,1,0.097200,40.796759,19.869163,11.636922,-114.214363,0
2020-01-14,sh.688358,51.5800,52.4000,51.3800,52.1600,51.4700,1243947,64507625.0000,6.769500,1,1.340600,41.343675,20.135526,11.792925,-115.745506,0
2020-01-15,sh.688358,51.8000,51.9200,51.1800,51.6600,52.1600,880862,45351688.0000,4.793600,1,-0.958600,40.947359,19.942510,11.679880,-114.635982,0
2020-01-16,sh.688358,51.6700,53.3500,51.3400,53.1500,51.6600,1788372,94384718.0000,9.732200,1,2.884200,42.128380,20.517700,12.016756,-117.942363,0
2020-01-17,sh.688358,53.2400,55.3600,52.7800,54.8000,53.1500,2400728,130431128.0000,13.064600,1,3.104400,43.436223,21.154656,12.389806,-121.603791,0
2020-01-20,sh.688358,54.8200,57.2500,54.8200,55.7600,54.8000,2337760,130910088.0000,12.721900,1,1.751800,44.197149,21.525248,12.606854,-123.734076,0
2020-01-21,sh.688358,56.1000,57.5500,53.7100,54.0300,55.7600,2247643,124310381.0000,12.231500,1,-3.102600,42.825896,20.857410,12.215716,-119.895124,0
2020-01-22,sh.688358,54.0300,56.0000,51.9000,55.2000,54.0300,1805215,96782948.0000,9.823900,1,2.165500,43.753275,21.309069,12.480243,-122.491410,0
2020-01-23,sh.688358,54.9000,55.9900,52.5600,53.5400,55.2000,1373556,74250137.0000,7.474800,1,-3.007200,42.437507,20.668253,12.104931,-118.807791,0
2020-02-03,sh.688358,47.9900,52.2700,47.1500,49.9600,53.5400,1941426,96812748.0000,10.565100,1,-6.686600,39.599885,19.286252,11.295524,-110.863602,0
2020-02-04,sh.688358,50.1000,55.5000,50.1000,55.0700,49.9600,2490285,133177639.0000,13.552000,1,10.228200,43.650233,21.258885,12.450851,-122.202933,0
2020-02-05,sh.688358,55.9900,59.9900,54.4700,59.9900,55.0700,3063078,175834752.0000,16.669100,1,8.934100,47.549982,23.158172,13.563221,-133.120646,0
2020-02-06,sh.688358,60.1800,65.9600,58.8800,60.4200,59.9900,3339357,206901218.0000,18.172600,1,0.716800,47.890813,23.324166,13.660440,-134.074836,0
2020-02-07,sh.688358,59.7000,62.7800,58.0000,61.6700,60.4200,2112165,128262555.0000,11.494300,1,2.068900,48.881603,23.806709,13.943054,-136.848645,0
2020-02-10,sh.688358,61.4600,61.6700,58.6300,59.4500,61.6700,1791612,107737649.0000,9.749800,1,-3.599800,47.121960,22.949713,13.441131,-131.922360,0
2020-02-11,sh.688358,58.9800,59.4400,57.0100,57.5800,59.4500,1121862,65040446.0000,6.105100,1,-3.145500,45.639739,22.227830,13.018340,-127.772742,0
2020-02-12,sh.688358,57.4500,59.9400,57.4500,59.0000,57.5800,1555116,91931384.0000,8.462800,1,2.466100,46.765276,22.775998,13.339390,-130.923789,0
2020-02-13,sh.688358,58.8800,59.9200,57.4000,58.8700,59.0000,1716920,101014014.0000,9.343400,1,-0.220300,46.662234,22.725814,13.309998,-130.635313,0
2020-02-14,sh.688358,59.0000,60.0000,57.2400,58.0600,58.8700,1561209,91634714.0000,8.496000,1,-1.375900,46.020202,22.413126,13.126864,-128.837885,0
2020-02-17,sh.688358,58.0600,62.4000,58.0500,61.8800,58.0600,2400953,146473186.0000,13.065800,1,6.579400,49.048056,23.887776,13.990533,-137.314645,0
2020-02-18,sh.688358,61.7100,62.9000,60.5000,61.6200,61.8800,1465220,90232287.0000,7.973600,1,-0.420200,48.841971,23.787407,13.931750,-136.737693,0
2020-02-19,sh.688358,61.2200,61.6200,60.3800,61.3500,61.6200,1012470,61798374.0000,5.509800,1,-0.438200,48.841971,23.787407,13.931750,-136.737693,0
2020-02-20,sh.688358,61.6000,62.9100,60.7800,61.8500,61.3500,1737834,107503393.0000,9.457200,1,0.815000,49.024277,23.876195,13.983751,-137.248074,0
2020-02-21,sh.688358,61.4900,61.7900,60.6000,60.7600,61.8500,1086379,66359208.0000,5.912000,1,-1.762300,48.160308,23.455418,13.737311,-134.829312,0
2020-02-24,sh.688358,60.2000,66.6000,60.1500,65.9900,60.7600,2575183,164601529.0000,14.014000,1,8.607600,52.305772,25.474375,14.919769,-146.434930,0
2020-02-25,sh.688358,64.0900,71.3000,64.0500,69.7800,65.9900,2331935,159664370.0000,12.690200,1,5.743300,55.309847,26.937443,15.776655,-154.845119,0
2020-02-26,sh.688358,69.5000,73.2000,67.0200,67.5500,69.7800,2050723,144230037.0000,11.159900,1,-3.195800,53.542278,26.076588,15.272471,-149.896643,0
2020-02-27,sh.688358,67.2500,71.1600,67.0000,69.9400,67.5500,1237502,85345370.0000,6.734400,1,3.538100,55.436668,26.999209,15.812830,-155.200166,0
2020-02-28,sh.688358,67.9800,71.8600,65.1600,65.9900,69.9400,1539934,106135322.0000,8.380200,1,-5.647700,52.305772,25.474375,14.919769,-146.434930,0
2020-03-02,sh.688358,65.8000,78.8000,65.7000,76.0900,65.9900,1629646,119440267.0000,8.868400,1,15.305300,56.362806,29.373317,16.234399,-168.847307,0
2020-03-03,sh.688358,79.7000,84.5000,76.8000,77.2000,76.0900,2132622,172044951.0000,11.605600,1,1.458800,57.185026,29.801814,16.471226,-171.310450,0
