date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-02-13,sz.002848,7.5700,9.0900,7.5700,9.0900,6.3100,11901,107257.0000,0.028471,1,44.057060,32.998087,2.589985,1.606984,-38.715916
2017-02-14,sz.002848,10.0000,10.0000,10.0000,10.0000,9.0900,3300,33000.0000,0.007895,1,10.011000,36.301526,2.849268,1.767859,-42.591767
2017-02-15,sz.002848,11.0000,11.0000,11.0000,11.0000,10.0000,2900,31900.0000,0.006938,1,10.000000,39.931679,3.134195,1.944645,-46.850944
2017-02-16,sz.002848,12.1000,12.1000,12.1000,12.1000,11.0000,3200,38720.0000,0.007656,1,10.000000,43.924847,3.447615,2.139109,-51.536038
2017-02-17,sz.002848,13.3100,13.3100,13.3100,13.3100,12.1000,15100,200981.0000,0.036124,1,10.000000,48.317331,3.792376,2.353020,-56.689642
2017-02-20,sz.002848,14.6400,14.6400,14.6400,14.6400,13.3100,16231,237621.0000,0.038830,1,9.992486,53.145434,4.171329,2.588145,-62.354347
2017-02-21,sz.002848,16.1000,16.1000,16.1000,16.1000,14.6400,18800,302680.0000,0.044976,1,9.972677,58.445457,4.587322,2.846253,-68.572745
2017-02-22,sz.002848,17.7100,17.7100,17.7100,17.7100,16.1000,20900,370139.0000,0.050000,1,9.999992,64.290003,5.046054,3.130878,-75.430019
2017-02-23,sz.002848,19.4800,19.4800,19.4800,19.4800,17.7100,36436,709773.0000,0.087167,1,9.994356,70.715373,5.550375,3.443789,-82.968762
2017-02-24,sz.002848,21.4300,21.4300,21.4300,21.4300,19.4800,58500,1253655.0000,0.139952,1,10.010270,77.794170,6.105982,3.788521,-91.274157
2017-02-27,sz.002848,23.5700,23.5700,23.5700,23.5700,21.4300,41500,978155.0000,0.099282,1,9.985998,63.837199,6.715726,4.129351,-100.388795
2017-02-28,sz.002848,25.9300,25.9300,25.9300,25.9300,23.5700,73519,1906347.0000,0.175883,1,10.012730,70.229044,7.388153,4.542811,-110.440452
2017-03-01,sz.002848,28.5200,28.5200,28.5200,28.5200,25.9300,173882,4959114.0000,0.415986,1,9.988431,77.243823,8.126114,4.996567,-121.471719
2017-03-02,sz.002848,31.3700,31.3700,31.3700,31.3700,28.5200,317575,9962327.0000,0.759749,1,9.992989,84.962789,8.938155,5.495873,-133.610373
2017-03-03,sz.002848,34.5100,34.5100,34.5100,34.5100,31.3700,544034,18774613.0000,1.301517,1,10.009550,93.467193,9.832825,6.045986,-146.984188
2017-03-06,sz.002848,36.0000,37.9600,35.1300,37.9600,34.5100,26100806,957789872.0000,62.442120,1,9.997105,102.811204,10.815823,6.650409,-161.678347
2017-03-07,sz.002848,36.8000,38.0000,36.3300,37.7000,37.9600,23784809,883490320.0000,56.901457,1,-0.684927,102.107017,10.741742,6.604859,-160.570962
2017-03-08,sz.002848,37.1600,39.5800,37.1600,38.4700,37.7000,22101844,851064320.0000,52.875225,1,2.042441,104.192492,10.961136,6.739759,-163.850528
2017-03-09,sz.002848,37.6000,37.6400,35.6000,36.0200,38.4700,15082141,549624320.0000,36.081677,1,-6.368600,97.556890,10.263065,6.310531,-153.415545
2017-03-10,sz.002848,35.6800,36.1900,35.2400,35.3600,36.0200,7533198,268341165.0000,18.022005,1,-1.832315,95.769340,10.075013,6.194902,-150.604488
2017-03-13,sz.002848,35.1500,35.2000,33.4700,35.0700,35.3600,7763059,267289624.0000,18.571911,1,-0.820138,94.983902,9.992384,6.144095,-149.369327
2017-03-14,sz.002848,34.8400,36.1000,34.8400,35.8300,35.0700,8222773,292709568.0000,19.671706,1,2.167100,97.042293,10.208929,6.277244,-152.606301
2017-03-15,sz.002848,35.7400,35.7900,35.0000,35.3700,35.8300,5086546,179961298.0000,12.168770,1,-1.283848,95.796425,10.077863,6.196654,-150.647080
2017-03-16,sz.002848,35.4200,37.2000,35.4200,36.7900,35.3700,11701866,427389872.0000,27.994895,1,4.014708,99.642365,10.482459,6.445431,-156.695111
2017-03-17,sz.002848,36.6100,38.2700,36.4000,36.7000,36.7900,12501355,465862400.0000,29.907548,1,-0.244632,99.398608,10.456815,6.429664,-156.311785
2017-03-20,sz.002848,36.0000,37.7100,35.3100,37.6300,36.7000,9495482,349982944.0000,22.716464,1,2.534061,101.917429,10.721797,6.592595,-160.272819
2017-03-21,sz.002848,37.5300,38.5000,36.9600,38.5000,37.6300,12506815,473956080.0000,29.920610,1,2.311982,104.273745,10.969684,6.745015,-163.978303
2017-03-22,sz.002848,37.9000,38.9800,37.5000,38.4100,38.5000,11104894,424732048.0000,26.566732,1,-0.233767,104.029988,10.944040,6.729247,-163.594977
2017-03-23,sz.002848,38.1400,38.5700,35.0000,36.9900,38.4100,10325643,384525840.0000,24.702495,1,-3.696949,100.184047,10.539444,6.480470,-157.546946
2017-03-24,sz.002848,36.5000,37.9900,36.5000,37.7000,36.9900,7179821,269459248.0000,17.176605,1,1.919435,102.107017,10.741742,6.604859,-160.570962
2017-03-27,sz.002848,37.9500,38.5000,36.6800,38.2200,37.7000,7664558,289299840.0000,18.336263,1,1.379312,103.515390,10.889904,6.695960,-162.785733
2017-03-28,sz.002848,38.0500,38.9500,37.3700,38.4000,38.2200,11652231,447396160.0000,27.876151,1,0.470958,104.002904,10.941191,6.727495,-163.552385
2017-03-29,sz.002848,38.3000,38.8000,34.6000,34.6500,38.4000,10592218,386833904.0000,25.340234,1,-9.765624,93.846370,9.872715,6.070513,-147.580473
2017-03-30,sz.002848,34.0000,34.3400,32.0000,32.6700,34.6500,7923837,261847885.0000,18.956548,1,-5.714295,88.483720,9.308560,5.723627,-139.147303
2017-03-31,sz.002848,31.4000,32.0000,29.4000,29.4900,32.6700,9323344,286646528.0000,22.304651,1,-9.733696,79.870980,8.402493,5.166506,-125.603121
2017-04-05,sz.002848,29.1000,30.8800,28.5300,30.3000,29.4900,6357475,190880503.0000,15.209270,1,2.746692,82.064791,8.633283,5.308414,-129.053054
2017-04-06,sz.002848,30.3100,31.2300,30.0000,30.4400,30.3000,6187105,189417681.0000,14.801687,1,0.462050,82.443968,8.673173,5.332942,-129.649339
2017-04-07,sz.002848,30.4400,30.5600,29.9000,30.1500,30.4400,4174142,126298637.0000,9.985986,1,-0.952697,81.658530,8.590544,5.282135,-128.414177
2017-04-10,sz.002848,29.7000,29.9800,27.1400,27.1400,30.1500,5744356,160735556.0000,13.742478,1,-9.983418,73.506219,7.732915,4.754797,-115.594056
2017-04-11,sz.002848,26.3000,28.1800,26.2300,28.0900,27.1400,5954256,161672658.0000,14.244632,1,3.500371,76.079207,8.003595,4.921233,-119.640273
2017-04-12,sz.002848,27.6100,28.3700,26.5300,26.6700,28.0900,4572941,125694482.0000,10.940050,1,-5.055180,72.233267,7.598999,4.672456,-113.592243
