date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-09-06,sh.600979,5.6700,5.7600,5.3100,5.4700,4.0000,37757401,209356517.0000,58.088309,1,36.750000,45.083131,6.450826,5.184002,64.117352
2004-09-07,sh.600979,5.3600,5.9500,5.3200,5.7100,5.4700,27766936,158590726.0000,42.718363,1,4.390000,47.061185,6.733860,5.411454,66.930545
2004-09-08,sh.600979,5.6600,5.8200,5.6300,5.7200,5.7100,12359724,70625531.0000,19.014960,1,0.180000,47.143603,6.745653,5.420931,67.047761
2004-09-09,sh.600979,5.7000,5.7100,5.4500,5.6500,5.7200,12830587,71520717.0000,19.739365,1,-1.220000,46.566671,6.663102,5.354591,66.227246
2004-09-10,sh.600979,5.5400,5.7000,5.5000,5.5500,5.6500,8779107,49270156.0000,13.506318,1,-1.770000,45.742482,6.545171,5.259819,65.055083
2004-09-13,sh.600979,5.5400,5.6200,5.4400,5.5500,5.5500,7567424,41852549.0000,11.642191,1,0.000000,45.742482,6.545171,5.259819,65.055083
2004-09-14,sh.600979,5.6500,5.9700,5.6000,5.7500,5.5500,16792462,97182406.0000,25.834557,1,3.600000,47.390860,6.781033,5.449362,67.399410
2004-09-15,sh.600979,5.7300,6.3000,5.6800,6.0600,5.7500,21564954,129564744.0000,33.176852,1,5.390000,49.945846,7.146619,5.743154,71.033117
2004-09-16,sh.600979,6.0100,6.2900,5.9800,6.1700,6.0600,14420218,88566390.0000,22.184951,1,1.820000,50.852453,7.276343,5.847403,72.322497
2004-09-17,sh.600979,6.1800,6.5300,6.1500,6.4500,6.1700,14168823,90084727.0000,21.798189,1,4.540000,53.160182,7.606550,6.112763,75.604556
2004-09-20,sh.600979,6.5300,6.6600,6.4000,6.6300,6.4500,14239658,93022930.0000,21.907166,1,2.790000,54.643722,7.818825,6.283352,77.714450
2004-09-21,sh.600979,6.6300,6.6500,6.4000,6.5100,6.6300,10042978,65446360.0000,15.450735,1,-1.810000,53.654696,7.677308,6.169626,76.307854
