date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-01-15,sh.600354,8.7300,11.4500,8.6000,11.1600,5.6800,43586362,413362821.0000,58.115149,1,96.478880,60.834636,8.076658,3.736007,57.095959
2004-01-16,sh.600354,10.1800,10.5700,10.0400,10.0400,11.1600,25319294,257889882.0000,33.759059,1,-10.040000,54.729367,7.266097,3.361068,51.365899
2004-01-29,sh.600354,9.7500,10.1700,9.6600,9.9700,10.0400,11612811,114660192.0000,15.483748,1,-0.700000,54.347788,7.215437,3.337634,51.007770
2004-01-30,sh.600354,9.8800,9.9600,9.5100,9.6800,9.9700,10752682,104437150.0000,14.336909,1,-2.910000,52.766960,7.005560,3.240551,49.524094
2004-02-02,sh.600354,9.9700,10.4600,9.6200,10.2000,9.6800,15650577,157367842.0000,20.867436,1,5.370000,55.601549,7.381892,3.414630,52.184479
2004-02-03,sh.600354,10.2000,10.3800,10.0400,10.1600,10.2000,8007179,81536406.0000,10.676239,1,-0.390000,55.383503,7.352943,3.401240,51.979834
2004-02-04,sh.600354,10.1800,10.5300,10.1800,10.3000,10.1600,8267810,85582178.0000,11.023747,1,1.380000,56.146662,7.454263,3.448107,52.696091
2004-02-05,sh.600354,10.3000,10.4000,10.1100,10.2600,10.3000,6688517,68264429.0000,8.918023,1,-0.390000,55.928617,7.425315,3.434717,52.491446
2004-02-06,sh.600354,10.2600,10.9200,10.2100,10.4300,10.2600,11751059,124768680.0000,15.668079,1,1.660000,56.855309,7.548346,3.491627,53.361188
2004-02-09,sh.600354,10.5300,10.9000,10.5000,10.8300,10.4300,8461014,90444829.0000,11.281352,1,3.840000,59.035762,7.837832,3.625534,55.407638
2004-02-10,sh.600354,10.8800,10.9800,10.5000,10.5700,10.8300,5902863,62926799.0000,7.870484,1,-2.400000,57.618468,7.649666,3.538495,54.077445
2004-02-11,sh.600354,10.5800,10.9700,10.5400,10.8500,10.5700,8010477,86602656.0000,10.680636,1,2.650000,59.144785,7.852306,3.632229,55.509960
2004-02-12,sh.600354,10.9500,11.1000,10.7000,10.7700,10.8500,5121727,55531637.0000,6.828969,1,-0.740000,58.708694,7.794409,3.605448,55.100670
2004-02-13,sh.600354,10.8100,10.9200,10.4000,10.4100,10.7700,5684723,60164240.0000,7.579631,1,-3.340000,56.746286,7.533872,3.484932,53.258865
2004-02-16,sh.600354,10.4300,10.6300,10.4100,10.6300,10.4100,3702170,39001309.0000,4.936227,1,2.110000,57.945535,7.693089,3.558581,54.384413
2004-02-17,sh.600354,10.6300,10.8000,10.5000,10.5300,10.6300,4977120,52942092.0000,6.636160,1,-0.940000,57.400422,7.620718,3.525104,53.872800
2004-02-18,sh.600354,10.5300,10.6000,10.1200,10.3000,10.5300,6681555,69012010.0000,8.908740,1,-2.180000,56.146662,7.454263,3.448107,52.696091
2004-02-19,sh.600354,10.3000,10.6900,10.3000,10.5400,10.3000,4443173,46620330.0000,5.924231,1,2.330000,57.454934,7.627955,3.528451,53.923961
2004-02-20,sh.600354,10.5400,10.5900,10.2100,10.4000,10.5400,3104680,32126872.0000,4.139573,1,-1.330000,56.691775,7.526635,3.481584,53.207704
2004-02-23,sh.600354,10.4200,10.4900,10.0300,10.0800,10.4000,3389967,34761512.0000,4.519956,1,-3.080000,54.947413,7.295046,3.374458,51.570544
2004-02-24,sh.600354,10.0500,10.1500,9.8200,10.1100,10.0800,3404502,33995199.0000,4.539336,1,0.300000,55.110947,7.316757,3.384501,51.724027
2004-02-25,sh.600354,10.1100,10.1900,9.6300,9.7600,10.1100,2864158,28544031.0000,3.818877,1,-3.460000,53.203050,7.063457,3.267333,49.933384
2004-02-26,sh.600354,9.7400,9.8200,9.1500,9.3100,9.7600,3997322,37724401.0000,5.329763,1,-4.610000,50.750041,6.737785,3.116687,47.631127
2004-02-27,sh.600354,9.3100,9.5200,9.1100,9.4600,9.3100,3200523,29807659.0000,4.267364,1,1.610000,51.567711,6.846343,3.166902,48.398546
2004-03-01,sh.600354,9.4800,9.5000,9.1900,9.4000,9.4600,2180901,20297825.0000,2.907868,1,-0.630000,51.240643,6.802920,3.146816,48.091578
2004-03-02,sh.600354,9.4000,10.3400,9.2800,10.3400,9.4000,9165395,91980831.0000,12.220527,1,10.000000,56.364707,7.483212,3.461498,52.900736
2004-03-03,sh.600354,10.4500,10.9300,10.3200,10.6400,10.3400,19957656,211712828.0000,26.610208,1,2.900000,58.000047,7.700326,3.561928,54.435574
2004-03-04,sh.600354,10.6200,10.9100,10.4300,10.6800,10.6400,11066746,118623497.0000,14.755661,1,0.380000,58.218092,7.729275,3.575319,54.640219
2004-03-05,sh.600354,10.7000,11.6600,10.7000,10.8300,10.6800,15639821,174264951.0000,20.853095,1,1.400000,59.035762,7.837832,3.625534,55.407638
2004-03-08,sh.600354,11.0000,11.0700,10.3500,10.4000,10.8300,7122268,75654041.0000,9.496357,1,-3.970000,56.691775,7.526635,3.481584,53.207704
2004-03-09,sh.600354,10.3900,10.5500,10.1700,10.2200,10.4000,4200800,43308889.0000,5.601067,1,-1.730000,55.710571,7.396366,3.421326,52.286801
2004-03-10,sh.600354,10.2000,10.4800,10.1200,10.4700,10.2200,3788668,39091745.0000,5.051557,1,2.450000,57.073354,7.577295,3.505018,53.565833
2004-03-11,sh.600354,10.4700,10.5800,10.1900,10.3700,10.4700,4433780,46043440.0000,5.911707,1,-0.960000,56.528241,7.504923,3.471541,53.054220
2004-03-12,sh.600354,10.3300,10.7500,10.2000,10.5000,10.3700,5227367,55005922.0000,6.969823,1,1.250000,57.236888,7.599006,3.515061,53.719316
2004-03-15,sh.600354,10.5200,10.7600,10.4200,10.6600,10.5000,4995230,52937581.0000,6.660307,1,1.520000,58.109069,7.714801,3.568624,54.537896
2004-03-16,sh.600354,10.7000,10.7500,10.5000,10.6500,10.6600,3474865,36863334.0000,4.633153,1,-0.090000,58.054558,7.707563,3.565276,54.486735
2004-03-17,sh.600354,10.6600,10.6600,10.3000,10.3600,10.6500,4058622,42217055.0000,5.411496,1,-2.720000,56.473730,7.497686,3.468193,53.003059
