date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-10-26,sz.300132,31.2100,33.2800,30.8000,31.1900,23.0000,11018098,352290588.1200,81.015426,1,35.608700,49.064163,13.654355,4.975798,158.845058
2010-10-27,sz.300132,31.5500,34.0200,30.0100,33.1500,31.1900,6059877,193974604.8300,44.557919,1,6.284100,52.147387,14.512404,5.288481,168.826985
2010-10-28,sz.300132,32.0000,32.9800,31.3100,31.7000,33.1500,3665445,117786642.1400,26.951801,1,-4.374100,49.866430,13.877623,5.057159,161.442396
2010-10-29,sz.300132,31.4800,32.6600,31.0100,31.6800,31.7000,2886718,92066963.1000,21.225868,1,-0.063100,49.834969,13.868868,5.053969,161.340540
2010-11-01,sz.300132,31.8700,32.6900,31.6500,32.1800,31.6800,3347571,107826395.3800,24.614493,1,1.578300,50.621505,14.087758,5.133735,163.886950
2010-11-02,sz.300132,32.2000,33.0900,30.3900,30.6500,32.1800,3075584,97924295.9000,22.614588,1,-4.754500,48.214703,13.417954,4.889651,156.094935
2010-11-03,sz.300132,30.0000,30.2500,28.6300,29.1500,30.6500,2141848,62634572.9400,15.748882,1,-4.894000,45.855093,12.761284,4.650353,148.455705
2010-11-04,sz.300132,29.0800,29.6900,29.0100,29.5900,29.1500,1303848,38311756.5200,9.587118,1,1.509400,46.547245,12.953908,4.720547,150.696546
2010-11-05,sz.300132,29.6100,29.9500,29.2900,29.8300,29.5900,919338,27251396.1600,6.759838,1,0.811100,46.924783,13.058975,4.758835,151.918823
2010-11-08,sz.300132,29.4200,30.7100,29.4200,30.7100,29.8300,1215528,36814805.4000,8.937706,1,2.950100,48.309087,13.444221,4.899223,156.400504
2010-11-09,sz.300132,30.9700,32.4000,30.5100,31.8400,30.7100,2043579,64474018.7700,15.026316,1,3.679600,50.086660,13.938912,5.079494,162.155391
2010-11-10,sz.300132,31.6200,32.6400,31.6200,32.3700,31.8400,1437126,46291505.6600,10.567103,1,1.664600,50.920389,14.170936,5.164046,164.854586
2010-11-11,sz.300132,32.1100,33.4900,31.7500,31.9800,32.3700,1876257,61111862.1800,13.796007,1,-1.204800,50.306891,14.000202,5.101828,162.868386
2010-11-12,sz.300132,31.6800,32.3200,30.5200,30.6300,31.9800,1172951,36697962.0200,8.624640,1,-4.221400,48.183241,13.409199,4.886460,155.993079
2010-11-15,sz.300132,30.7000,32.5800,30.7000,32.5000,30.6300,1273600,40566030.5700,9.364706,1,6.105100,51.124889,14.227847,5.184785,165.516652
2010-11-16,sz.300132,32.6000,33.4300,31.4100,31.8100,32.5000,1475171,47812813.1300,10.846846,1,-2.123100,50.039468,13.925779,5.074708,162.002607
2010-11-17,sz.300132,31.8100,32.0000,30.0500,30.2400,31.8100,1476308,45653520.4100,10.855206,1,-4.935600,47.569743,13.238465,4.824243,154.006879
2010-11-18,sz.300132,30.2000,31.4300,29.0200,31.4300,30.2400,2162190,64983681.3700,15.898456,1,3.935200,49.441700,13.759423,5.014086,160.067335
2010-11-19,sz.300132,31.3000,32.1000,30.9100,32.0700,31.4300,1679685,53020187.8400,12.350625,1,2.036300,50.448467,14.039602,5.116186,163.326740
2010-11-22,sz.300132,32.0000,34.7000,31.8700,33.8500,32.0700,2578375,86321894.8700,18.958640,1,5.550400,53.248538,14.818850,5.400153,172.391960
2010-11-23,sz.300132,33.5800,33.8500,32.3300,33.3900,33.8500,1374879,45528170.3000,10.109404,1,-1.358900,52.524924,14.617471,5.326768,170.049262
2010-11-24,sz.300132,32.9900,34.4800,32.9000,34.1600,33.3900,1256549,42673183.7900,9.239331,1,2.306100,53.736191,14.954562,5.449608,173.970734
2010-11-25,sz.300132,34.1700,35.3700,33.2000,33.7000,34.1600,1866409,64004756.5900,13.723596,1,-1.346600,53.012577,14.753183,5.376223,171.628036
2010-11-26,sz.300132,33.5000,34.1800,33.3000,33.9900,33.7000,1073970,36256477.7100,7.896838,1,0.860500,53.468768,14.880139,5.422487,173.104954
2010-11-29,sz.300132,34.1500,34.2900,33.7300,34.2700,33.9900,892814,30388424.7900,6.564809,1,0.823800,53.909229,15.002718,5.467156,174.530944
2010-11-30,sz.300132,33.9900,34.5000,31.7000,32.9000,34.2700,1538740,50510824.2500,11.314265,1,-3.997700,51.754118,14.402959,5.248598,167.553780
2010-12-01,sz.300132,32.2200,32.9500,32.2200,32.7500,32.9000,627176,20509378.9000,4.611588,1,-0.455900,51.518157,14.337292,5.224668,166.789857
2010-12-02,sz.300132,33.0200,33.6800,32.5500,32.7000,32.7500,636715,20934060.0500,4.681728,1,-0.152700,51.439504,14.315403,5.216691,166.535216
2010-12-03,sz.300132,32.7100,32.8800,31.3800,31.8900,32.7000,974723,31152654.0600,7.167081,1,-2.477100,50.165314,13.960801,5.087470,162.410032
2010-12-06,sz.300132,31.8900,31.8900,31.8900,31.8900,31.8900,0,0.0000,,0,0.000000,50.165314,13.960801,5.087470,162.410032
2010-12-07,sz.300132,31.0000,32.4900,30.8300,32.4000,31.8900,864858,27584790.2800,6.359250,1,1.599200,50.967582,14.184069,5.168832,165.007370
2010-12-08,sz.300132,32.2200,32.4200,32.0000,32.2000,32.4000,278486,8972109.3700,2.047691,1,-0.617300,50.652967,14.096513,5.136925,163.988806
2010-12-09,sz.300132,32.1900,32.3800,31.5800,31.7700,32.2000,647779,20755709.0400,4.763081,1,-1.335400,49.976545,13.908268,5.068327,161.798894
2010-12-10,sz.300132,31.5800,32.3800,31.4200,32.1900,31.7700,394119,12627946.8700,2.897934,1,1.322000,50.637236,14.092135,5.135330,163.937878
2010-12-13,sz.300132,32.4600,33.5000,32.3300,33.4600,32.1900,951317,31525366.5000,6.994978,1,3.945300,52.635039,14.648116,5.337935,170.405760
2010-12-14,sz.300132,33.5800,34.2200,33.4100,33.5800,33.4600,808620,27226040.4300,5.945735,1,0.358600,52.823808,14.700649,5.357079,171.016898
2010-12-15,sz.300132,33.6500,34.1700,33.4000,33.5600,33.5800,710880,23995989.2200,5.227059,1,-0.059600,52.792347,14.691894,5.353889,170.915042
2010-12-16,sz.300132,33.3800,34.1600,33.3800,33.4800,33.5600,629496,21221224.6400,4.628647,1,-0.238400,52.666501,14.656871,5.341126,170.507616
2010-12-17,sz.300132,33.7600,35.3300,33.5500,35.0300,33.4800,1399727,48301135.2100,10.292110,1,4.629600,55.104765,15.335430,5.588400,178.401487
2010-12-20,sz.300132,35.1300,35.8800,33.8000,35.6200,35.0300,1538848,53938016.0900,11.315059,1,1.684300,56.032878,15.593720,5.682524,181.406251
2010-12-21,sz.300132,35.3000,37.9000,35.3000,36.8800,35.6200,1919214,70736952.4400,14.111868,1,3.537300,58.014951,16.145323,5.883534,187.823204
2010-12-22,sz.300132,36.5200,37.2700,36.3200,36.5300,36.8800,798086,29367929.0200,5.868279,1,-0.949000,57.464375,15.992100,5.827698,186.040717
2010-12-23,sz.300132,36.3600,36.7000,34.7200,34.9800,36.5300,981713,34689435.0900,7.218478,1,-4.243100,55.026111,15.313541,5.580424,178.146846
2010-12-24,sz.300132,34.6800,34.8300,33.1100,33.6900,34.9800,688311,23320404.2300,5.061110,1,-3.687800,52.996846,14.748805,5.374628,171.577108
2010-12-27,sz.300132,33.5900,34.5000,32.7600,32.7600,33.6900,556586,18800625.2400,4.092544,1,-2.760500,51.533888,14.341670,5.226263,166.840786
2010-12-28,sz.300132,32.7600,33.2800,32.3100,33.1000,32.7600,419352,13755465.2500,3.083471,1,1.037900,52.068733,14.490515,5.280504,168.572344
