date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-04-24,sz.002982,35.5600,42.6700,35.5600,42.6700,29.6300,205873,8757229.0000,0.803300,1,44.009400,19.141950,5.402862,2.314986,54.503107,0
2020-04-27,sz.002982,46.9400,46.9400,46.9400,46.9400,42.6700,126765,5950349.0000,0.494600,1,10.007000,21.057491,5.943528,2.546647,59.957250,0
2020-04-28,sz.002982,51.6300,51.6300,49.6800,51.6300,46.9400,3660718,188567423.0000,14.282900,1,9.991500,23.161446,6.537374,2.801095,65.947866,0
2020-04-29,sz.002982,56.7900,56.7900,56.7900,56.7900,51.6300,316135,17953306.0000,1.233500,1,9.994200,19.108956,6.336505,2.842334,59.307251,0
2020-04-30,sz.002982,62.4700,62.4700,62.4700,62.4700,56.7900,1324704,82754258.0000,5.168600,1,10.001800,21.020188,6.970267,3.126617,65.239021,0
2020-05-06,sz.002982,64.0000,66.6600,59.0000,64.5500,62.4700,15952345,988057856.0000,62.240900,1,3.329600,21.720076,7.202349,3.230721,67.411218,0
2020-05-07,sz.002982,61.0100,71.0100,61.0000,71.0100,64.5500,11893219,778921056.0000,46.403500,1,10.007700,23.893766,7.923142,3.554043,74.157561,0
2020-05-08,sz.002982,70.8000,78.1100,68.0000,78.1100,71.0100,16006061,1168689856.0000,62.450500,1,9.998600,26.282806,8.715345,3.909397,81.572273,0
2020-05-11,sz.002982,80.6800,85.9200,78.2100,78.3300,78.1100,12979343,1081284096.0000,50.641200,1,0.281700,26.356833,8.739892,3.920408,81.802025,0
2020-05-12,sz.002982,77.0000,84.5200,74.6200,81.9500,78.3300,11498745,911659744.0000,44.864400,1,4.621500,27.574907,9.143804,4.101589,85.582483,0
2020-05-13,sz.002982,81.0000,85.6900,80.9900,81.0300,81.9500,10235829,850330864.0000,39.936900,1,-1.122600,27.265341,9.041152,4.055543,84.621704,0
2020-05-14,sz.002982,85.0100,89.1300,85.0100,89.1300,81.0300,10703131,936778688.0000,41.760200,1,9.996300,29.990866,9.944933,4.460947,93.080741,0
2020-05-15,sz.002982,88.0000,98.0400,86.1600,98.0400,89.1300,7027965,654033296.0000,27.420900,1,9.996600,32.988943,10.939091,4.906892,102.385682,0
2020-05-18,sz.002982,107.6800,107.8400,102.6000,104.8000,98.0400,7835137,833232960.0000,30.570200,1,6.895100,35.263578,11.693357,5.245229,109.445323,0
2020-05-19,sz.002982,109.0000,113.2000,103.1900,107.1800,104.8000,8463030,915435712.0000,33.020000,1,2.271000,36.064411,11.958912,5.364348,111.930818,0
2020-05-20,sz.002982,104.1400,109.6900,100.0100,101.9700,107.1800,7320746,761667344.0000,28.563200,1,-4.861000,34.311327,11.377592,5.103588,106.489882,0
