date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-09-02,sz.002807,5.9900,6.6800,5.9900,6.6800,4.6400,125410,836901.0000,0.059877,1,43.965500,14.682510,1.563272,4.806682,7.201801,0
2016-09-05,sz.002807,7.3500,7.3500,7.3500,7.3500,6.6800,49781,365890.0000,0.023768,1,10.029940,16.155157,1.720067,5.288789,7.924137,0
2016-09-06,sz.002807,8.0900,8.0900,8.0900,8.0900,7.3500,51874,419660.0000,0.024767,1,10.068030,17.781662,1.893244,5.821266,8.721942,0
2016-09-07,sz.002807,8.9000,8.9000,8.9000,8.9000,8.0900,100267,892376.0000,0.047873,1,10.012350,19.562026,2.082803,6.404112,9.595214,0
2016-09-08,sz.002807,9.7900,9.7900,9.7900,9.7900,8.9000,258578,2531478.0000,0.123458,1,10.000000,21.518229,2.291083,7.044523,10.554736,0
2016-09-09,sz.002807,10.7700,10.7700,10.7700,10.7700,9.7900,705291,7595984.0000,0.336742,1,10.010220,23.672250,2.520425,7.749695,11.611287,0
2016-09-12,sz.002807,11.8500,11.8500,11.8500,11.8500,10.7700,1872726,22191803.0000,0.894135,1,10.027850,26.046069,2.773170,8.526823,12.775650,0
2016-09-13,sz.002807,13.0400,13.0400,13.0400,13.0400,11.8500,1673193,21818436.0000,0.798868,1,10.042190,28.661666,3.051657,9.383104,14.058606,0
2016-09-14,sz.002807,14.3400,14.3400,14.3400,14.3400,13.0400,2910485,41736354.0000,1.389614,1,9.969327,31.519040,3.355886,10.318536,15.460154,0
2016-09-19,sz.002807,15.7700,15.7700,15.7700,15.7700,14.3400,19325810,304768016.0000,9.227131,1,9.972108,34.662152,3.690539,11.347511,17.001857,0
2016-09-20,sz.002807,16.2000,17.3000,15.8400,16.4100,15.7700,137106342,2242982768.0000,65.461584,1,4.058335,36.068860,3.840313,11.808032,17.691850,0
2016-09-21,sz.002807,16.0000,16.3000,15.6500,15.7000,16.4100,75067586,1194641696.0000,35.841107,1,-4.326631,34.508294,3.674157,11.297142,16.926389,0
2016-09-22,sz.002807,15.9100,16.1500,15.0600,15.1300,15.7000,76071462,1177528080.0000,36.320409,1,-3.630571,33.255445,3.540764,10.886991,16.311864,0
2016-09-23,sz.002807,14.9800,15.2400,14.3400,14.4100,15.1300,53810212,792087728.0000,25.691749,1,-4.758759,31.672899,3.372268,10.368905,15.535622,0
2016-09-26,sz.002807,14.3300,14.6900,13.8500,13.8500,14.4100,39295974,561618320.0000,18.761909,1,-3.886186,30.442030,3.241215,9.965950,14.931878,0
2016-09-27,sz.002807,13.8000,13.9700,12.9600,13.4900,13.8500,51260125,688656224.0000,24.474207,1,-2.599282,29.650757,3.156967,9.706907,14.543757,0
2016-09-28,sz.002807,13.3500,13.4000,12.9600,13.0900,13.4900,31659745,416421536.0000,15.115982,1,-2.965157,28.771565,3.063358,9.419082,14.112512,0
2016-09-29,sz.002807,13.1000,13.5800,13.0900,13.1400,13.0900,32240357,428691104.0000,15.393196,1,0.381972,28.881464,3.075059,9.455060,14.166417,0
2016-09-30,sz.002807,13.0400,13.1200,12.6100,12.6300,13.1400,33260781,424934432.0000,15.880399,1,-3.881280,27.760494,2.955707,9.088083,13.616579,0
2016-10-10,sz.002807,12.7200,13.0000,12.5600,13.0000,12.6300,29651429,380108656.0000,14.157110,1,2.929532,28.573746,3.042296,9.354321,14.015481,0
2016-10-11,sz.002807,13.0000,13.4700,12.9200,13.4500,13.0000,41637596,550693904.0000,19.879919,1,3.461537,29.562838,3.147606,9.678125,14.500633,0
2016-10-12,sz.002807,13.2000,13.3200,13.0400,13.1000,13.4500,26708091,351261424.0000,12.751809,1,-2.602226,28.793544,3.065698,9.426277,14.123293,0
2016-10-13,sz.002807,13.1100,13.1700,12.7100,12.8000,13.1000,26854627,346693472.0000,12.821773,1,-2.290078,28.134150,2.995491,9.210409,13.799859,0
2016-10-14,sz.002807,12.8000,13.2000,12.7300,12.9400,12.8000,25184265,327402672.0000,12.024257,1,1.093745,28.441867,3.028254,9.311147,13.950794,0
2016-10-17,sz.002807,12.8700,12.8700,12.4000,12.4500,12.9400,25884624,326278016.0000,12.358644,1,-3.786706,27.364857,2.913583,8.958561,13.422519,0
2016-10-18,sz.002807,12.4000,12.5300,12.2100,12.5000,12.4500,22586001,279421888.0000,10.783713,1,0.401608,27.474756,2.925284,8.994540,13.476424,0
2016-10-19,sz.002807,12.4400,12.5000,12.3200,12.3600,12.5000,14705157,182262234.0000,7.020994,1,-1.120003,27.167039,2.892521,8.893801,13.325488,0
2016-10-20,sz.002807,12.3500,12.4200,12.2100,12.2900,12.3600,12383778,152379272.0000,5.912649,1,-0.566341,27.013180,2.876140,8.843431,13.250020,0
2016-10-21,sz.002807,12.2600,12.3900,12.1200,12.2100,12.2900,15090275,184804572.0000,7.204870,1,-0.650935,26.837342,2.857418,8.785866,13.163771,0
2016-10-24,sz.002807,12.2400,12.6600,12.1800,12.4600,12.2100,27478039,342930608.0000,13.119422,1,2.047502,27.386837,2.915924,8.965757,13.433300,0
2016-10-25,sz.002807,12.3900,13.2000,12.3300,13.1000,12.4600,51189058,655806032.0000,24.440276,1,5.136439,28.793544,3.065698,9.426277,14.123293,0
2016-10-26,sz.002807,12.9400,13.1000,12.7500,12.8400,13.1000,34128798,439513488.0000,16.294835,1,-1.984734,28.222069,3.004852,9.239191,13.842983,0
2016-10-27,sz.002807,12.8400,12.9100,12.5500,12.6700,12.8400,24727709,315301600.0000,11.806274,1,-1.323988,27.848413,2.965068,9.116865,13.659704,0
2016-10-28,sz.002807,12.5500,13.8900,12.5500,13.1400,12.6700,59250242,792402016.0000,28.289098,1,3.709552,29.813103,2.703127,9.340742,15.654252,0
2016-10-31,sz.002807,12.9500,13.5300,12.7300,13.3900,13.1400,46028127,604796640.0000,21.976183,1,1.902588,30.380324,2.754557,9.518458,15.952088,0
2016-11-01,sz.002807,13.2000,13.2500,13.0200,13.1700,13.3900,29147962,382728736.0000,13.916729,1,-1.643019,29.881170,2.709299,9.362068,15.689992,0
2016-11-02,sz.002807,13.0900,13.1300,12.8500,12.9000,13.1700,23213529,300206208.0000,11.083327,1,-2.050117,29.268572,2.653755,9.170135,15.368330,0
2016-11-03,sz.002807,12.8000,13.0500,12.7100,12.8900,12.9000,21268226,274532688.0000,10.154539,1,-0.077514,29.245883,2.651698,9.163026,15.356416,0
2016-11-04,sz.002807,12.8300,12.9400,12.6700,12.7100,12.8900,18228511,233196059.0000,8.703224,1,-1.396434,28.837484,2.614669,9.035071,15.141975,0
2016-11-07,sz.002807,12.7000,12.8100,12.6100,12.6900,12.7100,12724035,161498113.0000,6.075105,1,-0.157360,28.792107,2.610554,9.020853,15.118148,0
2016-11-08,sz.002807,12.7100,13.0800,12.7100,12.9500,12.6900,22499698,290522608.0000,10.742507,1,2.048859,29.382016,2.664041,9.205678,15.427897,0
2016-11-09,sz.002807,12.9000,12.9100,12.5000,12.6900,12.9500,19822564,251663415.0000,9.464306,1,-2.007724,28.792107,2.610554,9.020853,15.118148,0
2016-11-10,sz.002807,12.8400,13.7800,12.7600,13.2400,12.6900,48312014,642706240.0000,23.066628,1,4.334123,30.039992,2.723699,9.411828,15.773387,0
2016-11-11,sz.002807,13.2700,13.6700,13.1200,13.5500,13.2400,50762247,681060192.0000,24.236494,1,2.341393,30.743345,2.787471,9.632196,16.142703,0
2016-11-14,sz.002807,13.4200,14.4800,13.3600,13.9700,13.5500,55630068,772262272.0000,26.560641,1,3.099632,31.696275,2.873873,9.930758,16.643067,0
2016-11-15,sz.002807,13.8400,13.8700,13.6400,13.7400,13.9700,25408504,348787072.0000,12.131320,1,-1.646389,31.174432,2.826558,9.767260,16.369058,0
2016-11-16,sz.002807,13.7400,13.8400,13.6000,13.7000,13.7400,19002539,260614708.0000,9.072785,1,-0.291121,31.083677,2.818329,9.738825,16.321404,0
2016-11-17,sz.002807,13.6500,13.6500,13.3700,13.5400,13.7000,15314411,206543160.0000,7.311884,1,-1.167882,30.720656,2.785414,9.625087,16.130790,0
2016-11-18,sz.002807,13.5000,13.5700,13.3000,13.3400,13.5400,13291252,178448079.0000,6.345924,1,-1.477103,30.266880,2.744271,9.482914,15.892521,0
2016-11-21,sz.002807,13.3600,13.6100,13.3100,13.3800,13.3400,16658404,224057490.0000,7.953575,1,0.299850,30.357635,2.752499,9.511349,15.940175,0
2016-11-22,sz.002807,13.3700,13.5500,13.3200,13.4800,13.3800,15672540,210512792.0000,7.482873,1,0.747380,30.584523,2.773071,9.582435,16.059309,0
2016-11-23,sz.002807,13.5000,13.9400,13.4000,13.4500,13.4800,27497178,375189856.0000,13.128560,1,-0.222550,30.516457,2.766900,9.561109,16.023569,0
2016-11-24,sz.002807,13.3300,13.3900,13.2200,13.2300,13.4500,17108076,227167814.0000,8.168271,1,-1.635690,30.017303,2.721642,9.404719,15.761473,0
2016-11-25,sz.002807,13.2300,13.3800,13.1000,13.3500,13.2300,15035131,199540792.0000,7.178541,1,0.907036,30.289568,2.746328,9.490023,15.904434,0
2016-11-28,sz.002807,13.3600,13.5600,13.3100,13.3800,13.3500,17620865,237092077.0000,8.413103,1,0.224717,30.357635,2.752499,9.511349,15.940175,0
2016-11-29,sz.002807,13.3000,13.3300,12.8500,12.8500,13.3800,19242547,251711258.0000,9.187377,1,-3.961134,29.155128,2.643469,9.134591,15.308763,0
