date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-06-30,sh.603006,11.9200,14.3000,11.9200,14.3000,9.9300,120085,1714548.0000,0.600425,1,44.008060,19.097708,,2.765973,
2014-07-01,sh.603006,15.7300,15.7300,15.7300,15.7300,14.3000,62400,981552.0000,0.312000,1,10.000000,21.007479,,3.042570,
2014-07-02,sh.603006,17.3000,17.3000,17.3000,17.3000,15.7300,62869,1087634.0000,0.314345,1,9.980900,23.104220,,3.346247,
2014-07-03,sh.603006,19.0300,19.0300,19.0300,19.0300,17.3000,97400,1853522.0000,0.487000,1,10.000000,25.414642,,3.680872,
2014-07-04,sh.603006,20.9300,20.9300,20.9300,20.9300,19.0300,344669,7213922.0000,1.723345,1,9.984200,27.952100,,4.048379,
2014-07-07,sh.603006,23.0200,23.0200,23.0200,23.0200,20.9300,555605,12790027.0000,2.778025,1,9.985700,30.743303,,4.452636,
2014-07-08,sh.603006,25.3200,25.3200,25.3200,25.3200,23.0200,685791,17364228.0000,3.428955,1,9.991300,33.814963,,4.897513,
2014-07-09,sh.603006,27.8500,27.8500,27.8500,27.8500,25.3200,503619,14025789.0000,2.518095,1,9.992100,37.193788,,5.386877,
2014-07-10,sh.603006,27.8500,27.8500,27.8500,27.8500,27.8500,0,0.0000,,0,0.000000,37.193788,,5.386877,
2014-07-11,sh.603006,30.6400,30.6400,30.6400,30.6400,27.8500,493394,15117592.0000,2.466970,1,10.017900,40.919844,,5.926532,
2014-07-14,sh.603006,33.7000,33.7000,33.7000,33.7000,30.6400,635167,21405128.0000,3.175835,1,9.986900,45.006487,,6.518412,
2014-07-15,sh.603006,37.0700,37.0700,35.1600,35.6700,33.7000,15709276,568791504.0000,78.546380,1,5.845700,47.637430,,6.899458,
2014-07-16,sh.603006,34.0000,34.6000,32.1000,32.9000,35.6700,10940132,361655408.0000,54.700660,1,-7.765600,43.938083,,6.363672,
2014-07-17,sh.603006,32.1000,33.2900,31.6300,32.2800,32.9000,5661792,183590106.0000,28.308960,1,-1.884500,43.110071,,6.243749,
2014-07-18,sh.603006,33.1800,33.8800,29.3600,29.5000,32.2800,7614427,239180651.0000,38.072135,1,-8.612100,39.397370,,5.706028,
2014-07-21,sh.603006,28.7000,29.5000,28.2400,28.4900,29.5000,4608794,132291901.0000,23.043970,1,-3.423700,38.048511,,5.510669,
2014-07-22,sh.603006,28.5100,29.2800,28.2500,28.4800,28.4900,4048489,116001724.0000,20.242445,1,-0.035100,38.035155,,5.508735,
2014-07-23,sh.603006,28.6800,29.4400,28.1000,28.6200,28.4800,4847610,139490013.0000,24.238050,1,0.491600,38.222126,,5.535814,
2014-07-24,sh.603006,28.0100,31.4700,27.7500,30.3100,28.6200,8701760,259557904.0000,43.508800,1,5.905000,40.479128,,5.862702,
2014-07-25,sh.603006,29.4900,29.7400,28.0000,28.5700,30.3100,5756851,165359333.0000,28.784255,1,-5.740700,38.155351,,5.526143,
2014-07-28,sh.603006,28.7300,29.2500,28.2800,28.9100,28.5700,3876971,111645250.0000,19.384855,1,1.190100,38.609422,,5.591908,
2014-07-29,sh.603006,28.8000,29.9000,28.7100,29.2800,28.9100,4046343,118627783.0000,20.231715,1,1.279800,39.103559,,5.663475,
2014-07-30,sh.603006,29.2600,30.4800,28.7800,30.1500,29.2800,5240818,155780434.0000,26.204090,1,2.971300,40.265447,,5.831754,
2014-07-31,sh.603006,29.8000,30.0800,29.2500,29.5600,30.1500,2991137,88379840.0000,14.955685,1,-1.956900,39.477500,,5.717634,
2014-08-01,sh.603006,29.2500,30.1300,28.8100,28.8400,29.5600,3277767,96571174.0000,16.388835,1,-2.435700,38.515937,,5.578368,
2014-08-04,sh.603006,28.6000,29.0000,28.3300,28.7400,28.8400,2384839,68337172.0000,11.924195,1,-0.346700,38.382387,,5.559025,
2014-08-05,sh.603006,28.6800,28.9800,28.3500,28.6600,28.7400,1589011,45448408.0000,7.945055,1,-0.278400,38.275546,,5.543551,
2014-08-06,sh.603006,28.4500,28.6600,28.3400,28.5000,28.6600,1654585,47083171.0000,8.272925,1,-0.558300,38.061866,,5.512603,
2014-08-07,sh.603006,28.4800,28.9800,28.4000,28.7000,28.5000,1900200,54590281.0000,9.501000,1,0.701800,38.328966,,5.551288,
2014-08-08,sh.603006,28.5500,28.8700,28.3500,28.5400,28.7000,1645852,47029550.0000,8.229260,1,-0.557500,38.115286,,5.520340,
2014-08-11,sh.603006,28.4600,28.7700,28.4000,28.6400,28.5400,1369007,39140037.0000,6.845035,1,0.350400,38.248836,,5.539683,
2014-08-12,sh.603006,28.6800,28.8800,28.4100,28.7200,28.6400,1880052,53867891.0000,9.400260,1,0.279300,38.355676,,5.555157,
2014-08-13,sh.603006,28.5500,28.5900,27.6800,27.8700,28.7200,2447233,68771043.0000,12.236165,1,-2.959600,37.220498,,5.390746,
2014-08-14,sh.603006,27.8000,28.2700,27.7100,28.0000,27.8700,1542025,43245736.0000,7.710125,1,0.466400,37.394114,,5.415891,
2014-08-15,sh.603006,28.0100,28.0900,27.8200,27.9200,28.0000,1048969,29272346.0000,5.244845,1,-0.285700,37.287273,,5.400417,
2014-08-18,sh.603006,28.0100,28.2500,27.8700,28.2100,27.9200,1104379,31048094.0000,5.521895,1,1.038700,37.674569,,5.456510,
2014-08-19,sh.603006,28.2100,28.6300,28.1100,28.4100,28.2100,1717163,48771392.0000,8.585815,1,0.709000,37.941670,,5.495195,
2014-08-20,sh.603006,28.4500,30.1500,28.2600,29.5200,28.4100,4973561,145993185.0000,24.867805,1,3.907100,39.424080,,5.709897,
2014-08-21,sh.603006,29.0400,29.1700,28.5000,28.7600,29.5200,2622958,75603768.0000,13.114790,1,-2.574500,38.409097,,5.562894,
2014-08-22,sh.603006,28.7400,29.1900,28.4000,28.8500,28.7600,1892332,54286546.0000,9.461660,1,0.312900,38.529292,,5.580302,
