date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-01-22,sz.300416,15.1600,16.5300,15.1600,16.5300,11.4800,12200,201529.0000,0.077707,1,43.989560,26.088226,3.906957,4.087277,-246.197871,0
2015-01-23,sz.300416,18.1800,18.1800,18.1800,18.1800,16.5300,3700,67266.0000,0.023567,1,9.981800,28.692314,4.296944,4.495262,-270.772976,0
2015-01-26,sz.300416,20.0000,20.0000,20.0000,20.0000,18.1800,9400,188000.0000,0.059873,1,10.011000,31.564702,4.727111,4.945283,-297.880061,0
2015-01-27,sz.300416,22.0000,22.0000,22.0000,22.0000,20.0000,9522,209484.0000,0.060650,1,10.000000,34.721172,5.199822,5.439812,-327.668067,0
2015-01-28,sz.300416,24.2000,24.2000,24.2000,24.2000,22.0000,13250,320650.0000,0.084395,1,10.000000,38.193289,5.719804,5.983793,-360.434874,0
2015-01-29,sz.300416,26.6200,26.6200,26.6200,26.6200,24.2000,39400,1048828.0000,0.250955,1,10.000000,42.012618,6.291785,6.582172,-396.478361,0
2015-01-30,sz.300416,29.2800,29.2800,29.2800,29.2800,26.6200,44850,1313208.0000,0.285669,1,9.992500,46.210724,6.920491,7.239895,-436.096409,0
2015-02-02,sz.300416,32.2100,32.2100,32.2100,32.2100,29.2800,112750,3631677.0000,0.718153,1,10.006800,50.834953,7.613012,7.964379,-479.735838,0
2015-02-03,sz.300416,35.4300,35.4300,35.4300,35.4300,32.2100,105750,3746722.0000,0.673567,1,9.996900,55.916870,8.374077,8.760569,-527.694528,0
2015-02-04,sz.300416,38.9700,38.9700,38.9700,38.9700,35.4300,94391,3678417.0000,0.601217,1,9.991500,61.503822,9.210776,9.635884,-580.419299,0
2015-02-05,sz.300416,42.8700,42.8700,42.8700,42.8700,38.9700,116525,4995426.0000,0.742197,1,10.007700,67.658939,10.132563,10.600215,-638.505911,0
2015-02-06,sz.300416,47.1600,47.1600,38.5800,39.1500,42.8700,9862965,401178544.0000,62.821433,1,-8.677400,61.787904,9.253320,9.680392,-583.100220,0
2015-02-09,sz.300416,38.2000,39.3000,36.5000,37.0000,39.1500,5252135,197606280.0000,33.453089,1,-5.491700,58.394699,8.745156,9.148774,-551.078113,0
2015-02-10,sz.300416,36.8500,38.4400,36.5100,36.9000,37.0000,3167378,118249812.0000,20.174382,1,-0.270300,58.236875,8.721520,9.124048,-549.588713,0
2015-02-11,sz.300416,36.5500,38.2000,36.1100,37.1200,36.9000,3370121,125232164.0000,21.465739,1,0.596200,58.584087,8.773518,9.178446,-552.865393,0
2015-02-12,sz.300416,37.0500,38.8500,36.6500,38.3200,37.1200,3802035,143733674.0000,24.216783,1,3.232800,60.477969,9.057145,9.475163,-570.738197,0
2015-02-13,sz.300416,37.8800,38.8800,37.6700,38.6000,38.3200,3924439,150314596.0000,24.996427,1,0.730700,60.919875,9.123324,9.544397,-574.908518,0
2015-02-16,sz.300416,38.5500,40.7000,37.5100,39.7200,38.6000,4252032,165718598.0000,27.083006,1,2.901600,62.687498,9.388043,9.821333,-591.589801,0
2015-02-17,sz.300416,39.3900,39.5500,38.2300,38.4000,39.7200,2869230,110904499.0000,18.275350,1,-3.323300,60.604228,9.076053,9.494944,-571.929717,0
2015-02-25,sz.300416,38.3800,38.3800,36.8800,36.9800,38.4000,1874684,69932052.0000,11.940662,1,-3.697900,58.363134,8.740428,9.143829,-550.780233,0
2015-02-26,sz.300416,37.2400,40.6800,37.2400,40.6800,36.9800,5365559,215937085.0000,34.175535,1,10.005400,64.202604,9.614944,10.058706,-605.888044,0
2015-02-27,sz.300416,40.0000,42.0000,39.5000,41.0200,40.6800,4962260,203268052.0000,31.606752,1,0.835800,64.739204,9.695305,10.142776,-610.952005,0
2015-03-02,sz.300416,40.4500,41.9900,39.6000,41.1800,41.0200,3863326,157495909.0000,24.607172,1,0.390100,64.991721,9.733122,10.182338,-613.335046,0
2015-03-03,sz.300416,40.8100,40.9000,39.8600,40.5000,41.1800,3081169,124305510.0000,19.625280,1,-1.651300,63.918522,9.572400,10.014199,-603.207124,0
2015-03-04,sz.300416,40.5000,41.3900,40.2400,40.8900,40.5000,2447219,99852288.0000,15.587382,1,0.963000,64.534033,9.664579,10.110632,-609.015785,0
2015-03-05,sz.300416,40.9700,40.9700,39.8900,40.4500,40.8900,1755268,70635326.0000,11.180051,1,-1.076100,63.839610,9.560582,10.001835,-602.462424,0
2015-03-06,sz.300416,40.6600,40.6600,38.6000,39.6900,40.4500,2131011,83991557.0000,13.573318,1,-1.878900,62.640151,9.380952,9.813915,-591.142981,0
2015-03-09,sz.300416,39.4100,41.0000,39.0500,40.5000,39.6900,1807900,72774101.0000,11.515287,1,2.040800,63.918522,9.572400,10.014199,-603.207124,0
2015-03-10,sz.300416,40.1000,44.5500,40.0200,44.5500,40.5000,4745477,205217352.0000,30.225968,1,10.000000,70.310374,10.529640,11.015618,-663.527836,0
2015-03-11,sz.300416,43.8400,45.4500,42.7200,44.7000,44.5500,3626769,159886943.0000,23.100439,1,0.336700,70.547109,10.565093,11.052708,-665.761937,0
2015-03-12,sz.300416,44.1300,46.5800,43.3800,45.2000,44.7000,2805884,125592353.0000,17.871873,1,1.118600,71.336227,10.683271,11.176340,-673.208938,0
