date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-01-06,sz.002838,18.3400,22.0000,18.3400,22.0000,15.2800,7021,154047.0000,0.033433,1,43.979060,23.129008,4.079041,2.591958,48.114521
2017-01-09,sz.002838,24.2000,24.2000,24.2000,24.2000,22.0000,2721,65848.0000,0.012957,1,10.000000,25.441909,4.486945,2.851154,52.925973
2017-01-10,sz.002838,26.6200,26.6200,26.6200,26.6200,24.2000,2000,53240.0000,0.009524,1,10.000000,27.986100,4.935639,3.136269,58.218571
2017-01-11,sz.002838,29.2800,29.2800,29.2800,29.2800,26.6200,6200,181536.0000,0.029524,1,9.992486,30.782607,5.428832,3.449661,64.036054
2017-01-12,sz.002838,32.2100,32.2100,32.2100,32.2100,29.2800,6921,222925.0000,0.032957,1,10.006820,33.862971,5.972086,3.794862,70.444033
2017-01-13,sz.002838,35.4300,35.4300,35.4300,35.4300,32.2100,45146,1599522.0000,0.214981,1,9.996900,37.248216,6.569110,4.174231,77.486250
2017-01-16,sz.002838,38.9700,38.9700,38.9700,38.9700,35.4300,123005,4793504.0000,0.585738,1,9.991535,40.969884,7.225464,4.591301,85.228314
2017-01-17,sz.002838,42.8700,42.8700,42.8700,42.8700,38.9700,1114118,47762238.0000,5.305324,1,10.007690,45.070027,7.948567,5.050784,93.757706
2017-01-18,sz.002838,47.1600,47.1600,47.1600,47.1600,42.8700,473234,22317715.0000,2.253495,1,10.007000,49.580183,8.743980,5.556216,103.140038
2017-01-19,sz.002838,46.5000,46.5000,42.4400,42.4500,47.1600,11865696,514635680.0000,56.503314,1,-9.987275,44.628473,7.870694,5.001301,92.839156
2017-01-20,sz.002838,40.6000,44.9000,40.6000,43.5400,42.4500,9144767,394629904.0000,43.546510,1,2.567727,45.774410,8.072792,5.129721,95.223012
2017-01-23,sz.002838,43.5400,47.1400,43.5000,45.3900,43.5400,7237156,326731328.0000,34.462648,1,4.248963,47.719349,8.415803,5.347681,99.269006
2017-01-24,sz.002838,45.0600,45.9900,44.6800,45.5100,45.3900,4637700,209826549.0000,22.084286,1,0.264373,47.845508,8.438052,5.361819,99.531449
2017-01-25,sz.002838,45.3000,48.8800,44.5100,47.1800,45.5100,5264347,245247583.0000,25.068319,1,3.669528,49.601210,8.747688,5.558572,103.183778
2017-01-26,sz.002838,47.0000,49.9500,46.6400,48.9500,47.1800,4388289,211801028.0000,20.896614,1,3.751590,51.462043,9.075866,5.767107,107.054810
2017-02-03,sz.002838,48.6000,49.1000,46.3100,46.3500,48.9500,3669982,174429042.0000,17.476105,1,-5.311547,48.728615,8.593797,5.460785,101.368548
2017-02-06,sz.002838,46.7500,48.7600,46.6000,48.7000,46.3500,4126776,196937321.0000,19.651314,1,5.070124,51.199214,9.029513,5.737653,106.508054
2017-02-07,sz.002838,48.6500,48.6500,46.9500,47.6400,48.7000,3577456,170941398.0000,17.035505,1,-2.176594,50.084816,8.832977,5.612768,104.189809
2017-02-08,sz.002838,47.3500,50.3700,47.0500,49.6500,47.6400,4518048,221206517.0000,21.514514,1,4.219148,52.197966,9.205653,5.849578,108.585727
2017-02-09,sz.002838,49.3900,50.8500,48.8800,49.8000,49.6500,4396254,218569658.0000,20.934543,1,0.302110,52.355664,9.233465,5.867251,108.913780
2017-02-10,sz.002838,49.5000,51.7900,48.9000,49.3000,49.8000,4097696,206728649.0000,19.512838,1,-1.004016,51.830005,9.140759,5.808343,107.820268
2017-02-13,sz.002838,48.6800,53.1800,48.5100,52.2600,49.3000,4499821,230297064.0000,21.427719,1,6.004055,54.941908,9.689576,6.157079,114.293858
2017-02-14,sz.002838,52.0200,53.6800,51.8100,52.3900,52.2600,3724465,195921412.0000,17.735548,1,0.248758,55.078579,9.713679,6.172395,114.578172
2017-02-15,sz.002838,51.8800,54.7500,51.8300,52.0800,52.3900,4983859,264638883.0000,23.732662,1,-0.591711,54.752670,9.656202,6.135872,113.900194
2017-02-16,sz.002838,52.0600,52.0600,50.1500,51.3000,52.0800,3267696,166825645.0000,15.560457,1,-1.497701,53.932642,9.511581,6.043975,112.194316
2017-02-17,sz.002838,51.1500,51.7600,49.5000,50.5000,51.3000,3130195,157856026.0000,14.905690,1,-1.559453,53.091587,9.363252,5.949722,110.444697
2017-02-20,sz.002838,50.5000,53.0000,50.2500,52.7800,50.5000,4274122,221808859.0000,20.352962,1,4.514849,55.488593,9.785989,6.218343,115.431111
2017-02-21,sz.002838,52.6600,58.0000,52.2000,57.9800,52.7800,4976635,275772048.0000,23.698262,1,9.852219,61.600652,10.750126,6.142986,126.803634
2017-02-22,sz.002838,57.8000,63.7800,56.5500,63.7800,57.9800,4948560,297630512.0000,23.564571,1,10.003450,67.762842,11.825510,6.757496,139.488371
2017-02-23,sz.002838,63.7300,66.6500,60.8500,62.1600,63.7800,4735631,297945248.0000,22.550624,1,-2.539979,66.041678,11.525144,6.585857,135.945393
2017-02-24,sz.002838,62.6300,65.2000,61.5300,62.3000,62.1600,3854684,244397414.0000,18.355638,1,0.225224,66.190421,11.551102,6.600690,136.251576
2017-02-27,sz.002838,61.7000,63.4600,59.8200,61.8700,62.3000,2837956,174793254.0000,13.514076,1,-0.690209,65.733569,11.471375,6.555132,135.311156
2017-02-28,sz.002838,61.6100,68.0600,60.7500,68.0600,61.8700,3821101,243011800.0000,18.195719,1,10.004850,72.310113,12.619069,7.210963,148.848833
2017-03-01,sz.002838,67.5000,68.4300,64.5800,65.2700,68.0600,3427603,226810535.0000,16.321919,1,-4.099326,69.345887,12.101772,6.915362,142.747037
2017-03-02,sz.002838,64.6000,67.5000,63.9800,64.0800,65.2700,2909254,191673049.0000,13.853590,1,-1.823188,68.081576,11.881133,6.789281,140.144479
2017-03-03,sz.002838,63.9900,65.5800,62.2200,64.4300,64.0800,2490913,159152868.0000,11.861490,1,0.546190,68.453432,11.946027,6.826364,140.909937
2017-03-06,sz.002838,64.2500,66.6100,63.6700,65.8200,64.4300,1983839,129575717.0000,9.446852,1,2.157379,69.930233,12.203748,6.973634,143.949900
2017-03-07,sz.002838,65.5300,67.7500,63.4300,63.9700,65.8200,3193094,207692869.0000,15.205210,1,-2.810694,67.964707,11.860738,6.777627,139.903906
2017-03-08,sz.002838,63.6800,65.0000,62.6200,63.1300,63.9700,1849587,117252755.0000,8.807557,1,-1.313116,67.072251,11.704993,6.688629,138.066806
