date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-05-29,sh.603300,11.8400,11.8400,11.8400,11.8400,8.2200,13700,162208.0000,0.027038,1,44.038930,28.506384,3.722426,7.117479,-87.517126,0
2015-06-01,sh.603300,13.0200,13.0200,13.0200,13.0200,11.8400,5700,74214.0000,0.011249,1,9.966200,31.347392,4.093411,7.826823,-96.239272,0
2015-06-02,sh.603300,14.3200,14.3200,14.3200,14.3200,13.0200,3400,48688.0000,0.006710,1,9.984600,34.477316,4.502123,8.608303,-105.848416,0
2015-06-03,sh.603300,15.7500,15.7500,15.7500,15.7500,14.3200,13300,209475.0000,0.026248,1,9.986000,37.920232,4.951706,9.467931,-116.418474,0
2015-06-04,sh.603300,17.3300,17.3300,17.3300,17.3300,15.7500,9700,168101.0000,0.019143,1,10.031700,41.724294,5.448449,10.417729,-128.097280,0
2015-06-05,sh.603300,19.0600,19.0600,19.0600,19.0600,17.3300,14100,268746.0000,0.027827,1,9.982700,45.889500,5.992351,11.457699,-140.884833,0
2015-06-08,sh.603300,20.9700,20.9700,20.9700,20.9700,19.0600,14200,297774.0000,0.028024,1,10.021000,50.488081,6.592843,12.605873,-155.002882,0
2015-06-09,sh.603300,23.0700,23.0700,23.0700,23.0700,20.9700,21650,499466.0000,0.042727,1,10.014300,55.544112,7.253071,13.868264,-170.525346,0
2015-06-10,sh.603300,25.3800,25.3800,25.3800,25.3800,23.0700,30950,785511.0000,0.061082,1,10.013000,61.105746,7.979321,15.256894,-187.600055,0
2015-06-11,sh.603300,27.9200,27.9200,27.9200,27.9200,25.3800,23750,663100.0000,0.046872,1,10.007900,67.221136,8.777882,16.783786,-206.374844,0
2015-06-12,sh.603300,30.7100,30.7100,30.7100,30.7100,27.9200,42900,1317459.0000,0.084665,1,9.992800,73.938434,9.655041,18.460962,-226.997545,0
2015-06-15,sh.603300,33.7800,33.7800,33.7800,33.7800,30.7100,72098,2435470.0000,0.142289,1,9.996700,81.329870,10.620231,20.306457,-249.689908,0
2015-06-16,sh.603300,37.1600,37.1600,37.1600,37.1600,33.7800,227900,8468764.0000,0.449773,1,10.005900,89.467672,11.682883,22.338305,-274.673682,0
2015-06-17,sh.603300,40.8800,40.8800,37.6000,40.8800,37.1600,30985322,1241008016.0000,61.151218,1,10.010800,98.424070,12.852429,24.574540,-302.170617,0
2015-06-18,sh.603300,37.6800,39.1900,36.7900,36.7900,40.8800,9119603,342749504.0000,17.998032,1,-10.004900,88.576847,11.566557,22.115884,-271.938772,0
2015-06-19,sh.603300,33.1100,35.0300,33.1100,33.1100,36.7900,14074747,470214176.0000,27.777278,1,-10.002700,79.716755,10.409587,19.903694,-244.737503,0
