date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-02-27,sh.688396,50.0000,50.2000,41.0500,42.0100,12.8000,144869399,6439886813.0000,61.091000,1,228.203100,127.461800,9.651429,8.892132,161.107114,0
2020-02-28,sh.688396,39.5100,50.3500,39.5100,47.8000,42.0100,101794608,4699500399.0000,42.926500,1,13.782400,145.029137,10.981630,10.117684,183.311593,0
2020-03-02,sh.688396,52.9800,55.0000,47.5000,49.2300,47.8000,73204716,3675732056.0000,30.870200,1,2.991600,149.367875,11.310160,10.420368,188.795601,0
2020-03-03,sh.688396,49.2600,54.2800,48.0600,50.9900,49.2300,60975546,3120522066.0000,25.713200,1,3.575100,154.707860,11.714505,10.792902,195.545150,0
2020-03-04,sh.688396,50.0000,51.2000,45.8900,47.0700,50.9900,56156974,2708897119.0000,23.681200,1,-7.687800,142.814257,10.813919,9.963167,180.512065,0
2020-03-05,sh.688396,47.5000,48.3000,44.6800,46.2900,47.0700,50447790,2332218821.0000,21.273700,1,-1.657100,140.447673,10.634721,9.798067,177.520788,0
2020-03-06,sh.688396,45.2800,47.3100,44.8200,45.8400,46.2900,40576364,1862133092.0000,17.110900,1,-0.972100,139.082336,10.531338,9.702817,175.795051,0
2020-03-09,sh.688396,44.0000,45.5000,41.8700,41.8900,45.8400,39358015,1714352615.0000,16.597200,1,-8.616900,127.097710,9.623860,8.866732,160.646917,0
2020-03-10,sh.688396,42.6000,45.2500,42.0000,45.1100,41.8900,42934246,1887158939.0000,18.105300,1,7.686800,136.867455,10.363627,9.548300,172.995523,0
2020-03-11,sh.688396,44.5000,44.6900,42.0100,42.3800,45.1100,38561419,1669770638.0000,16.261200,1,-6.051900,128.584411,9.736433,8.970449,162.526053,0
2020-03-12,sh.688396,41.0200,43.2700,40.8100,42.2200,42.3800,25509868,1077245170.0000,10.757400,1,-0.377500,128.098957,9.699674,8.936582,161.912458,0
2020-03-13,sh.688396,40.0500,44.0800,40.0500,43.0300,42.2200,35107312,1498618860.0000,14.804700,1,1.918500,130.556564,9.885765,9.108032,165.018784,0
2020-03-16,sh.688396,43.2000,44.2000,40.8100,41.3000,43.0300,30665062,1300656728.0000,12.931400,1,-4.020500,125.307602,9.488312,8.741848,158.384285,0
2020-03-17,sh.688396,42.3800,43.4000,40.7600,42.7000,41.3000,30442552,1285929846.0000,12.837500,1,3.389800,129.555317,9.809950,9.038182,163.753243,0
2020-03-18,sh.688396,43.2000,44.1000,41.1500,41.2500,42.7000,30362235,1299358027.0000,12.803700,1,-3.395800,120.632201,9.134290,8.415678,152.474747,0
2020-03-19,sh.688396,41.2000,42.3000,40.3100,42.0100,41.2500,24434303,1010710806.0000,10.303900,1,1.842400,127.461800,9.651429,8.892132,161.107114,0
2020-03-20,sh.688396,42.7100,42.7800,40.2000,40.9500,42.0100,24964898,1027484052.0000,10.527600,1,-2.523200,124.245673,9.407903,8.667765,157.042045,0
2020-03-23,sh.688396,39.4900,39.7800,35.3300,35.6600,40.9500,35324067,1321838266.0000,14.896100,1,-12.918200,108.195377,8.192572,7.548046,136.755051,0
2020-03-24,sh.688396,36.6000,36.8000,33.8800,36.0700,35.6600,23952462,851208341.0000,10.100700,1,1.149700,109.439351,8.286766,7.634830,138.327389,0
2020-03-25,sh.688396,37.3700,37.3800,36.0600,36.3500,36.0700,18932458,694144886.0000,7.983800,1,0.776300,110.288894,8.351093,7.694097,139.401180,0
2020-03-26,sh.688396,35.5000,36.8900,35.0300,35.4500,36.3500,14878720,533122779.0000,6.274300,1,-2.475900,107.558220,8.144326,7.503596,135.949707,0
2020-03-27,sh.688396,35.9800,36.1400,35.0100,35.0100,35.4500,12892245,457059770.0000,5.436600,1,-1.241200,106.223224,8.043240,7.410463,134.262320,0
2020-03-30,sh.688396,34.0000,34.0000,32.3300,32.7500,35.0100,18231029,602571503.0000,7.688000,1,-6.455300,99.366197,7.524025,6.932095,125.595286,0
2020-03-31,sh.688396,33.3800,33.8800,32.2800,32.3800,32.7500,13805968,456726016.0000,5.821900,1,-1.129800,98.243587,7.439021,6.853778,124.176347,0
2020-04-01,sh.688396,32.2000,33.7500,31.9700,32.8200,32.3800,15693285,519797591.0000,6.617800,1,1.358900,99.578583,7.540107,6.946912,125.863734,0
2020-04-02,sh.688396,32.4100,35.8800,32.4000,35.6400,32.8200,22857506,778250166.0000,9.638900,1,8.592300,108.134695,8.187977,7.543813,136.678351,0
2020-04-03,sh.688396,35.1500,35.3000,33.8800,34.0900,35.6400,16954914,585457806.0000,7.149800,1,-4.349000,103.431868,7.831878,7.215729,130.734147,0
2020-04-07,sh.688396,35.0600,35.2500,34.5300,34.7100,34.0900,13598250,473659058.0000,5.734300,1,1.818700,105.312999,7.974318,7.346963,133.111829,0
