date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-26,sh.688356,127.6700,150.6000,126.6600,136.8400,41.1800,10828543,1497562801.0000,79.378800,1,232.297200,117.418284,33.055532,55.520593,195.347921,0
2020-08-27,sh.688356,120.0100,120.0300,100.0100,106.8900,136.8400,7732312,848038935.1300,56.681900,1,-21.886900,91.719091,25.820709,43.368870,152.592365,0
2020-08-28,sh.688356,99.9900,99.9900,91.6600,99.9000,106.8900,4837703,464449168.0000,35.462900,1,-6.539400,85.721182,24.132181,40.532792,142.613690,0
2020-08-31,sh.688356,99.9000,103.8000,97.1300,97.9900,99.9000,2499767,249295551.0000,18.324600,1,-1.911900,84.082269,23.670795,39.757840,139.887042,0
2020-09-01,sh.688356,101.0000,107.3100,101.0000,105.0200,97.9900,3095674,323723368.0000,22.692900,1,7.174200,90.114500,25.368985,42.610148,149.922820,0
2020-09-02,sh.688356,105.0000,111.8400,100.1000,104.8400,105.0200,3120446,331538902.0000,22.874500,1,-0.171400,89.960048,25.325504,42.537116,149.665858,0
2020-09-03,sh.688356,104.9800,108.9800,100.1000,106.6500,104.8400,2207129,230134522.7600,16.179400,1,1.726400,91.513154,25.762733,43.271494,152.249750,0
2020-09-04,sh.688356,103.9900,106.0000,99.8000,99.8000,106.6500,1407163,143920592.6000,10.315200,1,-6.422900,85.635375,24.108024,40.492218,142.470933,0
2020-09-07,sh.688356,97.1000,98.7000,91.0000,91.0000,99.8000,1760030,167290976.0000,12.901900,1,-8.817600,78.084360,21.982267,36.921762,129.908366,0
2020-09-08,sh.688356,90.8800,91.7700,84.2200,86.8000,91.0000,1695016,147210460.0000,12.425300,1,-4.615400,74.480467,20.967701,35.217681,123.912595,0
2020-09-09,sh.688356,84.9400,85.0000,78.9800,79.9900,86.8000,1396201,113985525.0000,10.234900,1,-7.845600,68.637011,19.322654,32.454635,114.190881,0
