date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-05-14,sz.300456,16.8100,20.1700,16.8100,20.1700,14.0100,7700,152117.0000,0.036667,1,43.968590,34.119260,10.571387,12.986540,-249.131768,0
2015-05-15,sz.300456,22.1900,22.1900,22.1900,22.1900,20.1700,2600,57694.0000,0.012381,1,10.014900,37.536261,11.630098,14.287126,-274.081999,0
2015-05-18,sz.300456,24.4100,24.4100,24.4100,24.4100,22.1900,3000,73230.0000,0.014286,1,10.004500,41.291579,12.793631,15.716482,-301.502551,0
2015-05-19,sz.300456,26.8500,26.8500,26.8500,26.8500,24.4100,800,21480.0000,0.003810,1,9.995900,45.419045,14.072470,17.287487,-331.640454,0
2015-05-20,sz.300456,29.5400,29.5400,29.5400,29.5400,26.8500,2500,73850.0000,0.011905,1,10.018600,49.969407,15.482338,19.019455,-364.866258,0
2015-05-21,sz.300456,32.4900,32.4900,32.4900,32.4900,29.5400,3500,113715.0000,0.016667,1,9.986500,54.959582,17.028475,20.918825,-401.303477,0
2015-05-22,sz.300456,35.7400,35.7400,35.7400,35.7400,32.4900,3000,107220.0000,0.014286,1,10.003100,60.457231,18.731847,23.011351,-441.446177,0
2015-05-25,sz.300456,39.3100,39.3100,39.3100,39.3100,35.7400,1500,58965.0000,0.007143,1,9.988800,66.496188,20.602935,25.309911,-485.541388,0
2015-05-26,sz.300456,43.2400,43.2400,43.2400,43.2400,39.3100,5900,255116.0000,0.028095,1,9.997500,73.144116,22.662705,27.840258,-534.083175,0
2015-05-27,sz.300456,47.5600,47.5600,47.5600,47.5600,43.2400,2200,104632.0000,0.010476,1,9.990700,80.451761,24.926879,30.621708,-587.442086,0
2015-05-28,sz.300456,52.3200,52.3200,52.3200,52.3200,47.5600,21867,1144081.0000,0.104129,1,10.008400,88.503703,27.421663,33.686454,-646.235701,0
2015-05-29,sz.300456,57.5500,57.5500,57.5500,57.5500,52.3200,19000,1093450.0000,0.090476,1,9.996200,97.350690,30.162781,37.053812,-710.834568,0
2015-06-01,sz.300456,63.3100,63.3100,63.3100,63.3100,57.5500,6600,417846.0000,0.031429,1,10.008700,107.094217,33.181680,40.762413,-781.979783,0
2015-06-02,sz.300456,69.6400,69.6400,69.6400,69.6400,63.3100,7200,501408.0000,0.034286,1,9.998400,117.801947,36.499324,44.838010,-860.165410,0
2015-06-03,sz.300456,76.6000,76.6000,76.6000,76.6000,69.6400,43203,3309349.0000,0.205729,1,9.994300,129.575376,40.147160,49.319236,-946.132544,0
2015-06-04,sz.300456,84.2600,84.2600,84.2600,84.2600,76.6000,45250,3812765.0000,0.215476,1,10.000000,142.532913,44.161876,54.251159,-1040.745799,0
2015-06-05,sz.300456,92.6900,92.6900,92.6900,92.6900,84.2600,30930,2866901.0000,0.147286,1,10.004700,156.792971,48.580160,59.678851,-1144.869785,0
2015-06-08,sz.300456,101.9600,101.9600,101.9600,101.9600,92.6900,181782,18534492.0000,0.865629,1,10.001100,172.473960,53.438700,65.647380,-1259.369115,0
2015-06-09,sz.300456,112.1600,112.1600,101.0000,112.1600,101.9600,11062465,1202448624.0000,52.678405,1,10.003900,189.728122,58.784666,72.214693,-1385.355433,0
2015-06-10,sz.300456,110.0000,123.3800,106.0000,123.3800,112.1600,4264411,497414352.0000,20.306719,1,10.003600,208.707701,64.665229,79.438738,-1523.940382,0
2015-06-11,sz.300456,134.0000,135.7200,130.0000,135.7200,123.3800,907704,122070811.0000,4.322400,1,10.001600,229.581854,71.132801,87.383899,-1676.359124,0
2015-06-12,sz.300456,149.2900,149.2900,132.2300,134.2000,135.7200,9517736,1375465456.0000,45.322552,1,-1.120000,227.010645,70.336147,86.405241,-1657.584692,0
2015-06-15,sz.300456,121.0300,124.0000,120.7800,120.7800,134.2000,2676010,324066880.0000,12.742905,1,-10.000000,204.309581,63.302532,77.764717,-1491.826223,0
2015-06-16,sz.300456,108.7800,116.0000,108.7000,108.7000,120.7800,6260598,687233104.0000,29.812371,1,-10.001700,183.875240,56.971231,69.986957,-1342.618897,0
2015-06-17,sz.300456,109.0000,111.9900,103.0100,108.9300,108.7000,3289090,354393216.0000,15.662333,1,0.211600,184.264304,57.091777,70.135044,-1345.459765,0
2015-06-18,sz.300456,108.8500,109.7800,99.9900,99.9900,108.9300,2921462,306850944.0000,13.911724,1,-8.207100,169.141538,52.406195,64.378987,-1235.036463,0
2015-06-19,sz.300456,97.0000,109.9900,95.8000,109.9900,99.9900,4564809,491613504.0000,21.737186,1,10.001000,186.057384,57.647338,70.817529,-1358.552461,0
2015-06-23,sz.300456,115.0000,120.9900,111.0000,120.9900,109.9900,3568318,423681920.0000,16.991990,1,10.000900,204.664814,63.412596,77.899926,-1494.420059,0
2015-06-24,sz.300456,129.9900,130.4400,114.5000,123.3200,120.9900,5097158,632677536.0000,24.272181,1,1.925800,208.606206,64.633783,79.400106,-1523.199286,0
2015-06-25,sz.300456,118.5000,123.0000,111.1800,111.3000,123.3200,3092377,364290816.0000,14.725605,1,-9.747000,188.273359,58.333928,71.660978,-1374.733057,0
2015-06-26,sz.300456,105.0600,108.0000,100.1700,100.1700,111.3000,2701971,276431664.0000,12.866529,1,-10.000000,169.446023,52.500535,64.494880,-1237.259751,0
2015-06-29,sz.300456,102.0000,110.1900,91.3300,107.0000,100.1700,3391090,342063824.0000,16.148048,1,6.818400,180.999546,56.080236,68.892405,-1321.621178,0
2015-06-30,sz.300456,104.0000,117.5000,96.3000,114.4400,107.0000,3178386,341886128.0000,15.135171,1,6.953300,193.584935,59.979647,73.682681,-1413.517080,0
2015-07-01,sz.300456,111.0000,125.2000,109.5000,114.4500,114.4400,3561591,422635984.0000,16.959957,1,0.008700,193.601851,59.984888,73.689119,-1413.640596,0
2015-07-02,sz.300456,114.4600,121.0000,103.0100,103.0100,114.4500,3131429,351062400.0000,14.911567,1,-9.995600,174.250124,53.989020,66.323426,-1272.338295,0
2015-07-03,sz.300456,92.8000,103.3000,92.7100,92.7100,103.0100,2367791,225379304.0000,11.275195,1,-9.999000,156.826803,48.590642,59.691728,-1145.116817,0
2015-07-06,sz.300456,101.9800,101.9800,83.4400,83.4400,92.7100,2295750,203904303.0000,10.932143,1,-9.998900,141.145814,43.732102,53.723199,-1030.617487,0
2015-07-07,sz.300456,75.3500,76.6800,75.1000,75.1000,83.4400,384480,28899450.0000,1.830857,1,-9.995200,127.037999,39.360988,48.353454,-927.605144,0
2015-07-08,sz.300456,67.5900,67.9900,67.5900,67.5900,75.1000,3388993,229099590.0000,16.138062,1,-10.000000,114.334199,35.424889,43.518109,-834.844630,0
2015-07-09,sz.300456,64.0000,74.3500,64.0000,74.3500,67.5900,1657016,120210049.0000,7.890552,1,10.001500,125.769311,38.967902,47.870564,-918.341445,0
2015-07-10,sz.300456,80.0000,81.7900,78.5100,81.7900,74.3500,621877,50198859.0000,2.961319,1,10.006700,138.354700,42.867313,52.660839,-1010.237347,0
