date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-03-06,sz.002851,16.0600,17.5200,16.0600,17.5200,12.1700,9661,168530.0000,0.021710,1,43.960560,28.390165,4.516919,2.697779,84.519315
2017-03-07,sz.002851,19.2700,19.2700,19.2700,19.2700,17.5200,2900,55883.0000,0.006517,1,9.988585,31.225940,4.968096,2.967249,92.961598
2017-03-08,sz.002851,21.2000,21.2000,21.2000,21.2000,19.2700,6230,132076.0000,0.014000,1,10.015570,34.353396,5.465679,3.264436,102.272230
2017-03-09,sz.002851,23.3200,23.3200,23.3200,23.3200,21.2000,10130,236231.0000,0.022764,1,9.999995,37.788735,6.012247,3.590879,112.499453
2017-03-10,sz.002851,25.6500,25.6500,25.6500,25.6500,23.3200,9330,239314.0000,0.020966,1,9.991424,41.564368,6.612956,3.949659,123.739750
2017-03-13,sz.002851,28.2200,28.2200,28.2200,28.2200,25.6500,16268,459082.0000,0.036557,1,10.019490,45.728907,7.275540,4.345395,136.137846
2017-03-14,sz.002851,31.0400,31.0400,31.0400,31.0400,28.2200,12798,397249.0000,0.028760,1,9.992919,50.298557,8.002579,4.779626,149.741982
2017-03-15,sz.002851,34.1400,34.1400,34.1400,34.1400,31.0400,23163,790784.0000,0.052052,1,9.987108,55.321931,8.801805,5.256973,164.696884
2017-03-16,sz.002851,37.5500,37.5500,37.5500,37.5500,34.1400,29619,1112193.0000,0.066560,1,9.988283,60.847642,9.680955,5.782054,181.147275
2017-03-17,sz.002851,41.3100,41.3100,41.3100,41.3100,37.5500,42315,1748032.0000,0.095090,1,10.013320,66.940509,10.650339,6.361030,199.286124
2017-03-20,sz.002851,45.4400,45.4400,45.4400,45.4400,41.3100,89294,4057519.0000,0.200661,1,9.997572,73.632939,11.715115,6.996979,219.209912
2017-03-21,sz.002851,49.9800,49.9800,49.9800,49.9800,45.4400,228746,11432725.0000,0.514036,1,9.991199,80.989751,12.885595,7.696061,241.111606
2017-03-22,sz.002851,54.9800,54.9800,54.9800,54.9800,49.9800,225671,12407391.0000,0.507126,1,10.004000,89.091967,14.174671,8.465975,265.232415
2017-03-23,sz.002851,60.4800,60.4800,60.4800,60.4800,54.9800,130280,7879334.0000,0.292764,1,10.003640,98.004405,15.592653,9.312880,291.765305
2017-03-24,sz.002851,66.5300,66.5300,66.5300,66.5300,60.4800,457126,30412592.0000,1.027249,1,10.003310,107.808086,17.152434,10.244476,320.951484
2017-03-27,sz.002851,73.1800,73.1800,73.1800,73.1800,66.5300,1430979,104719043.0000,3.215683,1,9.995493,118.584033,18.866904,11.268462,353.032160
2017-03-28,sz.002851,78.5000,80.5000,77.0100,80.1000,73.1800,30822788,2438883264.0000,69.264692,1,9.456133,129.797500,20.650984,12.334023,386.415359
2017-03-29,sz.002851,75.0000,80.0000,72.0900,72.0900,80.1000,20480601,1546024976.0000,46.023822,1,-10.000000,116.817750,18.585886,11.100621,347.773823
2017-03-30,sz.002851,69.0400,69.7600,64.8800,64.8800,72.0900,16529351,1104254416.0000,37.144609,1,-10.001390,105.134355,16.727039,9.990405,312.991617
2017-03-31,sz.002851,64.0200,65.9900,60.0600,61.8500,64.8800,11960008,750068032.0000,26.876422,1,-4.670159,100.224412,15.945860,9.523837,298.374407
2017-04-05,sz.002851,60.7000,61.8900,59.0200,61.3000,61.8500,7761635,470492208.0000,17.441876,1,-0.889247,99.333168,15.804062,9.439146,295.721118
2017-04-06,sz.002851,60.8800,63.6200,60.5000,61.0300,61.3000,9143706,569793696.0000,20.547654,1,-0.440458,98.895648,15.734452,9.397571,294.418594
2017-04-07,sz.002851,60.3600,63.0400,59.5100,60.4900,61.0300,7547493,461297680.0000,16.960658,1,-0.884806,98.020609,15.595231,9.314420,291.813547
2017-04-10,sz.002851,59.4100,59.4100,54.4400,54.4400,60.4900,9171438,513849456.0000,20.609973,1,-10.001660,88.216928,14.035450,8.382824,262.627368
2017-04-11,sz.002851,53.0200,55.2900,52.2500,54.5900,54.4400,7802851,421004368.0000,17.534497,1,0.275535,88.459994,14.074123,8.405921,263.350992
2017-04-12,sz.002851,54.0000,54.4900,50.5800,50.7000,54.5900,6266719,330955056.0000,14.082515,1,-7.125846,82.156470,13.071222,7.806928,244.585003
2017-04-13,sz.002851,51.5000,52.8000,50.8000,51.0000,50.7000,4646398,240333710.0000,10.441344,1,0.591714,82.642603,13.148567,7.853123,246.032251
2017-04-14,sz.002851,50.5700,52.2000,49.4700,51.2300,51.0000,4916242,249185653.0000,11.047735,1,0.450979,83.015305,13.207864,7.888539,247.141809
2017-04-17,sz.002851,48.5100,49.3500,46.1100,46.1100,51.2300,6898805,326028672.0000,15.502933,1,-9.994142,74.718636,11.887851,7.100147,222.442100
2017-04-18,sz.002851,46.4600,47.0000,44.6000,45.1600,46.1100,4141722,189137865.0000,9.307240,1,-2.060292,73.179215,11.642927,6.953864,217.859146
2017-04-19,sz.002851,45.2300,46.6600,45.0200,46.6000,45.1600,4748821,218633770.0000,10.671508,1,3.188660,75.512653,12.014181,7.175599,224.805939
2017-04-20,sz.002851,46.2000,46.2800,44.7000,45.2400,46.6000,4092585,186222239.0000,9.196820,1,-2.918448,73.308850,11.663552,6.966182,218.245079
2017-04-21,sz.002851,45.4100,46.4400,45.0000,45.0500,45.2400,2520375,114998313.0000,5.663764,1,-0.419988,73.000966,11.614567,6.936925,217.328489
2017-04-24,sz.002851,45.1000,45.5800,41.0000,44.8000,45.0500,3015807,133592842.0000,6.777094,1,-0.554939,72.595855,11.550114,6.898430,216.122448
2017-04-25,sz.002851,45.3100,46.2000,44.9100,45.2400,44.8000,2944330,134074675.0000,6.616472,1,0.982148,73.308850,11.663552,6.966182,218.245079
2017-04-26,sz.002851,44.9600,48.5000,44.9300,47.5100,45.2400,5299365,248133852.0000,11.908685,1,5.017676,76.987256,12.248792,7.315723,229.195927
2017-04-27,sz.002851,45.9900,48.6800,45.0000,48.0600,47.5100,6649466,313108960.0000,14.942620,1,1.157658,76.251493,7.093551,7.059279,16.131173
2017-04-28,sz.002851,47.7700,48.7600,47.5800,47.6100,48.0600,3970040,190510955.0000,8.921438,1,-0.936331,75.537527,7.027132,6.993181,15.980132
2017-05-02,sz.002851,47.6200,48.0000,46.1600,46.1700,47.6100,3085496,144764289.0000,6.933699,1,-3.024580,73.252838,6.814591,6.781667,15.496801
2017-05-03,sz.002851,45.6700,46.5800,44.1000,45.3900,46.1700,3946736,178836223.0000,8.869070,1,-1.689406,72.015299,6.699465,6.667097,15.234997
2017-05-04,sz.002851,44.9900,44.9900,43.8000,43.8600,45.3900,3118949,138472222.0000,7.008874,1,-3.370784,69.587817,6.473640,6.442363,14.721457
2017-05-05,sz.002851,43.8700,44.4800,43.0000,43.0100,43.8600,2729613,119437935.0000,6.133962,1,-1.937990,68.239216,6.348182,6.317511,14.436158
2017-05-08,sz.002851,42.9000,43.3400,40.4900,40.4900,43.0100,3121892,131006430.0000,7.015488,1,-5.859095,64.241010,5.976235,5.947362,13.590328
2017-05-09,sz.002851,40.0600,41.1800,39.9100,40.8900,40.4900,2499470,101906244.0000,5.616787,1,0.987893,64.875646,6.035274,6.006116,13.724587
2017-05-10,sz.002851,40.9600,44.3900,40.8100,41.7000,40.8900,4962957,211462429.0000,11.152712,1,1.980928,66.160783,6.154829,6.125092,13.996461
2017-05-11,sz.002851,41.3000,43.6300,40.6000,43.0600,41.7000,5018179,213080412.0000,11.276807,1,3.261392,68.318545,6.355562,6.324855,14.452940
