date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-01-13,sz.002971,12.9800,15.5800,12.9800,15.5800,10.8200,154021,2398737.1800,0.385100,1,43.992600,29.784561,4.209283,3.847236,-389.398662,0
2020-01-14,sz.002971,17.1400,17.1400,17.1400,17.1400,15.5800,38457,659152.9800,0.096100,1,10.012800,32.766841,4.630751,4.232454,-428.388515,0
2020-01-15,sz.002971,18.8500,18.8500,18.8500,18.8500,17.1400,59003,1112206.5500,0.147500,1,9.976700,36.035878,5.092746,4.654711,-471.127393,0
2020-01-16,sz.002971,20.7400,20.7400,20.7400,20.7400,18.8500,84403,1750518.2200,0.211000,1,10.026500,39.649024,5.603371,5.121417,-518.365100,0
2020-01-17,sz.002971,22.8100,22.8100,22.8100,22.8100,20.7400,305704,6973108.2400,0.764300,1,9.980700,43.606280,6.162628,5.632571,-570.101636,0
2020-01-20,sz.002971,25.0900,25.0900,25.0900,25.0900,22.8100,199104,4995519.3600,0.497800,1,9.995600,47.964996,6.778620,6.195581,-627.086806,0
2020-01-21,sz.002971,27.6000,27.6000,27.6000,27.6000,25.0900,230352,6357715.2000,0.575900,1,10.004000,52.763407,7.456752,6.815387,-689.820480,0
2020-01-22,sz.002971,27.4600,27.4600,24.8400,25.2600,27.6000,17896191,454078098.6500,44.740500,1,-8.478300,48.289988,6.824549,6.237560,-631.335700,0
2020-01-23,sz.002971,23.9700,26.7000,23.8000,25.2700,25.2600,17254023,434336810.2500,43.135100,1,0.039600,48.309105,6.827251,6.240030,-631.585635,0
2020-02-03,sz.002971,26.0100,27.5700,23.0400,26.9300,25.2700,20434496,535409655.8100,51.086200,1,6.569100,51.482556,7.275737,6.649941,-673.074838,0
2020-02-04,sz.002971,24.9900,29.6200,24.2400,29.6200,26.9300,21556789,577694240.1200,53.892000,1,9.988900,56.625077,8.002500,7.314194,-740.307341,0
2020-02-05,sz.002971,28.7800,32.3500,28.7300,29.7200,29.6200,20804229,627757929.9200,52.010600,1,0.337600,56.816249,8.029517,7.338887,-742.806690,0
2020-02-06,sz.002971,29.1500,31.3500,29.1500,29.8600,29.7200,18946417,573558203.4900,47.366000,1,0.471100,57.083889,8.067341,7.373458,-746.305780,0
2020-02-07,sz.002971,29.0000,31.2900,28.2800,31.0200,29.8600,18862446,568133900.0400,47.156100,1,3.884800,59.301482,8.380741,7.659902,-775.298235,0
2020-02-10,sz.002971,34.1200,34.1200,33.0000,34.1200,31.0200,15107655,513499661.0600,37.769100,1,9.993500,65.227806,9.218275,8.425398,-852.778071,0
2020-02-11,sz.002971,34.1200,36.9800,32.3600,32.7000,34.1200,24863382,871341372.3200,62.158500,1,-4.161800,62.513167,8.834630,8.074751,-817.287307,0
2020-02-12,sz.002971,29.4300,31.1900,29.4300,30.6500,32.7000,17265886,522652746.4900,43.164700,1,-6.269100,58.594146,8.280777,7.568536,-766.050641,0
2020-02-13,sz.002971,30.3000,32.1200,30.0100,30.9800,30.6500,12847835,399529741.7100,32.119600,1,1.076700,59.225013,8.369934,7.650024,-774.298495,0
2020-02-14,sz.002971,30.7700,31.2500,29.1000,29.1100,30.9800,12570209,376009887.1300,31.425500,1,-6.036100,55.650101,7.864712,7.188257,-727.560658,0
2020-02-17,sz.002971,29.2800,29.9100,29.1400,29.2500,29.1100,8577402,251716850.1100,21.443500,1,0.480900,55.917741,7.902536,7.222828,-731.059747,0
2020-02-18,sz.002971,29.1600,30.3800,28.5100,30.3600,29.2500,13253717,392038251.8900,33.134300,1,3.794900,58.039748,8.202427,7.496925,-758.802528,0
2020-02-19,sz.002971,30.3900,30.4200,28.9500,29.0900,30.3600,8764125,259186488.8300,21.910300,1,-4.183100,58.039748,8.202427,7.496925,-758.802528,0
2020-02-20,sz.002971,28.6700,29.2400,28.2000,28.3900,29.0900,7797521,222829258.6100,19.493800,1,-2.406300,54.273664,7.670188,7.010465,-709.565341,0
2020-02-21,sz.002971,28.3500,28.7000,27.7500,28.4400,28.3900,6544318,185269539.4800,16.360800,1,0.176100,54.369250,7.683697,7.022811,-710.815016,0
2020-02-24,sz.002971,28.7000,29.7700,28.5400,29.3100,28.4400,8765937,256121681.3300,21.914800,1,3.059100,56.032444,7.918747,7.237644,-732.559357,0
2020-02-25,sz.002971,28.6000,28.6000,26.4000,28.0500,29.3100,8328489,232441808.3000,20.821200,1,-4.298900,53.623680,7.578330,6.926507,-701.067553,0
2020-02-26,sz.002971,27.3100,27.7500,26.5200,26.7500,28.0500,5626499,152981514.4100,14.066200,1,-4.634600,51.138447,7.227106,6.605492,-668.576008,0
2020-02-27,sz.002971,27.2600,27.3700,26.8100,26.8900,26.7500,3564252,96475888.2000,8.910600,1,0.523400,50.393864,7.264930,6.463712,-672.075098,0
2020-02-28,sz.002971,25.4000,26.3500,24.8000,24.8100,26.8900,5336641,136089233.2000,13.341600,1,-7.735200,46.495789,6.702972,5.963730,-620.088627,0
2020-03-02,sz.002971,25.0600,25.7700,24.8000,25.6300,24.8100,4674249,118047935.5800,11.685600,1,3.305100,48.032530,6.924513,6.160839,-640.583293,0
2020-03-03,sz.002971,25.7900,26.8600,25.6400,25.8800,25.6300,5086269,133412996.9500,12.715700,1,0.975400,48.501048,6.992056,6.220933,-646.831667,0
2020-03-04,sz.002971,25.7500,28.4000,25.4600,28.0300,25.8800,8696254,234942667.0300,21.740600,1,8.307600,52.530309,7.572926,6.737741,-700.567683,0
2020-03-05,sz.002971,27.8800,27.8800,27.1800,27.2700,28.0300,6525462,178964702.2700,16.313700,1,-2.711400,51.106012,7.367595,6.555055,-681.572626,0
2020-03-06,sz.002971,26.7500,27.7700,26.5800,26.8200,27.2700,4071218,110338350.9500,10.178000,1,-1.650200,50.262678,7.246018,6.446886,-670.325553,0
2020-03-09,sz.002971,26.1800,26.6000,25.0400,25.0700,26.8200,4705434,120650606.1200,11.763600,1,-6.525000,46.983048,6.773217,6.026228,-626.586936,0
2020-03-10,sz.002971,24.3300,26.5600,24.0600,25.8200,25.0700,4024121,101403250.4600,10.060300,1,2.991600,48.388604,6.975846,6.206510,-645.332057,0
2020-03-11,sz.002971,25.7500,26.1600,25.2200,25.2900,25.8200,3007140,77357990.0700,7.517900,1,-2.052700,47.395344,6.832655,6.079111,-632.085505,0
2020-03-12,sz.002971,24.8000,24.8300,23.9400,24.2300,25.2900,3298578,80333619.5900,8.246400,1,-4.191400,45.408825,6.546272,5.824312,-605.592399,0
2020-03-13,sz.002971,22.8500,23.7700,22.4700,23.3700,24.2300,3394815,78248683.0400,8.487000,1,-3.549300,43.797121,6.313924,5.617589,-584.097993,0
2020-03-16,sz.002971,23.6200,24.1700,22.6100,22.6300,23.3700,2852945,67047541.3600,7.132400,1,-3.166500,42.410306,6.113996,5.439710,-565.602806,0
2020-03-17,sz.002971,22.8000,23.0800,21.2300,22.2800,22.6300,2864141,63501256.6500,7.160400,1,-1.546600,41.754380,6.019436,5.355579,-556.855083,0
2020-03-18,sz.002971,22.6000,22.9000,21.5400,21.6000,22.2800,2389498,53338889.3400,5.973700,1,-3.052100,40.480010,5.835719,5.192123,-539.859506,0
2020-03-19,sz.002971,21.3000,21.7400,20.8700,21.5000,21.6000,2694587,57382114.6600,6.736500,1,-0.463000,40.292602,5.808702,5.168085,-537.360156,0
2020-03-20,sz.002971,21.6300,23.4900,21.6300,22.8700,21.5000,3604233,80055704.4200,9.010600,1,6.372100,42.860084,6.178838,5.497401,-571.601245,0
2020-03-23,sz.002971,22.0000,22.7800,21.7300,21.8400,22.8700,2512832,55845258.1900,6.282100,1,-4.503700,40.929787,5.900560,5.249813,-545.857945,0
2020-03-24,sz.002971,22.3300,22.6900,21.8400,22.6000,21.8400,2877448,64256514.7700,7.193600,1,3.479900,42.354084,6.105891,5.432499,-564.853001,0
2020-03-25,sz.002971,22.8900,23.1300,22.6100,22.7000,22.6000,2797080,63764142.4000,6.992700,1,0.442500,42.541491,6.132909,5.456537,-567.352351,0
2020-03-26,sz.002971,22.5000,23.4700,22.4000,23.1700,22.7000,3290969,75973990.9600,8.227400,1,2.070500,43.422307,6.259889,5.569513,-579.099294,0
2020-03-27,sz.002971,23.2500,23.4200,22.3800,22.4600,23.1700,2687268,61381284.5500,6.718200,1,-3.064300,42.091714,6.068067,5.398846,-561.353912,0
2020-03-30,sz.002971,22.0000,22.1000,21.0500,21.5500,22.4600,2161963,46375467.3400,5.404900,1,-4.051600,40.386306,5.822211,5.180104,-538.609831,0
2020-03-31,sz.002971,21.7200,21.8600,21.0600,21.0700,21.5500,1546880,33253309.9100,3.867200,1,-2.227400,39.486750,5.692528,5.064724,-526.612953,0
2020-04-01,sz.002971,21.0300,21.3900,20.7000,20.8100,21.0700,1387719,29256609.1400,3.469300,1,-1.234000,38.999491,5.622283,5.002226,-520.114644,0
2020-04-02,sz.002971,20.7800,21.4800,20.7000,21.4300,20.8100,1792095,37894069.0800,4.480200,1,2.979300,40.161417,5.789790,5.151259,-535.610612,0
