date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-05-15,sz.300455,9.0900,9.9100,9.0900,9.9100,6.8800,8600,84816.0000,0.024571,1,44.040690,25.541490,4.108963,5.939319,44.766540
2015-05-18,sz.300455,10.9000,10.9000,10.9000,10.9000,9.9100,3000,32700.0000,0.008571,1,9.989900,28.093062,4.519444,6.532651,49.238676
2015-05-19,sz.300455,11.9900,11.9900,11.9900,11.9900,10.9000,3600,43164.0000,0.010286,1,10.000000,30.902368,4.971389,7.185916,54.162544
2015-05-20,sz.300455,13.1900,13.1900,13.1900,13.1900,11.9900,2000,26380.0000,0.005714,1,10.008300,33.995183,5.468942,7.905107,59.583316
2015-05-21,sz.300455,14.5100,14.5100,14.5100,14.5100,13.1900,1700,24667.0000,0.004857,1,10.007600,37.397278,6.016251,8.696217,65.546165
2015-05-22,sz.300455,15.9600,15.9600,15.9600,15.9600,14.5100,3500,55860.0000,0.010000,1,9.993100,41.134429,6.617462,9.565240,72.096264
2015-05-25,sz.300455,17.5600,17.5600,17.5600,17.5600,15.9600,1000,17560.0000,0.002857,1,10.025100,45.258181,7.280866,10.524161,79.323960
2015-05-26,sz.300455,19.3200,19.3200,19.3200,19.3200,17.5600,3700,71484.0000,0.010571,1,10.022800,49.794308,8.010612,11.578974,87.274425
2015-05-27,sz.300455,21.2500,21.2500,21.2500,21.2500,19.3200,4900,104125.0000,0.014000,1,9.989600,54.768585,8.810843,12.735673,95.992833
2015-05-28,sz.300455,23.3800,23.3800,23.3800,23.3800,21.2500,14000,327320.0000,0.040000,1,10.023500,60.258330,9.694001,14.012237,105.614702
2015-05-29,sz.300455,25.7200,25.7200,25.7200,25.7200,23.3800,20500,527260.0000,0.058571,1,10.008600,66.289317,10.664230,15.414660,116.185207
2015-06-01,sz.300455,28.2900,28.2900,28.2900,28.2900,25.7200,6200,175398.0000,0.017714,1,9.992200,72.913094,11.729824,16.954927,127.794693
2015-06-02,sz.300455,31.1200,31.1200,31.1200,31.1200,28.2900,11200,348544.0000,0.032000,1,10.003500,80.206981,12.903221,18.651019,140.578680
2015-06-03,sz.300455,34.2300,34.2300,34.2300,34.2300,31.1200,17200,588756.0000,0.049143,1,9.993600,88.222525,14.192714,20.514922,154.627513
2015-06-04,sz.300455,37.6500,37.6500,37.6500,37.6500,34.2300,55300,2082045.0000,0.158000,1,9.991200,97.037045,15.610741,22.564616,170.076713
2015-06-05,sz.300455,41.4200,41.4200,41.4200,41.4200,37.6500,26900,1114198.0000,0.076857,1,10.013300,106.753636,17.173889,24.824075,187.106971
2015-06-08,sz.300455,45.5600,45.5600,45.5600,45.5600,41.4200,28300,1289348.0000,0.080857,1,9.995200,117.423845,18.890448,27.305283,205.808633
2015-06-09,sz.300455,50.1200,50.1200,50.1200,50.1200,45.5600,308900,15482068.0000,0.882571,1,10.008800,129.176539,20.781152,30.038209,226.407566
2015-06-10,sz.300455,55.1300,55.1300,55.1300,55.1300,50.1200,162000,8931060.0000,0.462857,1,9.996000,142.089038,22.858437,33.040831,249.039288
2015-06-11,sz.300455,60.6400,60.6400,60.6400,60.6400,55.1300,32800,1988992.0000,0.093714,1,9.994600,156.290210,25.143037,36.343117,273.929664
