date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-06-29,sz.002769,37.6100,41.0300,37.6100,41.0300,28.4900,14800,605531.0000,0.080000,1,44.015440,28.180117,7.556510,0.979023,-8.413186
2015-06-30,sz.002769,45.1300,45.1300,45.1300,45.1300,41.0300,12600,568638.0000,0.068108,1,9.992700,30.996068,8.311608,1.076854,-9.253890
2015-07-01,sz.002769,49.6400,49.6400,49.6400,49.6400,45.1300,4400,218416.0000,0.023784,1,9.993300,34.093615,9.142216,1.184468,-10.178664
2015-07-02,sz.002769,54.6000,54.6000,54.6000,54.6000,49.6400,16400,895440.0000,0.088649,1,9.991900,37.500229,10.055701,1.302819,-11.195710
2015-07-03,sz.002769,60.0600,60.0600,60.0600,60.0600,54.6000,179940,10807196.0000,0.972649,1,10.000000,41.250252,11.061271,1.433101,-12.315281
2015-07-06,sz.002769,66.0700,66.0700,66.0700,66.0700,60.0600,238310,15745141.0000,1.288162,1,10.006700,45.378024,12.168135,1.576507,-13.547629
2015-07-07,sz.002769,72.6800,72.6800,68.5000,72.6800,66.0700,12686120,912424640.0000,68.573622,1,10.004500,49.917887,13.385501,1.734229,-14.903007
2015-07-08,sz.002769,65.4100,72.1000,65.4100,65.4100,72.6800,5596795,373437680.0000,30.252946,1,-10.002700,44.924725,12.046583,1.560759,-13.412296
2015-07-09,sz.002769,68.0000,71.9500,68.0000,71.9500,65.4100,3660751,262065178.0000,19.787843,1,9.998500,49.416510,13.251057,1.716811,-14.753321
2015-07-10,sz.002769,79.1500,79.1500,79.1500,79.1500,71.9500,47070,3725590.0000,0.254432,1,10.007000,54.361596,14.577083,1.888611,-16.229678
2015-07-13,sz.002769,87.0700,87.0700,87.0700,87.0700,79.1500,16620,1447103.0000,0.089838,1,10.006300,59.801189,16.035713,2.077591,-17.853672
2015-07-14,sz.002769,95.7800,95.7800,95.7800,95.7800,87.0700,45338,4342473.0000,0.245070,1,10.003400,65.783369,17.639836,2.285422,-19.639654
2015-07-15,sz.002769,105.3600,105.3600,88.0000,88.9000,95.7800,10639443,1053712080.0000,57.510503,1,-7.183100,61.058065,16.372744,2.121257,-18.228912
2015-07-16,sz.002769,81.5100,94.0600,80.2800,89.3300,88.9000,6579899,579538048.0000,35.567022,1,0.483700,61.353397,16.451938,2.131518,-18.317084
2015-07-17,sz.002769,91.6500,98.2600,89.3300,98.2600,89.3300,2439107,229561885.0000,13.184362,1,9.996600,67.486676,18.096579,2.344598,-20.148177
2015-07-20,sz.002769,101.0000,105.9600,98.0000,102.1100,98.2600,5216192,530072128.0000,28.195632,1,3.918200,70.130923,18.805635,2.436463,-20.937618
2015-07-21,sz.002769,96.7800,111.0000,96.7000,106.3800,102.1100,4521037,465394480.0000,24.438038,1,4.181800,73.063633,19.592042,2.538350,-21.813180
2015-07-22,sz.002769,104.0700,110.9500,101.2000,106.0000,106.3800,3728133,396167056.0000,20.152070,1,-0.357200,72.802642,19.522057,2.529283,-21.735261
2015-07-23,sz.002769,106.0000,116.6000,105.8600,116.6000,106.0000,2528135,285093392.0000,13.665595,1,10.000000,80.082906,21.474263,2.782211,-23.908787
2015-07-24,sz.002769,128.2600,128.2600,126.5200,128.2600,116.6000,4166753,534359424.0000,22.522989,1,10.000000,88.091197,23.621689,3.060433,-26.299666
2015-07-27,sz.002769,121.3300,137.7700,116.0300,118.8800,128.2600,6415057,823169808.0000,34.675984,1,-7.313300,81.648850,21.894171,2.836615,-24.376300
2015-07-28,sz.002769,117.2200,130.7700,111.5300,130.7700,118.8800,4135778,508912912.0000,22.355557,1,10.001700,89.815109,24.083957,3.120324,-26.814340
2015-07-29,sz.002769,136.6000,141.4400,117.6900,134.2000,130.7700,7444060,978620416.0000,40.238162,1,2.622900,92.170892,24.715661,3.202168,-27.517661
2015-07-30,sz.002769,128.9500,140.0000,125.5000,125.5000,134.2000,5880467,775538816.0000,31.786308,1,-6.482900,86.195581,23.113379,2.994576,-25.733729
2015-07-31,sz.002769,120.1100,130.3000,117.1600,122.1200,125.5000,4326369,536066416.0000,23.385778,1,-2.693200,83.874138,22.490883,2.913925,-25.040661
2015-08-03,sz.002769,118.0200,120.0000,109.9100,109.9200,122.1200,4236350,477942880.0000,22.899189,1,-9.990200,75.494966,20.244005,2.622819,-22.539056
2015-08-04,sz.002769,112.0000,115.3800,104.4800,114.8800,109.9200,3819171,423737232.0000,20.644168,1,4.512400,78.901581,21.157490,2.741170,-23.556102
2015-08-05,sz.002769,113.0000,124.7000,111.7700,118.2800,114.8800,3956300,473209184.0000,21.385405,1,2.959600,81.236760,21.783669,2.822298,-24.253271
2015-08-06,sz.002769,113.0000,116.5900,106.9500,109.3100,118.2800,2938130,328971024.0000,15.881784,1,-7.583700,75.076008,20.131661,2.608264,-22.413975
2015-08-07,sz.002769,110.7000,120.2400,109.8600,119.2700,109.3100,3838019,448499200.0000,20.746049,1,9.111700,81.916709,21.965998,2.845921,-24.456270
2015-08-10,sz.002769,118.0100,126.4700,117.0100,124.5900,119.2700,3329289,405864944.0000,17.996157,1,4.460500,85.570577,22.945784,2.972862,-25.547134
2015-08-11,sz.002769,123.8700,137.0000,123.0000,132.0000,124.5900,3715204,484285952.0000,20.082184,1,5.947500,90.659894,24.310486,3.149673,-27.066552
2015-08-12,sz.002769,130.0000,131.5000,123.0100,125.3000,132.0000,2771442,352333520.0000,14.980768,1,-5.075800,86.058218,23.076545,2.989804,-25.692719
