date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-30,sz.300811,31.4600,37.7600,31.4600,37.7600,26.2200,57910,2173780.6000,0.402200,1,44.012200,25.977148,5.143061,5.699943,-657.539773,0
2019-12-31,sz.300811,41.5400,41.5400,41.5400,41.5400,37.7600,11700,486018.0000,0.081300,1,10.010600,28.577615,5.657912,6.270542,-723.363405,0
2020-01-02,sz.300811,45.6900,45.6900,45.6900,45.6900,41.5400,15442,705544.9800,0.107200,1,9.990400,31.432624,6.223158,6.896992,-795.630091,0
2020-01-03,sz.300811,50.2600,50.2600,50.2600,50.2600,45.6900,34327,1725275.0200,0.238400,1,10.002200,34.576575,6.845610,7.586842,-875.210513,0
2020-01-06,sz.300811,55.2900,55.2900,55.2900,55.2900,50.2600,78027,4314112.8300,0.541900,1,10.008000,38.036984,7.530716,8.346130,-962.801219,0
2020-01-07,sz.300811,60.8200,60.8200,60.8200,60.8200,55.2900,45000,2736900.0000,0.312500,1,10.001800,41.841371,8.283924,9.180894,-1059.098755,0
2020-01-08,sz.300811,66.9000,66.9000,66.9000,66.9000,60.8200,46083,3082952.7000,0.320000,1,9.996700,46.024132,9.112044,10.098681,-1164.973803,0
2020-01-09,sz.300811,73.5900,73.5900,73.5900,73.5900,66.9000,110445,8127647.5500,0.767000,1,10.000000,50.626545,10.023248,11.108550,-1281.471183,0
2020-01-10,sz.300811,80.9500,80.9500,80.9500,80.9500,73.5900,137662,11143738.9000,0.956000,1,10.001400,55.689887,11.025709,12.219556,-1409.635715,0
2020-01-13,sz.300811,89.0500,89.0500,89.0500,89.0500,80.9500,272462,24262741.1000,1.892100,1,10.006200,61.262316,12.128961,13.442266,-1550.686355,0
2020-01-14,sz.300811,97.9600,97.9600,97.9600,97.9600,89.0500,167255,16384299.8000,1.161500,1,10.005600,67.391987,13.342538,14.787247,-1705.842059,0
