date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-01-26,sh.603678,14.9500,14.9500,14.9500,14.9500,10.3800,46500,695175.0000,0.111779,1,44.026970,16.725323,4.195222,2.739174,177.439595
2015-01-27,sh.603678,16.4500,16.4500,16.4500,16.4500,14.9500,13600,223720.0000,0.032692,1,10.033500,18.403449,4.616147,3.014007,195.242899
2015-01-28,sh.603678,18.1000,18.1000,18.1000,18.1000,16.4500,22900,414490.0000,0.055048,1,10.030400,20.249388,5.079165,3.316324,214.826534
2015-01-29,sh.603678,19.9100,19.9100,19.9100,19.9100,18.1000,29200,581372.0000,0.070192,1,10.000000,22.274326,5.587081,3.647956,236.309187
2015-01-30,sh.603678,21.9000,21.9000,21.9000,21.9000,19.9100,91950,2013705.0000,0.221034,1,9.995000,24.500640,6.145509,4.012569,259.928237
2015-02-02,sh.603678,24.0900,24.0900,24.0900,24.0900,21.9000,124950,3010046.0000,0.300361,1,10.000000,26.950704,6.760059,4.413825,285.921060
2015-02-03,sh.603678,26.5000,26.5000,26.5000,26.5000,24.0900,101400,2687100.0000,0.243750,1,10.004200,29.646894,7.436346,4.855391,314.525035
2015-02-04,sh.603678,29.1500,29.1500,29.1500,29.1500,26.5000,95400,2780910.0000,0.229327,1,10.000000,32.611583,8.179981,5.340930,345.977539
2015-02-05,sh.603678,32.0700,32.0700,32.0700,32.0700,29.1500,302190,9691233.0000,0.726418,1,10.017200,35.878335,8.999382,5.875939,380.634637
2015-02-06,sh.603678,35.2800,35.2800,30.5000,35.2700,32.0700,32056529,1076881440.0000,77.058964,1,9.978200,39.458337,9.897356,6.462251,418.615019
2015-02-09,sh.603678,32.9800,34.4800,31.7400,32.7100,35.2700,15591274,510101696.0000,37.479024,1,-7.258300,36.594335,9.178977,5.993202,388.230713
2015-02-10,sh.603678,32.9300,35.9800,32.9100,33.9300,32.7100,18572623,640944400.0000,44.645728,1,3.729800,37.959211,9.521329,6.216733,402.710734
2015-02-11,sh.603678,35.0000,35.1000,32.9100,34.1800,33.9300,14087076,479732032.0000,33.863163,1,0.736800,38.238899,9.591483,6.262539,405.677951
2015-02-12,sh.603678,33.3000,33.6000,32.1800,33.0100,34.1800,10358257,340996176.0000,24.899656,1,-3.423100,36.929961,9.263162,6.048168,391.791374
