date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-06-08,sz.300662,7.8600,9.4300,7.8600,9.4300,6.5500,10040,93355.0000,0.022311,1,43.969470,25.577865,5.563462,1.855556,-41.942645,0
2017-06-09,sz.300662,10.3700,10.3700,10.3700,10.3700,9.4300,5594,58009.0000,0.012431,1,9.968182,28.127515,6.118039,2.040521,-46.123566,0
2017-06-12,sz.300662,11.4100,11.4100,11.4100,11.4100,10.3700,9412,107390.0000,0.020916,1,10.028930,30.948404,6.731613,2.245164,-50.749266,0
2017-06-13,sz.300662,12.5500,12.5500,12.5500,12.5500,11.4100,7256,91062.0000,0.016124,1,9.991239,34.040531,7.404184,2.469483,-55.819745,0
2017-06-14,sz.300662,13.8100,13.8100,13.8100,13.8100,12.5500,15596,215380.0000,0.034658,1,10.039840,37.458147,8.147552,2.717415,-61.423959,0
2017-06-15,sz.300662,15.1900,15.1900,15.1900,15.1900,13.8100,17556,266675.0000,0.039013,1,9.992752,41.201249,8.961717,2.988960,-67.561907,0
2017-06-16,sz.300662,16.7100,16.7100,16.7100,16.7100,15.1900,22774,380553.0000,0.050609,1,10.006580,45.324086,9.858479,3.288053,-74.322545,0
2017-06-19,sz.300662,18.3800,18.3800,18.3800,18.3800,16.7100,79392,1459224.0000,0.176427,1,9.994017,49.853782,10.843737,3.616661,-81.750352,0
2017-06-20,sz.300662,20.2200,20.2200,20.2200,20.2200,18.3800,305199,6171123.0000,0.678220,1,10.010880,54.844585,11.929291,3.978721,-89.934283,0
2017-06-21,sz.300662,22.2400,22.2400,22.2400,22.2400,20.2200,239793,5332996.0000,0.532873,1,9.990111,60.323619,13.121040,4.376200,-98.918815,0
2017-06-22,sz.300662,24.4600,24.4600,24.4600,24.4600,22.2400,201340,4924776.0000,0.447422,1,9.982012,66.345131,14.430784,4.813033,-108.792906,0
2017-06-23,sz.300662,26.9100,26.9100,25.2100,25.8300,24.4600,30056479,787624848.0000,66.792176,1,5.600985,70.061110,15.239049,5.082610,-114.886376,0
2017-06-26,sz.300662,27.8000,28.4100,25.1000,25.9800,25.8300,27095765,738790864.0000,60.212811,1,0.580719,70.467969,15.327546,5.112125,-115.553544,0
2017-06-27,sz.300662,26.0000,28.5800,24.9400,28.5800,25.9800,30805509,860065360.0000,68.456687,1,10.007700,77.520190,16.861480,5.623731,-127.117794,0
2017-06-28,sz.300662,26.5800,27.2000,25.7200,25.7200,28.5800,23418695,613952592.0000,52.041544,1,-10.007000,69.762747,15.174152,5.060965,-114.397119,0
2017-06-29,sz.300662,25.0500,26.2800,24.9400,25.3100,25.7200,18388997,471764032.0000,40.864438,1,-1.594090,68.650665,14.932263,4.980288,-112.573526,0
2017-06-30,sz.300662,24.4400,26.5600,24.2200,25.2700,25.3100,19165162,491915888.0000,42.589249,1,-0.158036,68.542170,14.908664,4.972417,-112.395615,0
2017-07-03,sz.300662,25.0700,26.2800,23.8000,26.0300,25.2700,17614526,440563152.0000,39.143391,1,3.007520,70.603588,15.357044,5.121964,-115.775934,0
2017-07-04,sz.300662,25.8300,26.8000,25.2500,25.4000,26.0300,15567359,402892416.0000,34.594131,1,-2.420288,68.894781,14.985360,4.997998,-112.973827,0
